loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-3.029019594192505,-0.008484648723228305,-9.986555099487305,-8.19444465637207,-6.924302101135254,-6.0973005294799805,-5.363053321838379,-4.7457075119018555,-4.252325057983398,-3.784236192703247,-3.371614933013916,-3.029019594192505,-1.992578148841858,-1.482852816581726,-1.144018530845642,-0.8811877965927124,-0.6671810746192932,-0.5032839775085449,-0.3765834867954254,-0.25929951667785645,-0.15282152593135834,-0.038967374712228775
-2.1508257389068604,-0.009392252134964457,-8.57081413269043,-7.399686813354492,-6.02093505859375,-4.88442325592041,-4.138311862945557,-3.5654308795928955,-3.061061382293701,-2.6995656490325928,-2.4094479084014893,-2.1508259773254395,-1.8472412824630737,-1.3414347171783447,-0.9700707793235779,-0.6932517290115356,-0.5323193669319153,-0.4072180390357971,-0.2930803596973419,-0.19871209561824799,-0.1065584346652031,0.011573723517358303
-2.3859505653381348,-0.009698986037959897,-8.897754669189453,-7.4840192794799805,-6.11467170715332,-5.2135820388793945,-4.4954423904418945,-3.912160634994507,-3.4112863540649414,-3.004915237426758,-2.676736354827881,-2.385950803756714,-1.630258560180664,-1.1638896465301514,-0.8321130871772766,-0.6052979826927185,-0.4467921853065491,-0.3272306025028229,-0.2265072911977768,-0.13030973076820374,-0.0300239697098732,0.08591648191213608
-2.747392416000366,-0.01283828231775872,-9.838335037231445,-8.78581428527832,-7.4738688468933105,-6.147587776184082,-5.196389675140381,-4.5072455406188965,-3.8970437049865723,-3.4643959999084473,-3.06766676902771,-2.747391939163208,-1.7984700202941895,-1.4082434177398682,-1.0822436809539795,-0.7841442823410034,-0.5841553807258606,-0.4452233910560608,-0.3188154995441437,-0.21503083407878876,-0.10467875003814697,0.01478669699281454
-2.997274875640869,-0.012488645315170289,-9.357562065124512,-8.326595306396484,-7.416209697723389,-6.438004016876221,-5.522391319274902,-4.844878196716309,-4.256603240966797,-3.7665321826934814,-3.3613574504852295,-2.997274875640869,-2.231614828109741,-1.7571330070495605,-1.3868287801742554,-1.074845790863037,-0.8189173936843872,-0.6487457752227783,-0.5071257948875427,-0.3817957043647766,-0.26251617074012756,-0.12628546357154846
-2.323815107345581,-0.008574963495740152,-9.673689842224121,-7.935452461242676,-6.428124904632568,-5.373406410217285,-4.476020336151123,-3.8337161540985107,-3.3241255283355713,-2.921877145767212,-2.6024515628814697,-2.323815107345581,-1.9818164110183716,-1.3747944831848145,-0.9342679977416992,-0.6861854791641235,-0.5096039772033691,-0.38896214962005615,-0.2853963375091553,-0.18702198565006256,-0.09380864351987839,0.02340613678097725
-2.9012343883514404,-0.008081432836633538,-9.389063835144043,-8.023584365844727,-6.964524745941162,-6.144347667694092,-5.333981990814209,-4.631482124328613,-4.114614009857178,-3.634694814682007,-3.230511426925659,-2.9012341499328613,-1.7950048446655273,-1.4194384813308716,-1.056647539138794,-0.8072760701179504,-0.6142260432243347,-0.46464428305625916,-0.3514558970928192,-0.2373255491256714,-0.12945908308029175,-0.008954010903835297
-2.5725016593933105,-0.010543039587677503,-9.263936996459961,-7.784455299377441,-6.66282320022583,-5.627956867218018,-4.86696720123291,-4.177125930786133,-3.6668691635131836,-3.207618236541748,-2.873838424682617,-2.5725016593933105,-1.8744182586669922,-1.3916171789169312,-1.039631724357605,-0.7533689737319946,-0.5760393142700195,-0.4293476939201355,-0.31786859035491943,-0.2033711075782776,-0.1006929874420166,0.020216897130012512
-3.1866819858551025,-0.013676746720408165,-11.594902038574219,-9.586576461791992,-8.248434066772461,-7.043550968170166,-6.018247127532959,-5.181783676147461,-4.564682960510254,-4.004924297332764,-3.552103042602539,-3.1866819858551025,-2.6312637329101562,-1.8526456356048584,-1.4328687191009521,-1.110872507095337,-0.8603008389472961,-0.6723469495773315,-0.5340444445610046,-0.3949623703956604,-0.26481831073760986,-0.12553031742572784
-2.5068390369415283,-0.011880753729580702,-9.115654945373535,-7.9762091636657715,-6.640047073364258,-5.4831953048706055,-4.696352481842041,-4.083503246307373,-3.5379247665405273,-3.1390206813812256,-2.8073043823242188,-2.50683856010437,-1.6995282173156738,-1.3184561729431152,-0.9536709189414978,-0.6720284819602966,-0.5021323561668396,-0.3720373809337616,-0.24597948789596558,-0.13934208452701569,-0.0379193015396595,0.08716809749603271
-2.4249532222747803,-0.010497632996860521,-9.396800994873047,-7.855857849121094,-6.402400970458984,-5.370553970336914,-4.5970258712768555,-3.972839593887329,-3.470871686935425,-3.0567657947540283,-2.723306894302368,-2.4249532222747803,-1.7694432735443115,-1.3321962356567383,-0.9755446910858154,-0.7152061462402344,-0.5387817025184631,-0.40350836515426636,-0.2940364480018616,-0.19226306676864624,-0.09082145988941193,0.03178222477436066
-2.3760292530059814,-0.010560130013359918,-9.167268753051758,-7.783069133758545,-6.418612003326416,-5.305130481719971,-4.53201150894165,-3.911325693130493,-3.368284225463867,-2.9786932468414307,-2.661545515060425,-2.3760292530059814,-1.7295520305633545,-1.196800708770752,-0.8324548006057739,-0.5850803256034851,-0.42952725291252136,-0.3125170171260834,-0.2025301158428192,-0.1130954921245575,-0.024635421112179756,0.09222845733165741
-2.8663477897644043,-0.009618616744175853,-8.992698669433594,-8.051750183105469,-7.103897571563721,-6.10579252243042,-5.264230251312256,-4.577914714813232,-4.033442497253418,-3.5734782218933105,-3.186142921447754,-2.8663480281829834,-2.07797908782959,-1.556955099105835,-1.1980640888214111,-0.8974313735961914,-0.6799892783164978,-0.5147988200187683,-0.3785633444786072,-0.2551369071006775,-0.13817496597766876,-0.014564509503543377
-2.6922385692596436,-0.009861679740877816,-10.104049682617188,-8.685224533081055,-7.133464336395264,-5.994693756103516,-5.080063819885254,-4.372886657714844,-3.8504791259765625,-3.3791604042053223,-2.9996206760406494,-2.6922385692596436,-2.304415464401245,-1.6689155101776123,-1.2171565294265747,-0.9159194231033325,-0.6896501183509827,-0.5258529186248779,-0.40338706970214844,-0.28166571259498596,-0.1641128659248352,-0.035729266703128815
-2.87085223197937,-0.010833404648978756,-9.328944206237793,-8.492671012878418,-7.320333480834961,-6.231503963470459,-5.3758978843688965,-4.687514781951904,-4.100672245025635,-3.615445613861084,-3.2205657958984375,-2.8708529472351074,-2.0287275314331055,-1.540594458580017,-1.190886378288269,-0.896551787853241,-0.6890577077865601,-0.5334979891777039,-0.40649059414863586,-0.2948182225227356,-0.1898256093263626,-0.05666479840874672
-2.813971757888794,-0.011485599011790996,-9.558982849121094,-8.700190544128418,-7.525684356689453,-6.207247257232666,-5.333712577819824,-4.6209940910339355,-3.986508846282959,-3.5267140865325928,-3.15149188041687,-2.813971996307373,-2.0303618907928467,-1.628005027770996,-1.2542637586593628,-0.9176614880561829,-0.7036494612693787,-0.5436000823974609,-0.3998927175998688,-0.2853337228298187,-0.17241793870925903,-0.031928855925798416
-2.561647415161133,-0.008925600749690359,-9.217703819274902,-7.888824462890625,-6.656265735626221,-5.663206577301025,-4.83416748046875,-4.175619602203369,-3.646291971206665,-3.216627836227417,-2.868220329284668,-2.5616471767425537,-1.8659672737121582,-1.4100202322006226,-1.0393240451812744,-0.7703924775123596,-0.5779873728752136,-0.44540420174598694,-0.332172691822052,-0.2274247258901596,-0.12181353569030762,0.005622082389891148
-2.790571928024292,-0.00866637244728041,-9.04787540435791,-7.737100124359131,-6.602295875549316,-5.696443557739258,-4.937495231628418,-4.355371475219727,-3.8921661376953125,-3.4666988849639893,-3.1028215885162354,-2.790571928024292,-1.9134458303451538,-1.4806534051895142,-1.1176674365997314,-0.8343521952629089,-0.610863208770752,-0.4408944845199585,-0.30753013491630554,-0.18316876888275146,-0.07140979915857315,0.04559222608804703
-2.801725149154663,-0.011343016798197016,-10.43624210357666,-8.872913360595703,-7.509760856628418,-6.15421724319458,-5.298450946807861,-4.5478739738464355,-3.993286609649658,-3.494163990020752,-3.130317211151123,-2.801725149154663,-1.9833194017410278,-1.5167158842086792,-1.1410788297653198,-0.8298817873001099,-0.6384132504463196,-0.48098599910736084,-0.3648335337638855,-0.2482137680053711,-0.1483093649148941,-0.020482312887907028
-2.7231285572052,-0.011160362939365575,-8.852819442749023,-8.078569412231445,-6.987590312957764,-5.975777626037598,-5.13102912902832,-4.455899238586426,-3.892345666885376,-3.429844379425049,-3.055048942565918,-2.7231285572052,-1.9885969161987305,-1.4862357378005981,-1.1514946222305298,-0.8647111654281616,-0.6636962294578552,-0.5084372162818909,-0.37991276383399963,-0.2589503824710846,-0.14596372842788696,-0.015072479844093323
-2.607184886932373,-0.010224254458558325,-9.318938255310059,-8.104076385498047,-6.9036173820495605,-5.754803657531738,-4.936478614807129,-4.236039161682129,-3.7183470726013184,-3.2530648708343506,-2.9113950729370117,-2.607184886932373,-2.024566173553467,-1.4851412773132324,-1.124511957168579,-0.8119818568229675,-0.624726414680481,-0.4671770930290222,-0.34758663177490234,-0.22648341953754425,-0.11780279129743576,0.008034633472561836
-2.6750285625457764,-0.010615192708514985,-8.73442268371582,-7.660378456115723,-6.6374030113220215,-5.686850547790527,-4.974134922027588,-4.376549243927002,-3.79095721244812,-3.352602005004883,-2.994410753250122,-2.6750285625457764,-1.7871904373168945,-1.3769773244857788,-1.0754677057266235,-0.7994768023490906,-0.6289055943489075,-0.49118274450302124,-0.36395037174224854,-0.2594955563545227,-0.15891018509864807,-0.028453323990106583
-3.1226181983947754,-0.011873072997698766,-9.152325630187988,-8.356106758117676,-7.725159645080566,-6.638920307159424,-5.815762996673584,-5.099147319793701,-4.416993141174316,-3.9109370708465576,-3.494429588317871,-3.1226184368133545,-2.372647523880005,-1.806195616722107,-1.5054473876953125,-1.1477900743484497,-0.902242124080658,-0.7192406058311462,-0.560725748538971,-0.4312245547771454,-0.3116535544395447,-0.1700696349143982
-2.7539803981781006,-0.009562431938118406,-8.710312843322754,-7.793271064758301,-6.725325584411621,-5.7984724044799805,-5.081614017486572,-4.478332042694092,-3.9294588565826416,-3.4631781578063965,-3.086350202560425,-2.753980875015259,-1.7585361003875732,-1.3859702348709106,-1.0733023881912231,-0.8054928183555603,-0.6173923015594482,-0.47729113698005676,-0.3611668050289154,-0.25951483845710754,-0.1533471643924713,-0.024597983807325363
-2.6320507526397705,-0.007951814962657917,-8.939069747924805,-7.355888843536377,-6.143681526184082,-5.322344779968262,-4.6418023109436035,-4.091452121734619,-3.6686277389526367,-3.274893283843994,-2.928363800048828,-2.6320507526397705,-1.889306664466858,-1.3472847938537598,-0.958999514579773,-0.7176278829574585,-0.5245572328567505,-0.3712911009788513,-0.24945321679115295,-0.13011205196380615,-0.023435479030013084,0.08831633627414703
-3.050922393798828,-0.007627305984497071,-9.218657493591309,-7.826130390167236,-6.853511810302734,-6.121859073638916,-5.381309509277344,-4.7663655281066895,-4.273279190063477,-3.7982394695281982,-3.394672393798828,-3.050922155380249,-2.017451286315918,-1.433485984802246,-1.1230335235595703,-0.8785281181335449,-0.6690818667411804,-0.5072422623634338,-0.3829205334186554,-0.26458072662353516,-0.15217164158821106,-0.031211763620376587
-2.2186694145202637,-0.006890277684845539,-8.106310844421387,-6.553139686584473,-5.2990546226501465,-4.53793478012085,-3.9503471851348877,-3.4825680255889893,-3.107724666595459,-2.7667360305786133,-2.4693822860717773,-2.2186689376831055,-1.6870239973068237,-1.214296817779541,-0.8408159017562866,-0.6128090620040894,-0.43561485409736633,-0.29411226511001587,-0.1844027191400528,-0.08163858205080032,0.014250757172703743,0.11874847859144211
-2.4928109645843506,-0.009514545666352483,-8.751079559326172,-7.03420877456665,-5.974473476409912,-5.151519298553467,-4.506628513336182,-4.004770278930664,-3.5147898197174072,-3.1288223266601562,-2.778728723526001,-2.492811441421509,-1.7311325073242188,-1.328886866569519,-1.0141346454620361,-0.7358601689338684,-0.5478823184967041,-0.4162001311779022,-0.2987423837184906,-0.20424102246761322,-0.10358680039644241,0.007148356176912785
-2.9234766960144043,-0.0111158809734388,-9.698122024536133,-8.499517440795898,-7.326757431030273,-6.25197696685791,-5.4106550216674805,-4.7137131690979,-4.133630752563477,-3.651250123977661,-3.250478744506836,-2.9234774112701416,-1.95553457736969,-1.456234335899353,-1.0953222513198853,-0.8085350394248962,-0.610356867313385,-0.4590514600276947,-0.3271019458770752,-0.20587384700775146,-0.0965719223022461,0.017572687938809395
-2.1305654048919678,-0.006069986908524124,-8.720667839050293,-6.507076263427734,-5.2872209548950195,-4.529974937438965,-3.9199883937835693,-3.419811487197876,-3.035250186920166,-2.673746347427368,-2.3730292320251465,-2.130565881729126,-1.4311857223510742,-1.0037579536437988,-0.675163209438324,-0.4954131841659546,-0.35425546765327454,-0.24542966485023499,-0.15508843958377838,-0.053309034556150436,0.042917363345623016,0.14777058362960815
-2.5437400341033936,-0.012229519394727854,-9.213071823120117,-8.006173133850098,-6.553290843963623,-5.552599906921387,-4.715010166168213,-4.127499580383301,-3.638115644454956,-3.1797173023223877,-2.8477213382720947,-2.5437397956848145,-1.534548044204712,-1.2101329565048218,-0.8557744026184082,-0.6253442764282227,-0.4417615532875061,-0.31732234358787537,-0.21250268816947937,-0.09521006792783737,0.007379135116934776,0.13225209712982178
-2.7244138717651367,-0.011642794323782636,-9.370281219482422,-8.27742862701416,-7.093669891357422,-6.022348880767822,-5.110214710235596,-4.45248556137085,-3.9014170169830322,-3.4062063694000244,-3.0477211475372314,-2.7244138717651367,-1.7933343648910522,-1.4437984228134155,-1.085980772972107,-0.8146243095397949,-0.6120237708091736,-0.47104954719543457,-0.35182303190231323,-0.2291366308927536,-0.12364567816257477,0.004621095024049282
-2.6753358840942383,-0.011943463768277849,-9.232688903808594,-7.92542028427124,-6.792491912841797,-5.754837989807129,-5.021597385406494,-4.314071178436279,-3.8068020343780518,-3.334157943725586,-2.991001844406128,-2.6753361225128174,-1.7781912088394165,-1.3171749114990234,-1.008568286895752,-0.7348978519439697,-0.5677313804626465,-0.42304953932762146,-0.31522729992866516,-0.20064373314380646,-0.10069014132022858,0.02197684720158577
-2.8633406162261963,-0.01295629238111401,-9.79802131652832,-8.661134719848633,-7.537357807159424,-6.35722541809082,-5.436326503753662,-4.686934471130371,-4.07541036605835,-3.583535671234131,-3.1847615242004395,-2.8633408546447754,-2.4396395683288574,-1.780182957649231,-1.3653278350830078,-1.0456974506378174,-0.8123266696929932,-0.6401699185371399,-0.5017988085746765,-0.37732529640197754,-0.26072463393211365,-0.12940454483032227
-2.420713186264038,-0.00910042551227082,-8.42623519897461,-7.338040351867676,-6.1734089851379395,-5.193912029266357,-4.502124309539795,-3.88070011138916,-3.4305198192596436,-3.0158228874206543,-2.702806234359741,-2.420713186264038,-1.5251743793487549,-1.165907859802246,-0.8829930424690247,-0.632095217704773,-0.47014448046684265,-0.3283638656139374,-0.21858082711696625,-0.10867385566234589,-0.016256071627140045,0.10364650189876556
-2.7173376083374023,-0.0118145113405974,-8.966920852661133,-8.336852073669434,-7.2646050453186035,-6.166484355926514,-5.166579723358154,-4.443606376647949,-3.875214099884033,-3.417602777481079,-3.047729730606079,-2.7173380851745605,-1.7193775177001953,-1.3499321937561035,-1.0811026096343994,-0.8263249397277832,-0.621539294719696,-0.48316749930381775,-0.3646666407585144,-0.2552167773246765,-0.15058453381061554,-0.018323594704270363
-2.8774523735046387,-0.011152916176374568,-9.018959045410156,-8.047677993774414,-6.99949836730957,-6.040187358856201,-5.310425281524658,-4.606025218963623,-4.068253040313721,-3.5836479663848877,-3.2125918865203857,-2.8774523735046387,-1.719062089920044,-1.3760513067245483,-1.1118842363357544,-0.8320736885070801,-0.6461875438690186,-0.4869019389152527,-0.3656107485294342,-0.23933017253875732,-0.1351158171892166,-0.013595408760011196
-2.3940093517303467,-0.010592961733320118,-8.872200965881348,-7.58412504196167,-6.317882061004639,-5.299427032470703,-4.534012794494629,-3.9091176986694336,-3.4205493927001953,-3.016996383666992,-2.6884350776672363,-2.3940093517303467,-1.4785246849060059,-1.1694636344909668,-0.8574570417404175,-0.6231285929679871,-0.46131253242492676,-0.3395633101463318,-0.23570622503757477,-0.14054566621780396,-0.04816747084259987,0.06949929893016815
-2.5934135913848877,-0.011577739247253962,-8.755454063415527,-7.779122352600098,-6.596548080444336,-5.515902996063232,-4.81233024597168,-4.226434230804443,-3.6659419536590576,-3.250121593475342,-2.904697895050049,-2.593413829803467,-1.8028144836425781,-1.40080726146698,-1.0389492511749268,-0.7423572540283203,-0.5614138245582581,-0.42697393894195557,-0.30136749148368835,-0.20216858386993408,-0.10703413188457489,0.010987313464283943
-2.929570198059082,-0.008541020985594991,-9.339694023132324,-7.976079940795898,-6.84818696975708,-6.0263261795043945,-5.277858257293701,-4.641244411468506,-4.134870529174805,-3.6604952812194824,-3.2602720260620117,-2.9295694828033447,-2.338001251220703,-1.6957871913909912,-1.2740395069122314,-0.9744104743003845,-0.7378488183021545,-0.5648288130760193,-0.43688055872917175,-0.3109750747680664,-0.192460834980011,-0.07074186205863953
-2.7575550079345703,-0.01148981253306071,-9.775288581848145,-8.24731159210205,-6.965863227844238,-5.8940582275390625,-5.090856552124023,-4.48030424118042,-3.91632342338562,-3.452662944793701,-3.0695745944976807,-2.7575552463531494,-2.1857998371124268,-1.5842407941818237,-1.214622974395752,-0.9196143746376038,-0.7034577131271362,-0.5517922639846802,-0.4125044643878937,-0.2836577296257019,-0.16401587426662445,-0.04156713932752609
-2.3935816287994385,-0.009135807743509307,-8.794747352600098,-7.4914326667785645,-6.176568031311035,-5.23451566696167,-4.489079475402832,-3.9113786220550537,-3.4063713550567627,-2.99745774269104,-2.6641578674316406,-2.3935816287994385,-1.9168636798858643,-1.3490750789642334,-0.9539978504180908,-0.6892055869102478,-0.5101982951164246,-0.3801732659339905,-0.2631150186061859,-0.16044719517230988,-0.0636792704463005,0.04473782330751419
-2.5874276161193848,-0.009547703380514335,-8.783304214477539,-7.517010688781738,-6.388044834136963,-5.4612956047058105,-4.784668445587158,-4.1501078605651855,-3.6670799255371094,-3.223787546157837,-2.888951063156128,-2.587427854537964,-1.5397355556488037,-1.1833549737930298,-0.8814792037010193,-0.6472546458244324,-0.490145206451416,-0.35504016280174255,-0.24777013063430786,-0.14135286211967468,-0.050144270062446594,0.06058836355805397
-2.3777599334716797,-0.010032742335323542,-9.26039981842041,-7.8121442794799805,-6.4957733154296875,-5.359138488769531,-4.500120162963867,-3.9086759090423584,-3.3990557193756104,-2.9824299812316895,-2.6476988792419434,-2.3777599334716797,-1.6907321214675903,-1.2215449810028076,-0.8608332276344299,-0.6286011934280396,-0.4655780494213104,-0.35038620233535767,-0.24182754755020142,-0.1431661993265152,-0.047099050134420395,0.06007642671465874
-2.713761568069458,-0.0119024630178485,-10.351522445678711,-8.714520454406738,-7.192824840545654,-6.0281829833984375,-5.1324076652526855,-4.474574565887451,-3.8778436183929443,-3.4023830890655518,-3.0220322608947754,-2.713761806488037,-3.0207557678222656,-2.001784324645996,-1.51713228225708,-1.1347042322158813,-0.8720690011978149,-0.6998694539070129,-0.5471855998039246,-0.41446056962013245,-0.29256966710090637,-0.15996141731739044
-2.4639432430267334,-0.010484864863943547,-8.546568870544434,-7.571613788604736,-6.399849891662598,-5.427976608276367,-4.685149669647217,-4.027768611907959,-3.5057506561279297,-3.0824508666992188,-2.7405471801757812,-2.4639434814453125,-1.3787331581115723,-1.124279499053955,-0.8604760766029358,-0.6330411434173584,-0.4774578809738159,-0.3557182550430298,-0.250751793384552,-0.1511726975440979,-0.05694887787103653,0.051104817539453506
-3.2656352519989014,-0.012323151894335476,-10.733412742614746,-9.205126762390137,-8.123702049255371,-6.958786487579346,-6.0235795974731445,-5.241214752197266,-4.593867301940918,-4.065680027008057,-3.6265416145324707,-3.2656352519989014,-2.3763952255249023,-1.682674765586853,-1.2742352485656738,-0.950391411781311,-0.7254217267036438,-0.5513016581535339,-0.40990230441093445,-0.27989935874938965,-0.16389647126197815,-0.030940454453229904
-3.052922010421753,-0.008273501383256783,-9.056432723999023,-8.242059707641602,-7.200536727905273,-6.334249496459961,-5.59281063079834,-4.897765159606934,-4.335290908813477,-3.8248355388641357,-3.4002959728240967,-3.052921772003174,-2.31325364112854,-1.7427955865859985,-1.3889955282211304,-1.0964311361312866,-0.8620985150337219,-0.6903326511383057,-0.5583760738372803,-0.43551766872406006,-0.31301671266555786,-0.18429306149482727
-2.494174003601074,-0.009237681494818793,-8.89063835144043,-7.750924110412598,-6.407425880432129,-5.434112071990967,-4.636641979217529,-4.033548355102539,-3.549243927001953,-3.1132121086120605,-2.787729024887085,-2.494174003601074,-1.88273024559021,-1.4424374103546143,-1.0294164419174194,-0.7655996680259705,-0.5623891353607178,-0.4249325096607208,-0.3102133572101593,-0.19070090353488922,-0.0913110002875328,0.028319794684648514
-2.6062517166137695,-0.00811916422621112,-9.26608657836914,-7.651931285858154,-6.440725803375244,-5.536728382110596,-4.757529258728027,-4.137077331542969,-3.6750006675720215,-3.2590718269348145,-2.9009604454040527,-2.6062519550323486,-1.9010024070739746,-1.430586338043213,-1.0763111114501953,-0.8197522759437561,-0.6184718608856201,-0.4660350978374481,-0.3493900001049042,-0.23140688240528107,-0.12061074376106262,-0.005883967969566584
-2.5692451000213623,-0.00847935676574707,-8.650089263916016,-7.568759918212891,-6.4346466064453125,-5.496300220489502,-4.722129821777344,-4.133152484893799,-3.626007556915283,-3.2106199264526367,-2.8586130142211914,-2.5692455768585205,-1.699426293373108,-1.2967907190322876,-0.9912394881248474,-0.731975793838501,-0.5492658019065857,-0.41786471009254456,-0.2964777946472168,-0.18527960777282715,-0.08277139067649841,0.023238303139805794
-2.9775643348693848,-0.008180121799091717,-9.110750198364258,-7.951047897338867,-6.921952247619629,-6.07009744644165,-5.296369552612305,-4.687437057495117,-4.191396236419678,-3.7119805812835693,-3.3128533363342285,-2.9775643348693848,-2.009211540222168,-1.525172472000122,-1.1634379625320435,-0.896191418170929,-0.6800726056098938,-0.5140238404273987,-0.3876911401748657,-0.2659095227718353,-0.1583794355392456,-0.04418588802218437
-2.9051144123077393,-0.009371336813895932,-9.211549758911133,-8.034464836120605,-6.9830827713012695,-6.145623683929443,-5.334901809692383,-4.654147148132324,-4.115706443786621,-3.6358582973480225,-3.2344918251037598,-2.905113697052002,-1.9629040956497192,-1.523055911064148,-1.216134786605835,-0.9764910340309143,-0.7652774453163147,-0.6043251752853394,-0.4794818162918091,-0.35871824622154236,-0.24215324223041534,-0.11093766987323761
-2.892911911010742,-0.008846825415934992,-9.463951110839844,-7.995141506195068,-6.806088924407959,-5.864398956298828,-5.09494686126709,-4.505504608154297,-4.034433364868164,-3.6001923084259033,-3.218066930770874,-2.8929123878479004,-2.11055850982666,-1.5162469148635864,-1.1273685693740845,-0.8599258661270142,-0.6544499397277832,-0.49286356568336487,-0.36961278319358826,-0.24176807701587677,-0.1262672245502472,-0.007802655454725027
-2.7739508152008057,-0.009978240342448942,-9.133634567260742,-7.929347991943359,-6.9150543212890625,-5.964813709259033,-5.168046951293945,-4.452449321746826,-3.933283567428589,-3.4569711685180664,-3.095808506011963,-2.7739505767822266,-1.985381007194519,-1.398173451423645,-1.0812668800354004,-0.8095892071723938,-0.6273617744445801,-0.473835825920105,-0.3626534044742584,-0.2533394992351532,-0.14707589149475098,-0.0233769454061985
-2.6320507526397705,-0.007951814962657917,-8.939069747924805,-7.355888843536377,-6.143681526184082,-5.322344779968262,-4.6418023109436035,-4.091452121734619,-3.6686277389526367,-3.274893283843994,-2.928363800048828,-2.6320507526397705,-1.889306664466858,-1.3472847938537598,-0.958999514579773,-0.7176278829574585,-0.5245572328567505,-0.3712911009788513,-0.24945321679115295,-0.13011205196380615,-0.023435479030013084,0.08831633627414703
-2.7613847255706787,-0.011505769689877827,-9.45224666595459,-8.345989227294922,-7.167333126068115,-5.989424228668213,-5.181072235107422,-4.5108208656311035,-3.9010441303253174,-3.4584758281707764,-3.0927326679229736,-2.7613847255706787,-1.8708627223968506,-1.5067036151885986,-1.1789300441741943,-0.879220187664032,-0.680264413356781,-0.5250559449195862,-0.38444703817367554,-0.27764254808425903,-0.1763356477022171,-0.05106613039970398
-2.5025200843811035,-0.008659239046301396,-8.5977201461792,-7.537147045135498,-6.3578386306762695,-5.423642158508301,-4.664824962615967,-4.057112216949463,-3.5597901344299316,-3.1235365867614746,-2.7950377464294434,-2.5025198459625244,-1.6594265699386597,-1.2725591659545898,-0.9268190860748291,-0.6868690848350525,-0.5065066814422607,-0.3800305128097534,-0.2706126272678375,-0.16022072732448578,-0.06431730836629868,0.05380216985940933
-2.2808618545532227,-0.008088162604798662,-8.307008743286133,-7.051663875579834,-5.824426651000977,-4.927662372589111,-4.237680435180664,-3.70273494720459,-3.232924699783325,-2.853134870529175,-2.5380406379699707,-2.2808618545532227,-1.6587632894515991,-1.2456271648406982,-0.9177111387252808,-0.6727740168571472,-0.498460054397583,-0.37575793266296387,-0.2597062289714813,-0.15424752235412598,-0.0576801598072052,0.047916773706674576
-2.8276052474975586,-0.011930823829103623,-9.31541633605957,-8.281437873840332,-7.192951679229736,-6.215797424316406,-5.280860900878906,-4.594009876251221,-4.034524917602539,-3.5316598415374756,-3.1625969409942627,-2.8276050090789795,-1.8054934740066528,-1.442779779434204,-1.1409107446670532,-0.8780514597892761,-0.6598979830741882,-0.5085974931716919,-0.38083305954933167,-0.25391775369644165,-0.1436414122581482,-0.012285505421459675
-2.4693877696990967,-0.007035292791165518,-8.523680686950684,-6.991176605224609,-5.985960960388184,-5.13897705078125,-4.4754958152771,-3.938842296600342,-3.5064353942871094,-3.093121290206909,-2.7495884895324707,-2.4693875312805176,-1.9791350364685059,-1.3651933670043945,-1.0084574222564697,-0.7741720676422119,-0.5868716239929199,-0.442924439907074,-0.3340652585029602,-0.22830693423748016,-0.12193197011947632,-0.008739463984966278
-2.347256898880005,-0.009821158572719686,-8.555956840515137,-7.449552059173584,-6.238643646240234,-5.228329658508301,-4.43212366104126,-3.8099567890167236,-3.3671796321868896,-2.9249067306518555,-2.6068670749664307,-2.347256898880005,-1.5395338535308838,-1.1477607488632202,-0.8273258209228516,-0.6029754877090454,-0.4436631500720978,-0.31995663046836853,-0.2272910624742508,-0.12410219758749008,-0.034937482327222824,0.07140389829874039
-2.849989891052246,-0.008878473180848119,-10.214009284973145,-8.584774017333984,-7.022276878356934,-5.994437217712402,-5.192599773406982,-4.531286716461182,-4.024937152862549,-3.566835641860962,-3.173499345779419,-2.849990129470825,-3.568807363510132,-2.355875015258789,-1.741916298866272,-1.3485629558563232,-1.0488450527191162,-0.8259773254394531,-0.6597641110420227,-0.5006077289581299,-0.36242201924324036,-0.22150152921676636
-2.365872383117676,-0.007912616665945404,-8.81729793548584,-7.34425163269043,-5.996344089508057,-5.172115325927734,-4.440670490264893,-3.8317971229553223,-3.3834586143493652,-2.971806287765503,-2.63604736328125,-2.3658719062805176,-1.7712810039520264,-1.2917165756225586,-0.9449248313903809,-0.7132043242454529,-0.5412708520889282,-0.40771424770355225,-0.30365675687789917,-0.19710546731948853,-0.09540517628192902,0.014159486629068851
-3.4644081592559814,-0.009731483593415679,-9.529507637023926,-8.422569274902344,-7.550780296325684,-6.858212471008301,-6.15524435043335,-5.485771179199219,-4.890385627746582,-4.337087631225586,-3.8580403327941895,-3.4644086360931396,-1.9796147346496582,-1.5800683498382568,-1.2966848611831665,-1.0677781105041504,-0.8492448925971985,-0.680443286895752,-0.5526115298271179,-0.431248277425766,-0.3168255388736725,-0.188734769821167
