loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.217128038406372,-0.006598595352399917,-8.825778007507324,-7.102578639984131,-5.801220893859863,-4.90636682510376,-4.167030334472656,-3.5905251502990723,-3.1665613651275635,-2.7819035053253174,-2.4694018363952637,-2.217127799987793,-2.1234493255615234,-1.4939169883728027,-1.0357942581176758,-0.7697085738182068,-0.5747196674346924,-0.42663007974624634,-0.3110809028148651,-0.20318558812141418,-0.09959668666124344,0.009122821502387524
-2.503634214401245,-0.007775261535407594,-8.406815528869629,-6.9963884353637695,-6.06655740737915,-5.262924671173096,-4.545600414276123,-3.9817051887512207,-3.539740800857544,-3.134416341781616,-2.7873477935791016,-2.503634452819824,-1.8868632316589355,-1.3274043798446655,-0.9446666240692139,-0.6960905194282532,-0.510753870010376,-0.37188294529914856,-0.2654743492603302,-0.1629982888698578,-0.05847959220409393,0.054276566952466965
-2.1522440910339355,-0.007499108331128696,-8.450712203979492,-6.741846084594727,-5.505069732666016,-4.679675102233887,-4.005631446838379,-3.4785256385803223,-3.071035623550415,-2.697739601135254,-2.396925210952759,-2.1522440910339355,-2.5128846168518066,-1.5405077934265137,-1.058011531829834,-0.7854591608047485,-0.5819364786148071,-0.43139973282814026,-0.31990644335746765,-0.21506839990615845,-0.11244130879640579,0.006917851977050304
-2.289207935333252,-0.007384541726881458,-9.350476264953613,-7.494454860687256,-6.064756870269775,-4.9661149978637695,-4.252711296081543,-3.7137296199798584,-3.2372405529022217,-2.866523027420044,-2.558696746826172,-2.289207935333252,-2.348363161087036,-1.6124502420425415,-1.1078904867172241,-0.7834305763244629,-0.5870280265808105,-0.4362570345401764,-0.2993922531604767,-0.18229395151138306,-0.07922922819852829,0.040668632835149765
-2.179346799850464,-0.007030150967259561,-8.518444061279297,-6.888706684112549,-5.603315830230713,-4.7349653244018555,-4.046823024749756,-3.5177247524261475,-3.1080596446990967,-2.7334232330322266,-2.4271063804626465,-2.179346799850464,-1.926953911781311,-1.318211317062378,-0.8844671845436096,-0.6398690938949585,-0.46152767539024353,-0.3224629759788513,-0.21615362167358398,-0.11781685799360275,-0.022377070039510727,0.08943487703800201
-2.3156325817108154,-0.0073512145451137,-9.112252235412598,-7.3054962158203125,-5.908664703369141,-4.991372108459473,-4.27055025100708,-3.7157692909240723,-3.2961080074310303,-2.903642177581787,-2.5786240100860596,-2.3156323432922363,-2.3305599689483643,-1.5891342163085938,-1.1327224969863892,-0.8535652756690979,-0.6434217691421509,-0.4908994734287262,-0.3752106726169586,-0.2631224989891052,-0.15586847066879272,-0.038462646305561066
-2.381056070327759,-0.008044108345701888,-8.86158275604248,-7.0528244972229,-5.976709842681885,-5.082270622253418,-4.353303909301758,-3.8322205543518066,-3.381481885910034,-2.987947463989258,-2.6640477180480957,-2.381056070327759,-2.0180976390838623,-1.4149845838546753,-0.9742457866668701,-0.7112441062927246,-0.5209153890609741,-0.38349100947380066,-0.265677809715271,-0.1578470915555954,-0.05256384238600731,0.06200801208615303
-2.305626392364502,-0.007366218505956875,-8.731359481811523,-6.848686695098877,-5.729206085205078,-4.9129438400268555,-4.213421821594238,-3.6831488609313965,-3.2713663578033447,-2.892258405685425,-2.5680999755859375,-2.30562686920166,-2.1211044788360596,-1.401064157485962,-0.9740442037582397,-0.730487585067749,-0.549249529838562,-0.4138505458831787,-0.30946752429008484,-0.20768201351165771,-0.10834559053182602,0.0028030110988765955
-2.0478508472442627,-0.0065011138007754375,-8.553275108337402,-6.694120407104492,-5.5671257972717285,-4.576800346374512,-3.856632709503174,-3.3382151126861572,-2.8992373943328857,-2.5725748538970947,-2.2826313972473145,-2.0478508472442627,-1.9566102027893066,-1.3209168910980225,-0.9285210371017456,-0.663678765296936,-0.48356643319129944,-0.356399267911911,-0.242015540599823,-0.15310321748256683,-0.06142785772681236,0.044346798211336136
-2.3421804904937744,-0.0076792802967009,-9.708334922790527,-7.508057117462158,-6.171175479888916,-5.235569477081299,-4.418793678283691,-3.8255248069763184,-3.3465945720672607,-2.9280459880828857,-2.615661382675171,-2.3421807289123535,-2.3928706645965576,-1.5918418169021606,-1.0619853734970093,-0.7753631472587585,-0.5725191831588745,-0.43721121549606323,-0.3230261206626892,-0.21494510769844055,-0.11646100133657455,0.004485421814024448
-1.9182369709014893,-0.005269881788190905,-8.918577194213867,-6.918551445007324,-5.4191179275512695,-4.483303546905518,-3.7387776374816895,-3.1723389625549316,-2.758103847503662,-2.409655809402466,-2.136624813079834,-1.9182368516921997,-2.5454537868499756,-1.605709195137024,-1.079563021659851,-0.8026937246322632,-0.6082010269165039,-0.46565914154052734,-0.3616851568222046,-0.2607646584510803,-0.16582942008972168,-0.04864649102091789
-1.8838120698928833,-0.006176433016042241,-8.75349235534668,-6.765930652618408,-5.312387466430664,-4.356995105743408,-3.622755289077759,-3.1145389080047607,-2.705495595932007,-2.3572652339935303,-2.1051762104034424,-1.8838118314743042,-1.998924970626831,-1.3172649145126343,-0.8495321273803711,-0.6197872757911682,-0.44935303926467896,-0.33003902435302734,-0.23223090171813965,-0.13641436398029327,-0.04542163759469986,0.06887618452310562
-2.4773449897766113,-0.007790393049611985,-9.564879417419434,-7.598320484161377,-6.388589382171631,-5.475612163543701,-4.679930686950684,-4.037272930145264,-3.542276620864868,-3.108280658721924,-2.7593560218811035,-2.4773447513580322,-2.7525198459625244,-1.8674070835113525,-1.340027093887329,-1.012549877166748,-0.773099422454834,-0.5982530117034912,-0.468416303396225,-0.34577545523643494,-0.22618189454078674,-0.09682977944612503
-2.4546194076538086,-0.007415768603183712,-9.26562213897705,-7.4635539054870605,-6.177164554595947,-5.267859935760498,-4.532079696655273,-3.9606077671051025,-3.4953324794769287,-3.0736477375030518,-2.732612133026123,-2.454619884490967,-2.2427175045013428,-1.4913737773895264,-1.0145832300186157,-0.7421188354492188,-0.5421687364578247,-0.39531874656677246,-0.28371289372444153,-0.1800944209098816,-0.07430998980998993,0.04799927398562431
-2.8747222423553467,-0.008143689071828178,-9.990228652954102,-8.14745807647705,-6.913682460784912,-6.052645206451416,-5.267760753631592,-4.593115329742432,-4.082101821899414,-3.602501630783081,-3.201598882675171,-2.8747222423553467,-2.4973928928375244,-1.7933851480484009,-1.2874835729599,-0.9664859771728516,-0.7333879470825195,-0.5554060339927673,-0.42112892866134644,-0.2864978611469269,-0.16361238062381744,-0.04340731352567673
-2.902505874633789,-0.009547716692874306,-10.027307510375977,-8.451057434082031,-7.188161849975586,-6.184200286865234,-5.321071147918701,-4.641554355621338,-4.123682975769043,-3.6400270462036133,-3.2326791286468506,-2.902505397796631,-2.5920681953430176,-1.922317624092102,-1.4104571342468262,-1.0650638341903687,-0.8162522315979004,-0.6337387561798096,-0.4983901083469391,-0.3629106283187866,-0.23451638221740723,-0.10554621368646622
-2.013202428817749,-0.006452571887236375,-8.624579429626465,-6.975299835205078,-5.577942848205566,-4.63243293762207,-3.8948349952697754,-3.3189873695373535,-2.893003225326538,-2.5287652015686035,-2.242429494857788,-2.0132029056549072,-2.210756540298462,-1.4488273859024048,-0.9740751385688782,-0.7230412364006042,-0.5439882278442383,-0.40901830792427063,-0.30794647336006165,-0.20892325043678284,-0.1101958304643631,0.0037349762860685587
-1.5010466575622559,-0.004480736291230614,-8.237322807312012,-5.87709903717041,-4.427145004272461,-3.598822832107544,-2.9696414470672607,-2.492452621459961,-2.160910129547119,-1.8860574960708618,-1.672056794166565,-1.5010466575622559,-1.775896668434143,-1.057914137840271,-0.6819748878479004,-0.49544548988342285,-0.36273249983787537,-0.26319950819015503,-0.18823979794979095,-0.10935256630182266,-0.02687167003750801,0.07511536031961441
-1.8796546459197998,-0.006785756844475812,-8.658258438110352,-6.602241516113281,-5.151886463165283,-4.240609645843506,-3.5777151584625244,-3.065912961959839,-2.666771173477173,-2.34474778175354,-2.088287830352783,-1.8796546459197998,-2.048032760620117,-1.3391276597976685,-0.8892800211906433,-0.6338282227516174,-0.4635455310344696,-0.33864057064056396,-0.2375059872865677,-0.14630551636219025,-0.05661256983876228,0.0532711036503315
-2.525827407836914,-0.007654022447990649,-9.403414726257324,-7.813126087188721,-6.44000244140625,-5.5403971672058105,-4.7320146560668945,-4.079145431518555,-3.598253011703491,-3.166813373565674,-2.81304931640625,-2.525827169418335,-2.347780227661133,-1.593318223953247,-1.0933364629745483,-0.8152400255203247,-0.609451413154602,-0.4576682448387146,-0.3411228060722351,-0.2320529818534851,-0.12491434812545776,-0.0022172073367983103
-2.2539751529693604,-0.007640593738879187,-8.50684642791748,-7.171047687530518,-6.00042200088501,-4.9789652824401855,-4.249955654144287,-3.6962406635284424,-3.1983017921447754,-2.8239493370056152,-2.5208892822265625,-2.2539751529693604,-2.6693224906921387,-1.7322063446044922,-1.2417963743209839,-0.8948259949684143,-0.6897382140159607,-0.5381637811660767,-0.40533462166786194,-0.2955782115459442,-0.18878409266471863,-0.0613563247025013
-1.651394009590149,-0.005597945795220844,-8.222182273864746,-6.313188076019287,-4.9010539054870605,-3.981665849685669,-3.276432991027832,-2.749192714691162,-2.3810617923736572,-2.076054573059082,-1.839658498764038,-1.6513941287994385,-1.964500069618225,-1.2692089080810547,-0.83720862865448,-0.6255990862846375,-0.4812181293964386,-0.371416300535202,-0.2849854528903961,-0.2002677023410797,-0.10791972279548645,0.002800289075821638
-2.219341516494751,-0.006807796062867334,-9.169787406921387,-7.39951229095459,-5.936018466949463,-5.010471343994141,-4.228315353393555,-3.6114091873168945,-3.1714556217193604,-2.785243511199951,-2.472015619277954,-2.21934175491333,-2.176969528198242,-1.4167892932891846,-0.9688673615455627,-0.7199914455413818,-0.5350529551506042,-0.393163800239563,-0.2844293415546417,-0.18521945178508759,-0.0921492874622345,0.011781875975430012
-2.166811466217041,-0.006989714407151745,-9.354053497314453,-7.173534393310547,-5.701233863830566,-4.782895088195801,-4.0683274269104,-3.5106329917907715,-3.092606544494629,-2.716926097869873,-2.412822961807251,-2.166810989379883,-2.4376893043518066,-1.6148781776428223,-1.0983237028121948,-0.8124433159828186,-0.6061037182807922,-0.4508899450302124,-0.3359132409095764,-0.22672462463378906,-0.1199520081281662,-0.007369330618530512
-2.1339571475982666,-0.007136980426750056,-8.508578300476074,-7.083292484283447,-5.71627950668335,-4.710941314697266,-4.033596992492676,-3.4962267875671387,-3.02546763420105,-2.672522783279419,-2.385443925857544,-2.1339566707611084,-2.174961805343628,-1.5157972574234009,-1.0817840099334717,-0.7725216746330261,-0.583963930606842,-0.4427550435066223,-0.3162679374217987,-0.21717731654644012,-0.11845352500677109,0.004733346402645111
-2.5311264991760254,-0.008551103037756842,-9.235320091247559,-7.652317047119141,-6.56113862991333,-5.697658538818359,-4.812203884124756,-4.1163010597229,-3.6217713356018066,-3.174947500228882,-2.8183963298797607,-2.5311267375946045,-3.5291836261749268,-2.270080804824829,-1.5756007432937622,-1.1779015064239502,-0.8999196290969849,-0.7022035717964172,-0.5588982105255127,-0.4227253794670105,-0.2940491735935211,-0.15930451452732086
-2.6342971324920654,-0.007934629917144775,-9.17708969116211,-7.568418979644775,-6.363619327545166,-5.442819595336914,-4.708008289337158,-4.142543792724609,-3.7055788040161133,-3.2922840118408203,-2.9333443641662598,-2.6342966556549072,-1.9276725053787231,-1.3957889080047607,-1.033951759338379,-0.7699869275093079,-0.570128858089447,-0.41582223773002625,-0.299717515707016,-0.19449222087860107,-0.08964032679796219,0.03027126006782055
-2.523930788040161,-0.007742118981718286,-9.317839622497559,-8.018486976623535,-6.658389091491699,-5.62624454498291,-4.761214733123779,-4.089044570922852,-3.5991017818450928,-3.1648404598236084,-2.8113315105438232,-2.523930788040161,-2.224266529083252,-1.6023964881896973,-1.122375726699829,-0.8405506014823914,-0.6309456825256348,-0.4729296565055847,-0.3520493507385254,-0.2389833778142929,-0.13168366253376007,-0.006694858428090811
-2.36543869972229,-0.0074855655054502845,-9.352585792541504,-7.78238582611084,-6.47317361831665,-5.396766185760498,-4.543936729431152,-3.888592481613159,-3.3973779678344727,-2.971717357635498,-2.635038375854492,-2.365438461303711,-2.7492330074310303,-1.9183002710342407,-1.3716425895690918,-1.0413450002670288,-0.810339629650116,-0.6425575613975525,-0.5146815180778503,-0.3941499590873718,-0.2827165722846985,-0.15873073041439056
-1.80730402469635,-0.005719316533849209,-8.471536636352539,-6.456505298614502,-5.204992294311523,-4.307027816772461,-3.558558225631714,-2.9992973804473877,-2.6027042865753174,-2.271366834640503,-2.0131893157958984,-1.8073041439056396,-1.8611572980880737,-1.1881595849990845,-0.7907817363739014,-0.5858625769615173,-0.44325584173202515,-0.3362835645675659,-0.25182440876960754,-0.16635634005069733,-0.07810643315315247,0.03123021312057972
-1.8671194314956665,-0.005871444753131027,-8.760965347290039,-6.514374256134033,-5.120930194854736,-4.269079208374023,-3.5748775005340576,-3.0562713146209717,-2.6767051219940186,-2.343338966369629,-2.079500675201416,-1.8671194314956665,-2.6191341876983643,-1.6017060279846191,-1.048637866973877,-0.7682881355285645,-0.5697146058082581,-0.4259747862815857,-0.31617963314056396,-0.21073617041110992,-0.11081122606992722,0.005250684916973114
-2.3088555335998535,-0.0070177979744676395,-9.205071449279785,-7.701604843139648,-6.41665506362915,-5.325744152069092,-4.421003818511963,-3.7726356983184814,-3.3081490993499756,-2.8978004455566406,-2.5712623596191406,-2.3088555335998535,-2.3118999004364014,-1.635748267173767,-1.1478592157363892,-0.8553321957588196,-0.6459218859672546,-0.4925527572631836,-0.37398988008499146,-0.26386475563049316,-0.1632116734981537,-0.05202484130859375
-2.5676262378692627,-0.008336448824250853,-8.954837799072266,-7.328794002532959,-6.177447319030762,-5.3559465408325195,-4.639978885650635,-4.064161777496338,-3.6222236156463623,-3.210986852645874,-2.858900547027588,-2.5676262378692627,-2.3043406009674072,-1.482598900794983,-1.0080665349960327,-0.7432283759117126,-0.5442996025085449,-0.39656752347946167,-0.2807368338108063,-0.17128857970237732,-0.07164321839809418,0.047213759273290634
-2.4944329261779785,-0.007628235248250699,-9.493114471435547,-7.890665054321289,-6.493035316467285,-5.529321670532227,-4.707481384277344,-4.05763578414917,-3.5662271976470947,-3.1284496784210205,-2.7780957221984863,-2.4944326877593994,-3.1970646381378174,-2.1309974193573,-1.5424684286117554,-1.1604541540145874,-0.8849725127220154,-0.6857658624649048,-0.5402207970619202,-0.4000222682952881,-0.27206531167030334,-0.1350327581167221
-2.4138026237487793,-0.00745000809799006,-8.874638557434082,-7.4408721923828125,-6.184510707855225,-5.2507524490356445,-4.4969801902771,-3.9079790115356445,-3.4509012699127197,-3.028559684753418,-2.688228130340576,-2.4138028621673584,-2.2244224548339844,-1.5743958950042725,-1.1497617959976196,-0.8702041506767273,-0.6630761623382568,-0.5101247429847717,-0.3957032859325409,-0.28699609637260437,-0.17548005282878876,-0.04915270581841469
-2.330571413040161,-0.007927113649796466,-9.039252281188965,-7.259972095489502,-6.0659918785095215,-5.091544151306152,-4.352831840515137,-3.815908432006836,-3.3249669075012207,-2.919170379638672,-2.593736410140991,-2.330571413040161,-2.60690975189209,-1.8390781879425049,-1.27912175655365,-0.9356666803359985,-0.7101761102676392,-0.5551422834396362,-0.42095082998275757,-0.30375567078590393,-0.19142308831214905,-0.06803647428750992
-2.128995656967163,-0.007216934430397163,-8.422699928283691,-6.888155460357666,-5.762176513671875,-4.865833759307861,-4.087315559387207,-3.498311996459961,-3.0595815181732178,-2.675657272338867,-2.371713638305664,-2.128994941711426,-2.101431131362915,-1.4306941032409668,-0.9825677275657654,-0.7409564256668091,-0.56997150182724,-0.43563365936279297,-0.33465996384620667,-0.23778505623340607,-0.13913887739181519,-0.027134587988257408
-1.8036898374557495,-0.005515871062555809,-8.26002025604248,-6.6156463623046875,-5.176271438598633,-4.235344409942627,-3.51009464263916,-2.9765775203704834,-2.5923690795898438,-2.2655324935913086,-2.009089469909668,-1.8036895990371704,-2.1749868392944336,-1.4619767665863037,-0.9565824270248413,-0.7080503106117249,-0.5295305848121643,-0.39756324887275696,-0.2968885898590088,-0.20365634560585022,-0.11008910089731216,0.0029126706067472696
-2.4267306327819824,-0.007265660577191564,-9.013347625732422,-7.600501537322998,-6.320504665374756,-5.361140727996826,-4.548323154449463,-3.940075159072876,-3.466758966445923,-3.044022560119629,-2.702577590942383,-2.426730155944824,-2.7376296520233154,-1.8736850023269653,-1.3280572891235352,-0.9936517477035522,-0.750961184501648,-0.5729144811630249,-0.4400051236152649,-0.3124007284641266,-0.19816353917121887,-0.07525185495615005
-2.6409592628479004,-0.008546793730899354,-9.490141868591309,-8.089302062988281,-6.788638591766357,-5.7547173500061035,-4.905086994171143,-4.254418849945068,-3.76069712638855,-3.3130569458007812,-2.9415924549102783,-2.6409597396850586,-2.31719708442688,-1.7988390922546387,-1.340336799621582,-1.016989827156067,-0.7829495072364807,-0.6063253283500671,-0.47435760498046875,-0.33918002247810364,-0.2198203057050705,-0.09360958635807037
-2.495967388153076,-0.007563537539857806,-9.845215797424316,-7.713270664215088,-6.243728160858154,-5.321791172027588,-4.565059661865234,-3.97910475730896,-3.5286247730255127,-3.124497890472412,-2.779867649078369,-2.495967149734497,-2.486313581466675,-1.6436039209365845,-1.1650253534317017,-0.8744398355484009,-0.6533362865447998,-0.4828377366065979,-0.3556036055088043,-0.2335944026708603,-0.12171114236116409,-0.0022144645918160677
-2.1997909545898438,-0.006939403642239255,-8.809260368347168,-6.889415264129639,-5.720893383026123,-4.858487129211426,-4.152842998504639,-3.578030586242676,-3.1529290676116943,-2.7625234127044678,-2.4502382278442383,-2.199791431427002,-1.9040981531143188,-1.2903262376785278,-0.8854603171348572,-0.6556479930877686,-0.48722290992736816,-0.3547445237636566,-0.2475065290927887,-0.13648879528045654,-0.03712557256221771,0.07276631146669388
-2.2333922386169434,-0.0069145270545416205,-8.988629341125488,-7.048055648803711,-5.791956424713135,-4.916991710662842,-4.182216644287109,-3.6185462474823,-3.1905150413513184,-2.8039186000823975,-2.4878909587860107,-2.2333924770355225,-2.0811007022857666,-1.4815291166305542,-1.0331828594207764,-0.7775301933288574,-0.5924505591392517,-0.4479748010635376,-0.337676078081131,-0.22807227075099945,-0.130423903465271,-0.016334079205989838
-2.0263736248016357,-0.005873546738555466,-9.816035270690918,-7.524616718292236,-5.8678202629089355,-4.804841995239258,-3.967761993408203,-3.3528614044189453,-2.915201425552368,-2.546123743057251,-2.2572171688079834,-2.0263736248016357,-2.202784776687622,-1.347537875175476,-0.8744158744812012,-0.6428990960121155,-0.4751438796520233,-0.34937524795532227,-0.25330254435539246,-0.16017280519008636,-0.06716536730527878,0.04002757743000984
-2.6985044479370117,-0.008227147707125036,-9.413139343261719,-7.995797157287598,-6.843494415283203,-5.862529754638672,-5.023599147796631,-4.3556036949157715,-3.8469314575195312,-3.384812355041504,-3.005042314529419,-2.6985044479370117,-2.280961751937866,-1.6514625549316406,-1.2328964471817017,-0.9440229535102844,-0.7223747372627258,-0.556250274181366,-0.42909109592437744,-0.3074469566345215,-0.19442692399024963,-0.07311882823705673
-2.9085543155670166,-0.011361540295183659,-9.150635719299316,-7.796106338500977,-6.757409572601318,-6.002141952514648,-5.252435207366943,-4.63801383972168,-4.129997253417969,-3.64617657661438,-3.2387046813964844,-2.9085538387298584,-2.7252275943756104,-1.940327763557434,-1.3988672494888306,-1.0834044218063354,-0.8381356000900269,-0.6584047675132751,-0.5272706151008606,-0.4009156823158264,-0.28104573488235474,-0.15248501300811768
-2.4477555751800537,-0.010241655126276375,-9.11731243133545,-7.929561614990234,-6.861397743225098,-5.619135856628418,-4.765023708343506,-4.027522563934326,-3.5065345764160156,-3.057342529296875,-2.7355833053588867,-2.4477550983428955,-2.5682132244110107,-1.962202548980713,-1.5231565237045288,-1.1206523180007935,-0.8876311779022217,-0.69657301902771,-0.5587964057922363,-0.43042483925819397,-0.31527361273765564,-0.1780632883310318
-2.5798263549804688,-0.009519654446422395,-9.429315567016602,-8.03021240234375,-6.8778486251831055,-5.710615158081055,-4.879395484924316,-4.235211372375488,-3.666151285171509,-3.235203504562378,-2.887315511703491,-2.5798258781433105,-2.5660171508789062,-1.8691346645355225,-1.4095120429992676,-1.0241978168487549,-0.795833945274353,-0.6294539570808411,-0.4849177598953247,-0.3641424775123596,-0.25020724534988403,-0.11758609116077423
-2.2764041423797607,-0.008431126453258372,-9.16259765625,-7.550904750823975,-6.096859455108643,-5.141617298126221,-4.323706150054932,-3.7321722507476807,-3.261317729949951,-2.8478784561157227,-2.5452358722686768,-2.27640438079834,-2.4818365573883057,-1.737807273864746,-1.168363094329834,-0.8700717091560364,-0.6503164768218994,-0.5020920038223267,-0.3800572156906128,-0.2643280625343323,-0.15719576179981232,-0.028670044615864754
-2.3442490100860596,-0.010753435826082841,-9.411725997924805,-7.571320533752441,-6.238778591156006,-5.232706069946289,-4.457860469818115,-3.8538198471069336,-3.3612172603607178,-2.9581284523010254,-2.632995367050171,-2.3442490100860596,-2.4220991134643555,-1.6161571741104126,-1.1562844514846802,-0.8548998832702637,-0.6561847925186157,-0.5078355073928833,-0.3854079246520996,-0.27655044198036194,-0.1654803454875946,-0.034689296036958694
-2.7963480949401855,-0.007989565985543387,-9.596138000488281,-7.9889817237854,-6.723028659820557,-5.86349630355835,-5.081244945526123,-4.431889533996582,-3.937532663345337,-3.4956741333007812,-3.1138603687286377,-2.7963480949401855,-1.9229841232299805,-1.3729368448257446,-0.9886688590049744,-0.7424246072769165,-0.5518566966056824,-0.40592512488365173,-0.28722241520881653,-0.1717081516981125,-0.0670437216758728,0.04605712741613388
-2.370854139328003,-0.009961572013983205,-9.389068603515625,-7.809007167816162,-6.528796672821045,-5.351738929748535,-4.503068923950195,-3.910616874694824,-3.3782308101654053,-2.9915006160736084,-2.646285057067871,-2.370854139328003,-2.4012300968170166,-1.6909023523330688,-1.226426124572754,-0.8958125114440918,-0.6867114901542664,-0.5456869006156921,-0.41642287373542786,-0.3162224590778351,-0.20912346243858337,-0.08204632252454758
-2.3519303798675537,-0.009965806694354042,-9.077034950256348,-7.533555030822754,-6.3619384765625,-5.298233985900879,-4.456714153289795,-3.870879888534546,-3.3489696979522705,-2.9663143157958984,-2.624925374984741,-2.3519303798675537,-2.3321244716644287,-1.668636441230774,-1.2443106174468994,-0.9040778279304504,-0.6880145072937012,-0.5414590239524841,-0.41336682438850403,-0.31154465675354004,-0.20009776949882507,-0.07637105882167816
-2.4815566539764404,-0.009056776109403067,-9.485223770141602,-7.790274143218994,-6.565329551696777,-5.431280136108398,-4.664039611816406,-4.057240009307861,-3.5202362537384033,-3.108051300048828,-2.775357723236084,-2.4815566539764404,-3.1194541454315186,-2.0707695484161377,-1.5017129182815552,-1.08723783493042,-0.8421908020973206,-0.6628530025482178,-0.5090559720993042,-0.38640713691711426,-0.2659354507923126,-0.13025428354740143
-2.2325143814086914,-0.009540659749609793,-9.117100715637207,-7.56623649597168,-6.164520263671875,-5.10861873626709,-4.292304515838623,-3.6817972660064697,-3.19340181350708,-2.810544729232788,-2.504459857940674,-2.2325146198272705,-2.461286783218384,-1.6187129020690918,-1.1087208986282349,-0.8201399445533752,-0.6105256080627441,-0.4681553840637207,-0.35265031456947327,-0.25164613127708435,-0.15180914103984833,-0.027379274368286133
-2.7624642848968506,-0.011755167169773833,-10.682140350341797,-8.881211280822754,-7.599413871765137,-6.307095527648926,-5.311888694763184,-4.551388740539551,-3.9430737495422363,-3.4580273628234863,-3.072723865509033,-2.7624640464782715,-2.9427242279052734,-2.0960590839385986,-1.5440343618392944,-1.137345790863037,-0.8764166235923767,-0.6871742606163025,-0.5388004183769226,-0.4100242257118225,-0.27974820137023926,-0.14697815477848053
-2.3458549976348877,-0.010711666655867067,-9.448747634887695,-7.7661566734313965,-6.403439044952393,-5.344900131225586,-4.515210151672363,-3.8723559379577637,-3.3693861961364746,-2.9611124992370605,-2.6348836421966553,-2.345855474472046,-2.4429755210876465,-1.741884469985962,-1.219691514968872,-0.9022086262702942,-0.6966087222099304,-0.5432199835777283,-0.4167889356613159,-0.30371904373168945,-0.19040469825267792,-0.05684508755803108
-2.7946510314941406,-0.00873328447341919,-9.402398109436035,-7.956137180328369,-6.836664199829102,-5.835081577301025,-5.060671329498291,-4.441926002502441,-3.9224460124969482,-3.4804537296295166,-3.1039483547210693,-2.7946507930755615,-2.065190315246582,-1.532715916633606,-1.1122933626174927,-0.8236293792724609,-0.6196097135543823,-0.4589327573776245,-0.32506558299064636,-0.20261003077030182,-0.08701663464307785,0.03418176993727684
-2.5615131855010986,-0.007809491419210666,-10.292440414428711,-8.122918128967285,-6.587784767150879,-5.545626640319824,-4.739891529083252,-4.120978355407715,-3.645987033843994,-3.213714361190796,-2.852997303009033,-2.5615134239196777,-2.61602520942688,-1.7469137907028198,-1.2153120040893555,-0.9106865525245667,-0.6899719834327698,-0.5244492888450623,-0.3970160186290741,-0.274473637342453,-0.15445050597190857,-0.02893139235675335
-2.8397176265716553,-0.008254993100498998,-9.88347339630127,-7.75792121887207,-6.652543067932129,-5.87436056137085,-5.149825096130371,-4.538369655609131,-4.034358501434326,-3.5635874271392822,-3.1631767749786377,-2.8397178649902344,-2.1014225482940674,-1.4568098783493042,-1.0689071416854858,-0.8084120154380798,-0.6230210065841675,-0.4764097034931183,-0.36437684297561646,-0.2531026005744934,-0.14781229197978973,-0.036875881254673004
-2.0156452655792236,-0.008801944391175648,-8.956210136413574,-7.3961920738220215,-5.727549076080322,-4.706543445587158,-3.9083197116851807,-3.3474490642547607,-2.9041635990142822,-2.5242316722869873,-2.2553348541259766,-2.0156452655792236,-2.5269360542297363,-1.7582542896270752,-1.1741511821746826,-0.8731764554977417,-0.6606513857841492,-0.5190449953079224,-0.40560510754585266,-0.2990403175354004,-0.20035354793071747,-0.07290438562631607
-2.227734327316284,-0.009055830598846683,-9.091920852661133,-7.307454586029053,-5.921802043914795,-4.939608097076416,-4.241542816162109,-3.678589105606079,-3.1973190307617188,-2.8086750507354736,-2.4996888637542725,-2.2277345657348633,-2.1953206062316895,-1.4805423021316528,-1.0054184198379517,-0.7374202609062195,-0.5562853813171387,-0.42078152298927307,-0.3095422387123108,-0.20624621212482452,-0.09398528933525085,0.029830995947122574
-2.6032207012176514,-0.012164582715970334,-10.39305305480957,-8.617093086242676,-7.195478916168213,-5.832541465759277,-4.984813690185547,-4.241561412811279,-3.7248058319091797,-3.2497987747192383,-2.9109253883361816,-2.603220224380493,-2.704972743988037,-1.8345918655395508,-1.3237910270690918,-0.9539862275123596,-0.7425757646560669,-0.5612866878509521,-0.4319678544998169,-0.2947620451450348,-0.18252477049827576,-0.051349204033613205
-2.8350114822387695,-0.01181254784266154,-9.675618171691895,-8.193009376525879,-7.120544910430908,-6.115053176879883,-5.279164791107178,-4.587961673736572,-4.076949119567871,-3.5386624336242676,-3.1494669914245605,-2.8350114822387695,-2.7250123023986816,-1.9884172677993774,-1.5211275815963745,-1.1527153253555298,-0.901637077331543,-0.7164199948310852,-0.5837650299072266,-0.43883389234542847,-0.31121566891670227,-0.17592808604240417
-2.1748406887054443,-0.008025242393747026,-9.407723426818848,-7.490844249725342,-6.047984600067139,-4.998190879821777,-4.20717191696167,-3.5897741317749023,-3.098193407058716,-2.7165892124176025,-2.4162757396698,-2.174840211868286,-2.3115057945251465,-1.5390568971633911,-1.0235973596572876,-0.7472377419471741,-0.568152904510498,-0.4325060546398163,-0.32477420568466187,-0.23065060377120972,-0.13231101632118225,-0.011801628395915031
