loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.737931966781616,-0.009156963099604067,-9.720980644226074,-8.10619068145752,-6.794002532958984,-5.822965145111084,-5.0293869972229,-4.401668071746826,-3.912306070327759,-3.4377405643463135,-3.0497570037841797,-2.737931966781616,-2.6522953510284424,-1.7114551067352295,-1.2176984548568726,-0.9196392893791199,-0.7019128203392029,-0.5443115830421448,-0.4172718822956085,-0.2982426881790161,-0.18776047229766846,-0.06272616237401962
-2.247248888015747,-0.0071568435924068375,-8.582649230957031,-6.762784481048584,-5.584591865539551,-4.766528606414795,-4.146908283233643,-3.612980604171753,-3.18546199798584,-2.801964521408081,-2.5072762966156006,-2.247248649597168,-1.7222462892532349,-1.154554843902588,-0.8070144653320312,-0.577299177646637,-0.4295539855957031,-0.3014937937259674,-0.20168723165988922,-0.10849618166685104,-0.026248784735798836,0.09046320617198944
-2.567220687866211,-0.00782689234105552,-10.244524955749512,-7.97019100189209,-6.411049842834473,-5.449747085571289,-4.685861110687256,-4.089498996734619,-3.62396240234375,-3.205670118331909,-2.8581910133361816,-2.567220687866211,-2.9917500019073486,-1.8637983798980713,-1.3199177980422974,-0.9861567616462708,-0.7385909557342529,-0.5456005334854126,-0.40660369396209717,-0.28229302167892456,-0.17077650129795074,-0.046442192047834396
-2.4882853031158447,-0.00810516385379754,-8.887024879455566,-7.141359806060791,-5.975609302520752,-5.198573589324951,-4.539295673370361,-3.9990127086639404,-3.5497078895568848,-3.122784376144409,-2.771312952041626,-2.4882848262786865,-1.926443099975586,-1.1786699295043945,-0.8343539237976074,-0.6211957931518555,-0.4657118320465088,-0.34167930483818054,-0.2390320748090744,-0.14107832312583923,-0.04535902664065361,0.07034556567668915
-2.5299134254455566,-0.007713150687334015,-9.513712882995605,-7.58798360824585,-6.393333435058594,-5.51129150390625,-4.73199987411499,-4.113724708557129,-3.625762939453125,-3.1778712272644043,-2.8180127143859863,-2.5299134254455566,-2.281003475189209,-1.4209553003311157,-0.9791079163551331,-0.7317675948143005,-0.5546973347663879,-0.4233253002166748,-0.3082617521286011,-0.1957366168498993,-0.09095356613397598,0.03204730898141861
-2.0520851612091064,-0.0057805215808707225,-9.029891967773438,-6.833216667175293,-5.507320404052734,-4.674571990966797,-3.957186698913574,-3.3740546703338623,-2.9449422359466553,-2.577071189880371,-2.28566837310791,-2.0520853996276855,-2.2431721687316895,-1.486680269241333,-0.9767791628837585,-0.7193578481674194,-0.5367911458015442,-0.3980749249458313,-0.29544854164123535,-0.20055942237377167,-0.10807383805513382,0.01197075005620718
-2.1087281703948975,-0.006715694810174833,-8.534475326538086,-6.68688440322876,-5.440852165222168,-4.548892021179199,-3.9437575340270996,-3.4434592723846436,-2.9882798194885254,-2.6406056880950928,-2.357065200805664,-2.1087281703948975,-1.5767745971679688,-1.016530990600586,-0.6755734086036682,-0.4620077908039093,-0.32548123598098755,-0.21895049512386322,-0.12134984135627747,-0.036766115576028824,0.045637357980012894,0.16173452138900757
-2.518747329711914,-0.007321939911953238,-9.215778350830078,-7.434784412384033,-6.166571140289307,-5.357092380523682,-4.652289390563965,-4.04972505569458,-3.576760768890381,-3.15342116355896,-2.8049917221069336,-2.518747091293335,-2.340392827987671,-1.5710772275924683,-1.109048843383789,-0.8334898352622986,-0.6302081942558289,-0.4691442549228668,-0.3486309349536896,-0.23846808075904846,-0.13436706364154816,-0.01043921522796154
-2.707742929458618,-0.008734654611156833,-9.116189002990723,-7.7702531814575195,-6.5702924728393555,-5.705422401428223,-4.951844215393066,-4.3218865394592285,-3.8394668102264404,-3.3898239135742188,-3.014648675918579,-2.707742929458618,-2.9802725315093994,-1.847222089767456,-1.2853999137878418,-0.951202929019928,-0.7113494277000427,-0.5320821404457092,-0.3990928828716278,-0.2793557643890381,-0.16735264658927917,-0.03492863476276398
-2.670462131500244,-0.008067861424472036,-9.509385108947754,-8.016840934753418,-6.685347080230713,-5.757504940032959,-4.956653118133545,-4.30860710144043,-3.8146910667419434,-3.3520984649658203,-2.974264144897461,-2.670462131500244,-2.127840757369995,-1.5339851379394531,-1.1074588298797607,-0.8224234580993652,-0.6221458911895752,-0.4727962911128998,-0.35163602232933044,-0.23773923516273499,-0.12958209216594696,-0.00938580371439457
-2.4013993740081787,-0.007299086243185954,-8.638909339904785,-7.235306262969971,-5.958093166351318,-5.127391815185547,-4.40298318862915,-3.839818000793457,-3.40669322013855,-3.009427547454834,-2.6740312576293945,-2.4013991355895996,-1.875443458557129,-1.2827106714248657,-0.906557559967041,-0.6618412137031555,-0.48032525181770325,-0.3389565348625183,-0.23151202499866486,-0.1299794316291809,-0.03317699953913689,0.07636898756027222
-2.4564363956451416,-0.007512037907171687,-9.441983222961426,-7.6013665199279785,-6.162388324737549,-5.303934097290039,-4.545509338378906,-3.9589908123016357,-3.5078742504119873,-3.082628011703491,-2.7356820106506348,-2.4564363956451416,-1.78644859790802,-1.2425438165664673,-0.8530694842338562,-0.6239869594573975,-0.4558069407939911,-0.3171655833721161,-0.21064506471157074,-0.10554508119821548,-0.006905683781951666,0.10414565354585648
-1.9817007780075073,-0.006212228144224161,-7.9590582847595215,-6.051880359649658,-5.006608963012695,-4.312449932098389,-3.703667402267456,-3.2035071849823,-2.8246750831604004,-2.4845786094665527,-2.2068042755126953,-1.9817008972167969,-1.3235774040222168,-0.8011326789855957,-0.5069409012794495,-0.34848591685295105,-0.22170816361904144,-0.11573125422000885,-0.033171750605106354,0.04365258663892746,0.12002190947532654,0.22407132387161255
-2.3597471714019775,-0.007023057057743981,-8.782715797424316,-7.092119216918945,-5.937623023986816,-5.125670909881592,-4.396311283111572,-3.8078978061676025,-3.364250898361206,-2.96024489402771,-2.6278693675994873,-2.3597471714019775,-1.823359489440918,-1.245242953300476,-0.8730722665786743,-0.6381651163101196,-0.464845210313797,-0.3267683684825897,-0.2190580517053604,-0.1164020225405693,-0.02123442478477955,0.08713316172361374
-2.5770962238311768,-0.008003404421835952,-8.402139663696289,-7.059720039367676,-6.096302032470703,-5.30429220199585,-4.628335952758789,-4.079435348510742,-3.6466453075408936,-3.2242929935455322,-2.8693647384643555,-2.5770962238311768,-1.7480462789535522,-1.196295142173767,-0.8496293425559998,-0.6182616949081421,-0.44773146510124207,-0.31087929010391235,-0.20597843825817108,-0.10386037081480026,-0.00931468978524208,0.10616748034954071
-2.4498682022094727,-0.008536126140102691,-8.718432426452637,-7.107853889465332,-5.92184591293335,-5.144722938537598,-4.427940368652344,-3.8791956901550293,-3.4657938480377197,-3.068396806716919,-2.7283897399902344,-2.4498677253723145,-1.669155478477478,-1.1123923063278198,-0.7403948903083801,-0.5310914516448975,-0.37242165207862854,-0.24366195499897003,-0.14415262639522552,-0.04659603536128998,0.04796648398041725,0.1526160091161728
-2.504483699798584,-0.008078979676769626,-9.399214744567871,-7.765144348144531,-6.4061737060546875,-5.334326267242432,-4.601198673248291,-4.039003372192383,-3.533857583999634,-3.1356005668640137,-2.7995564937591553,-2.504483699798584,-2.109177827835083,-1.4782673120498657,-1.014754056930542,-0.7171522378921509,-0.5351165533065796,-0.3859213590621948,-0.2550611197948456,-0.14717252552509308,-0.04456774517893791,0.08007051795721054
-2.3333964347839355,-0.007527085273496566,-8.617255210876465,-6.868759632110596,-5.654371738433838,-4.932386875152588,-4.272675037384033,-3.740933895111084,-3.317762851715088,-2.926384449005127,-2.598534345626831,-2.3333961963653564,-1.4779194593429565,-1.004010796546936,-0.6641832590103149,-0.4771614074707031,-0.33506935834884644,-0.2157115936279297,-0.12134648114442825,-0.03193974122405052,0.057968512177467346,0.16461099684238434
-2.487499475479126,-0.007896823731679764,-8.892476081848145,-7.3038225173950195,-5.963875770568848,-5.1838154792785645,-4.529408931732178,-3.964002847671509,-3.533041477203369,-3.1174557209014893,-2.7700247764587402,-2.487499713897705,-1.908067226409912,-1.355688452720642,-0.9957709908485413,-0.746334433555603,-0.5573307871818542,-0.41037800908088684,-0.2969265580177307,-0.18534943461418152,-0.08027669042348862,0.03970568627119064
-2.4457614421844482,-0.00826270757494746,-8.835700988769531,-7.126049041748047,-5.983209609985352,-5.124125003814697,-4.401330947875977,-3.8996708393096924,-3.461578845977783,-3.067314863204956,-2.7366318702697754,-2.4457621574401855,-1.6460047960281372,-1.1658445596694946,-0.7898141741752625,-0.5635514855384827,-0.3860781490802765,-0.256447970867157,-0.14732469618320465,-0.04811335727572441,0.05215390399098396,0.16909445822238922
-2.691114664077759,-0.008597810428363446,-9.235587120056152,-7.513423442840576,-6.406253337860107,-5.558412075042725,-4.819804668426514,-4.217766284942627,-3.770968437194824,-3.3639183044433594,-2.996474504470825,-2.691114664077759,-1.8390707969665527,-1.205501914024353,-0.8856572508811951,-0.6578752994537354,-0.48982131481170654,-0.35373997688293457,-0.24435900151729584,-0.1375226229429245,-0.03427230566740036,0.07433829456567764
-2.1665337085723877,-0.006877884789118691,-8.4307222366333,-6.885578155517578,-5.707894325256348,-4.784404277801514,-4.057591438293457,-3.529121160507202,-3.0634827613830566,-2.722909927368164,-2.4149045944213867,-2.1665334701538086,-1.5865039825439453,-1.1013736724853516,-0.7628369927406311,-0.53426194190979,-0.38074934482574463,-0.2629338502883911,-0.15452085435390472,-0.06915834546089172,0.013020874932408333,0.11830319464206696
-2.3704659938812256,-0.007772019652069592,-8.691601753234863,-7.002146244049072,-5.865469932556152,-5.093120574951172,-4.38429594039917,-3.834981918334961,-3.3745391368865967,-2.961428165435791,-2.647207498550415,-2.3704657554626465,-1.5225210189819336,-1.1074687242507935,-0.753628671169281,-0.543117344379425,-0.38631659746170044,-0.270498126745224,-0.17267003655433655,-0.0803624615073204,0.003549667075276375,0.12198443710803986
-2.219317674636841,-0.0060970265786726395,-9.261239051818848,-7.422746181488037,-5.982676982879639,-5.047497749328613,-4.253128528594971,-3.6382827758789062,-3.184171199798584,-2.7871389389038086,-2.4718010425567627,-2.219317674636841,-2.2336180210113525,-1.5470449924468994,-1.0600517988204956,-0.7847504615783691,-0.5900750160217285,-0.4399430751800537,-0.32290706038475037,-0.21412254869937897,-0.11704021692276001,-0.0010454504517838359
-2.040224552154541,-0.0066892608267362,-8.940140724182129,-6.780713081359863,-5.437504768371582,-4.592250347137451,-3.8773577213287354,-3.355529308319092,-2.9239468574523926,-2.553079843521118,-2.2796630859375,-2.04022479057312,-1.5062439441680908,-0.9782739877700806,-0.6192418336868286,-0.4408218264579773,-0.3031536936759949,-0.19885224103927612,-0.11250783503055573,-0.024464542046189308,0.05349987745285034,0.15990732610225677
-2.6752803325653076,-0.0084128312344821,-9.09627628326416,-7.773779392242432,-6.580191135406494,-5.69671630859375,-4.936150550842285,-4.301311492919922,-3.810878038406372,-3.3567237854003906,-2.9798216819763184,-2.6752805709838867,-1.9551678895950317,-1.406156063079834,-1.0443050861358643,-0.7894517779350281,-0.5960008502006531,-0.4399023652076721,-0.31932348012924194,-0.2046474665403366,-0.09590370953083038,0.030751369893550873
-2.703855037689209,-0.008168746337429634,-9.398966789245605,-7.785174369812012,-6.395035266876221,-5.558443546295166,-4.867507457733154,-4.291916847229004,-3.8304953575134277,-3.3842973709106445,-3.0106794834136963,-2.703854560852051,-2.0861735343933105,-1.3728996515274048,-0.9452328085899353,-0.6898492574691772,-0.50425785779953,-0.355292409658432,-0.24231337010860443,-0.1300317496061325,-0.021654780954122543,0.09981157630681992
-3.1108899116516113,-0.008812719296463488,-10.086446762084961,-8.259349822998047,-7.096164703369141,-6.2936110496521,-5.561741828918457,-4.9138264656066895,-4.3847784996032715,-3.8933768272399902,-3.4647302627563477,-3.1108901500701904,-2.1094233989715576,-1.5451301336288452,-1.1563013792037964,-0.8792579174041748,-0.6676380634307861,-0.4982384741306305,-0.3692113161087036,-0.24061450362205505,-0.12271249294281006,0.0002425646234769374
-3.2468621730804443,-0.010680467674606725,-10.005989074707031,-8.666884422302246,-7.5462751388549805,-6.589437484741211,-5.799964904785156,-5.13562536239624,-4.587951183319092,-4.06183385848999,-3.6158382892608643,-3.2468621730804443,-2.6764237880706787,-1.994509220123291,-1.484804630279541,-1.1405553817749023,-0.8756957650184631,-0.6699568033218384,-0.5186314582824707,-0.37690696120262146,-0.24133963882923126,-0.10610338300466537
-2.0861151218414307,-0.006686266416158431,-8.796186447143555,-7.0961761474609375,-5.652090549468994,-4.740005970001221,-4.009979724884033,-3.428300619125366,-2.996676445007324,-2.620230197906494,-2.323495388031006,-2.0861151218414307,-1.7470065355300903,-1.1287586688995361,-0.7362201809883118,-0.5335827469825745,-0.3877275288105011,-0.27058157324790955,-0.17844034731388092,-0.09133332967758179,-0.0036439006216824055,0.10615091025829315
-1.7042213678359985,-0.005087227963689548,-8.859380722045898,-6.519324779510498,-5.03494119644165,-4.111131191253662,-3.3622076511383057,-2.8263680934906006,-2.4539926052093506,-2.141738176345825,-1.8984125852584839,-1.7042213678359985,-2.442476987838745,-1.3597655296325684,-0.8809781074523926,-0.647784411907196,-0.4825715720653534,-0.3540842831134796,-0.2526853680610657,-0.1601378619670868,-0.07510114461183548,0.03654589504003525
-2.056095600128174,-0.007422727798296657,-8.575912475585938,-6.659012317657471,-5.364445686340332,-4.511891841888428,-3.8469836711883545,-3.319901704788208,-2.9036195278167725,-2.56423020362854,-2.2842857837677,-2.056095838546753,-1.3301401138305664,-0.8588106036186218,-0.5748193264007568,-0.407358318567276,-0.27920329570770264,-0.1747148334980011,-0.08564741909503937,-0.008532407693564892,0.06521889567375183,0.1615711897611618
-2.6634576320648193,-0.008071083733529756,-9.820412635803223,-8.094430923461914,-6.690849781036377,-5.7493510246276855,-4.948960781097412,-4.296938896179199,-3.7904906272888184,-3.3379154205322266,-2.9662880897521973,-2.663457155227661,-2.4055416584014893,-1.5188096761703491,-1.0639166831970215,-0.7905208468437195,-0.5860451459884644,-0.4258725941181183,-0.31117209792137146,-0.202861949801445,-0.098199762403965,0.02965950407087803
-2.4542112350463867,-0.00831936011880131,-8.695862770080566,-7.418631076812744,-6.239293098449707,-5.270843982696533,-4.558398723602295,-3.987729549407959,-3.4711451530456543,-3.072382688522339,-2.744936227798462,-2.4542109966278076,-2.4197123050689697,-1.5830622911453247,-1.137189269065857,-0.8232052326202393,-0.6323103308677673,-0.4777231216430664,-0.3409951627254486,-0.23183587193489075,-0.12525735795497894,0.004366714507341385
-1.9506512880325317,-0.0066123772475679046,-8.747456550598145,-6.728918075561523,-5.423908233642578,-4.534630298614502,-3.799013137817383,-3.2219295501708984,-2.8084068298339844,-2.4514617919921875,-2.1729841232299805,-1.9506512880325317,-2.255361795425415,-1.3704042434692383,-0.8977158069610596,-0.6647577881813049,-0.49935275316238403,-0.3710404336452484,-0.26660552620887756,-0.16896748542785645,-0.07525284588336945,0.036411352455616
-2.726482629776001,-0.008363443649619634,-9.41512393951416,-7.876855850219727,-6.642144680023193,-5.752503871917725,-4.987624168395996,-4.356781005859375,-3.8670296669006348,-3.4175608158111572,-3.036625623703003,-2.7264821529388428,-2.02058744430542,-1.3332548141479492,-0.9688516855239868,-0.7194110751152039,-0.5384806990623474,-0.3897008001804352,-0.2770988941192627,-0.16961529850959778,-0.07263903319835663,0.04062405973672867
-2.3946774005889893,-0.007724765808351578,-9.70163345336914,-7.526592254638672,-6.095421314239502,-5.18857479095459,-4.442595481872559,-3.847993850708008,-3.4051589965820312,-3.0015227794647217,-2.666846752166748,-2.3946776390075684,-2.5475974082946777,-1.607753872871399,-1.0924879312515259,-0.8044889569282532,-0.5932149291038513,-0.42705193161964417,-0.31007954478263855,-0.20124873518943787,-0.09849290549755096,0.011714158579707146
-2.261918306350708,-0.0075649441683970165,-8.406973838806152,-7.135781764984131,-5.908071994781494,-4.945481777191162,-4.259004592895508,-3.690200090408325,-3.1990878582000732,-2.831047773361206,-2.528500556945801,-2.261918783187866,-1.9052109718322754,-1.3216296434402466,-0.9307858943939209,-0.6644012928009033,-0.5023297667503357,-0.3677303194999695,-0.2499958574771881,-0.15506505966186523,-0.0653032660484314,0.04966622218489647
-2.5980989933013916,-0.008777361463856053,-8.786245346069336,-7.509722709655762,-6.453751087188721,-5.682676792144775,-4.897889137268066,-4.20922327041626,-3.70524001121521,-3.2574820518493652,-2.8932995796203613,-2.5980989933013916,-2.811490058898926,-1.7565935850143433,-1.2237746715545654,-0.9083556532859802,-0.6824437975883484,-0.5133410096168518,-0.3885688781738281,-0.27010712027549744,-0.15892350673675537,-0.03460146114230156
-2.756471633911133,-0.008302625403346786,-9.55463695526123,-7.745657920837402,-6.417013645172119,-5.565185546875,-4.875673770904541,-4.2975945472717285,-3.8536252975463867,-3.4372851848602295,-3.069629669189453,-2.756471872329712,-1.7373542785644531,-1.265209674835205,-0.8669684529304504,-0.6386467814445496,-0.4658765494823456,-0.32246917486190796,-0.21030284464359283,-0.10539083927869797,-0.0031502069905400276,0.12084747850894928
-2.6330888271331787,-0.008076959592433064,-9.909244537353516,-8.143945693969727,-6.647446155548096,-5.663881301879883,-4.849855422973633,-4.212510585784912,-3.7384226322174072,-3.301015615463257,-2.9327168464660645,-2.6330885887145996,-1.9964333772659302,-1.3085343837738037,-0.9215412139892578,-0.6849172115325928,-0.5088140964508057,-0.35903507471084595,-0.24290288984775543,-0.1353234350681305,-0.03343169391155243,0.08937864005565643
-2.918618679046631,-0.009236135060274148,-9.940882682800293,-8.473539352416992,-7.202393531799316,-6.194278717041016,-5.328237056732178,-4.655620098114014,-4.146450519561768,-3.6597816944122314,-3.2504961490631104,-2.918618679046631,-2.9883852005004883,-2.074263572692871,-1.4919507503509521,-1.1325504779815674,-0.8735607862472534,-0.6812052726745605,-0.5314950346946716,-0.3944369852542877,-0.2695661187171936,-0.13461433351039886
-2.278547763824463,-0.007210594189317921,-8.864150047302246,-7.154033184051514,-5.812082767486572,-5.0237836837768555,-4.31043004989624,-3.7016119956970215,-3.254101037979126,-2.8566033840179443,-2.536764621734619,-2.278547763824463,-2.2200543880462646,-1.4755723476409912,-1.0158302783966064,-0.7399284243583679,-0.5426613688468933,-0.3969389796257019,-0.2865860164165497,-0.1830107867717743,-0.08228276669979095,0.035845451056957245
-1.9889639616012573,-0.006254603652834143,-8.512941360473633,-6.530013561248779,-5.325824737548828,-4.504262447357178,-3.8038229942321777,-3.262007713317871,-2.8511993885040283,-2.4959893226623535,-2.214905261993408,-1.9889642000198364,-1.6059240102767944,-0.9975693225860596,-0.6463276743888855,-0.45876309275627136,-0.31832653284072876,-0.2091459333896637,-0.12105797976255417,-0.03697726130485535,0.04563617333769798,0.1492426097393036
-2.4524784088134766,-0.007454341668126069,-9.837138175964355,-8.061101913452148,-6.584334373474121,-5.55982780456543,-4.663400650024414,-3.9931609630584717,-3.505338430404663,-3.0777082443237305,-2.7312510013580322,-2.4524784088134766,-2.188764810562134,-1.5252271890640259,-1.0496015548706055,-0.7753496766090393,-0.5790849328041077,-0.42412757873535156,-0.30926990509033203,-0.20707768201828003,-0.11136917769908905,0.0001002981880446896
-2.7307214736938477,-0.00886597881069431,-9.474377632141113,-7.743606090545654,-6.500577449798584,-5.627298355102539,-4.896130561828613,-4.304553985595703,-3.841191291809082,-3.4105448722839355,-3.040724754333496,-2.730721950531006,-1.9741454124450684,-1.28127121925354,-0.8879046440124512,-0.6524990797042847,-0.4733336865901947,-0.32135096192359924,-0.2088867723941803,-0.10294662415981293,-0.0013496206374838948,0.11073368042707443
-2.6733686923980713,-0.008175439426293797,-10.023497581481934,-8.129596710205078,-6.759974479675293,-5.813453197479248,-4.986941814422607,-4.324383735656738,-3.8090553283691406,-3.3498780727386475,-2.9774317741394043,-2.6733689308166504,-3.6859896183013916,-2.268805742263794,-1.5871413946151733,-1.1905150413513184,-0.9093097448348999,-0.6940729022026062,-0.5394278168678284,-0.3983258306980133,-0.26969990134239197,-0.12802636623382568
-2.684539794921875,-0.00828561665099344,-9.129790306091309,-7.913992404937744,-6.7981953620910645,-5.850710391998291,-5.030697822570801,-4.353008270263672,-3.8366620540618896,-3.3688952922821045,-2.989670515060425,-2.684539556503296,-2.014209747314453,-1.4900872707366943,-1.1045480966567993,-0.8281819820404053,-0.6291348934173584,-0.47830161452293396,-0.3582366704940796,-0.24276652932167053,-0.12774688005447388,-0.0013467054814100266
-2.4750008583068848,-0.008418370266349949,-9.261059761047363,-7.4148712158203125,-6.1768975257873535,-5.295035362243652,-4.563521385192871,-4.02313232421875,-3.5117852687835693,-3.096482515335083,-2.7545993328094482,-2.475001096725464,-2.197896957397461,-1.421128511428833,-0.9863856434822083,-0.7180253863334656,-0.5346090197563171,-0.3966046869754791,-0.27649232745170593,-0.17126435041427612,-0.07493297010660172,0.038322143256664276
-2.3228940963745117,-0.007874217275845802,-8.418529510498047,-6.929731845855713,-5.959033489227295,-5.163417816162109,-4.412328720092773,-3.7959282398223877,-3.329594612121582,-2.9175562858581543,-2.587348699569702,-2.3228938579559326,-1.759982705116272,-1.241402268409729,-0.8613947629928589,-0.6411741375923157,-0.48269808292388916,-0.3547738492488861,-0.2532818615436554,-0.15493494272232056,-0.06636992841959,0.04437624663114548
-1.9479858875274658,-0.005957143386934146,-8.437870979309082,-6.492758750915527,-5.2105278968811035,-4.406597137451172,-3.7287662029266357,-3.1893482208251953,-2.793628692626953,-2.4467341899871826,-2.1698434352874756,-1.9479856491088867,-1.6246027946472168,-0.9748687148094177,-0.6324144005775452,-0.45602667331695557,-0.32152625918388367,-0.20650562644004822,-0.11588137596845627,-0.024794448167085648,0.059556517750024796,0.1678795963525772
-2.5255725383758545,-0.007561594426275013,-9.593132019042969,-7.736615180969238,-6.387330055236816,-5.492074012756348,-4.697031021118164,-4.084096431732178,-3.6055147647857666,-3.1670455932617188,-2.812613010406494,-2.5255730152130127,-2.5877597332000732,-1.6969598531723022,-1.1558228731155396,-0.8493783473968506,-0.625104546546936,-0.4566686153411865,-0.3340666592121124,-0.21542640030384064,-0.10492697358131409,0.018870016559958458
-2.785017967224121,-0.009013003130175149,-9.884624481201172,-8.363032341003418,-6.922794342041016,-5.916556358337402,-5.102337837219238,-4.455471992492676,-3.961315155029297,-3.4922995567321777,-3.1019277572631836,-2.785017728805542,-2.1203908920288086,-1.598913311958313,-1.178200602531433,-0.8880618214607239,-0.6817197799682617,-0.5179774761199951,-0.3898153603076935,-0.2664812207221985,-0.1563095599412918,-0.03459657356142998
-2.693324089050293,-0.008161588148637251,-9.902725219726562,-7.956024169921875,-6.430248737335205,-5.558318614959717,-4.82832670211792,-4.25358247756958,-3.797060966491699,-3.3713390827178955,-2.999476909637451,-2.693324089050293,-2.2663209438323975,-1.494685411453247,-1.0442583560943604,-0.7742375731468201,-0.5710635185241699,-0.4041402339935303,-0.276530385017395,-0.1594722718000412,-0.0510416179895401,0.06715765595436096
-2.335270643234253,-0.007366784363514994,-8.537901878356934,-6.907549858093262,-5.771424293518066,-5.004070281982422,-4.3141398429870605,-3.7641665935516357,-3.332956552505493,-2.9291775226593018,-2.600452184677124,-2.335270404815674,-1.6870975494384766,-1.124768614768982,-0.7528591752052307,-0.5440959930419922,-0.38901811838150024,-0.2651393413543701,-0.16515643894672394,-0.06509177386760712,0.03194020316004753,0.14497961103916168
-2.36649751663208,-0.007326617698551332,-9.018393516540527,-7.056472301483154,-5.960326671600342,-5.111109733581543,-4.368633270263672,-3.8025782108306885,-3.3711698055267334,-2.9704644680023193,-2.635897159576416,-2.366497755050659,-1.6304048299789429,-1.1323308944702148,-0.7893117666244507,-0.5824511647224426,-0.4287428855895996,-0.3042905330657959,-0.20349740982055664,-0.10853181034326553,-0.021147852763533592,0.0859830304980278
-2.6564435958862305,-0.00769983650981516,-10.183497428894043,-8.095174789428711,-6.722268104553223,-5.708005905151367,-4.8842549324035645,-4.260544776916504,-3.774643898010254,-3.3290793895721436,-2.9587671756744385,-2.6564438343048096,-2.1552047729492188,-1.3874919414520264,-0.9391304850578308,-0.6928898096084595,-0.5068010091781616,-0.3567558825016022,-0.2464618682861328,-0.14029285311698914,-0.034556057304143906,0.08685900270938873
-2.9539108276367188,-0.009005825694014386,-9.523890495300293,-8.279092788696289,-7.1919779777526855,-6.279444694519043,-5.447689533233643,-4.7466511726379395,-4.208435535430908,-3.704177141189575,-3.2894723415374756,-2.9539103507995605,-1.9616317749023438,-1.534300684928894,-1.2110755443572998,-0.9211224317550659,-0.7022375464439392,-0.5381584763526917,-0.4133940041065216,-0.2936297655105591,-0.1789708435535431,-0.04289704188704491
-3.1172444820404053,-0.012176736257970333,-8.970850944519043,-7.798863410949707,-6.811356544494629,-6.1336445808410645,-5.491329669952393,-4.904414176940918,-4.41810417175293,-3.9061503410339355,-3.4713382720947266,-3.1172447204589844,-2.1913068294525146,-1.5698630809783936,-1.1462125778198242,-0.8774046897888184,-0.6697472929954529,-0.517344057559967,-0.39485323429107666,-0.27819544076919556,-0.16670352220535278,-0.03650260344147682
-2.7085776329040527,-0.011332960807129928,-10.383764266967773,-8.749560356140137,-7.271816253662109,-6.0001606941223145,-5.146018981933594,-4.410702705383301,-3.8740413188934326,-3.3824925422668457,-3.0266683101654053,-2.7085776329040527,-3.0268375873565674,-1.9737093448638916,-1.4455183744430542,-1.0553314685821533,-0.8286257982254028,-0.6387436389923096,-0.49280843138694763,-0.35341301560401917,-0.23782916367053986,-0.09953614324331284
-2.710387945175171,-0.0100014315320117,-9.6771240234375,-8.209516525268555,-6.907157897949219,-5.843194007873535,-5.066762447357178,-4.425046920776367,-3.8421761989593506,-3.396974802017212,-3.033517599105835,-2.7103872299194336,-2.2248599529266357,-1.605694055557251,-1.20327627658844,-0.8789307475090027,-0.6756492853164673,-0.520745575428009,-0.37789174914360046,-0.26534774899482727,-0.16411228477954865,-0.037072356790304184
-2.435333251953125,-0.009019752785011574,-9.271370887756348,-7.742325782775879,-6.178303241729736,-5.272945404052734,-4.499848365783691,-3.935030460357666,-3.466668128967285,-3.0416176319122314,-2.7226150035858154,-2.435333490371704,-2.0128989219665527,-1.360502004623413,-0.9170807600021362,-0.6705725789070129,-0.4788125157356262,-0.33708399534225464,-0.22418154776096344,-0.11373742669820786,-0.01738251931965351,0.1015554815530777
-2.385788917541504,-0.010943985860282128,-9.266932487487793,-7.40372371673584,-6.1009697914123535,-5.218991756439209,-4.475572109222412,-3.896415948867798,-3.416469097137451,-3.010021686553955,-2.6795763969421387,-2.385789155960083,-1.7184276580810547,-1.1900863647460938,-0.8335824012756348,-0.6035743951797485,-0.45234420895576477,-0.327629417181015,-0.2215811014175415,-0.12667302787303925,-0.033797506242990494,0.08892127126455307
-2.9687137603759766,-0.008482039315359933,-9.212235450744629,-7.918729782104492,-6.9107537269592285,-6.059247970581055,-5.325159549713135,-4.6574015617370605,-4.160721302032471,-3.704622507095337,-3.3058393001556396,-2.9687137603759766,-1.7802492380142212,-1.2717905044555664,-0.922236979007721,-0.6885455250740051,-0.5160825848579407,-0.3736625015735626,-0.2590305507183075,-0.14876385033130646,-0.043980590999126434,0.069104865193367
-2.557871103286743,-0.010747357576835054,-9.534195899963379,-7.986237525939941,-6.606529235839844,-5.566070079803467,-4.746548652648926,-4.18015718460083,-3.6336278915405273,-3.2256462574005127,-2.8547067642211914,-2.557871103286743,-2.2069222927093506,-1.4395004510879517,-1.0172663927078247,-0.731223464012146,-0.5468059182167053,-0.41046789288520813,-0.2828025817871094,-0.18222607672214508,-0.08333630114793777,0.03989547863602638
