loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.541640281677246,-0.013591659260306128,-9.209650039672852,-8.170498847961426,-6.865372180938721,-5.674185752868652,-4.84510612487793,-4.184697151184082,-3.6034860610961914,-3.188249111175537,-2.8496625423431396,-2.541640043258667,-1.7613818645477295,-1.336222529411316,-1.000761866569519,-0.7183190584182739,-0.5484018921852112,-0.4180314838886261,-0.2927544414997101,-0.19279316067695618,-0.09618347883224487,0.024327628314495087
-2.404249906539917,-0.013356943925221762,-9.024477005004883,-7.687491416931152,-6.302590847015381,-5.2869486808776855,-4.529743194580078,-3.925276756286621,-3.4324867725372314,-3.033135414123535,-2.7036664485931396,-2.404250383377075,-1.8703055381774902,-1.404102087020874,-1.0150270462036133,-0.7531992197036743,-0.5712963938713074,-0.4323888123035431,-0.31811386346817017,-0.21567490696907043,-0.11030508577823639,0.0233513992279768
-2.6779468059539795,-0.014633589103573659,-9.934388160705566,-8.538750648498535,-7.338863849639893,-5.980971813201904,-5.12973165512085,-4.367598056793213,-3.8306949138641357,-3.340778112411499,-2.9969406127929688,-2.6779470443725586,-2.0394222736358643,-1.4353969097137451,-1.0933551788330078,-0.7999181747436523,-0.6227961182594299,-0.46935582160949707,-0.3585442006587982,-0.2461838722229004,-0.14525942504405975,-0.017716825008392334
-2.569749593734741,-0.014768675826061731,-8.923842430114746,-8.264524459838867,-6.962043285369873,-5.820446968078613,-4.8464741706848145,-4.203932285308838,-3.690171003341675,-3.2164900302886963,-2.8805744647979736,-2.569749116897583,-1.7624117136001587,-1.3881255388259888,-1.0298765897750854,-0.7687057852745056,-0.5665660500526428,-0.43270647525787354,-0.31855863332748413,-0.20072053372859955,-0.09974014759063721,0.02659037709236145
-2.5757217407226562,-0.015331677028111048,-9.322402954101562,-8.360210418701172,-6.989579200744629,-5.848796844482422,-4.960853576660156,-4.250704765319824,-3.6993980407714844,-3.2585222721099854,-2.9020793437957764,-2.5757222175598145,-1.8128098249435425,-1.4150683879852295,-1.0591500997543335,-0.7838851809501648,-0.5986612439155579,-0.4592130780220032,-0.3421526551246643,-0.23921403288841248,-0.1339162141084671,-0.0009361387928947806
-2.7711050510406494,-0.010536521106618438,-9.184253692626953,-7.762508392333984,-6.772434711456299,-5.8097615242004395,-5.04211950302124,-4.461978435516357,-3.9080581665039062,-3.480544328689575,-3.088836669921875,-2.7711050510406494,-1.834363579750061,-1.2993483543395996,-0.9854670166969299,-0.7325244545936584,-0.5477038025856018,-0.418711394071579,-0.2991420030593872,-0.19635364413261414,-0.09265841543674469,0.025536363944411278
-2.6288907527923584,-0.012114703929918702,-8.80440616607666,-7.639206886291504,-6.644181251525879,-5.787625312805176,-4.942215442657471,-4.2818403244018555,-3.7394144535064697,-3.3020994663238525,-2.948183536529541,-2.6288909912109375,-1.8437467813491821,-1.4337941408157349,-1.1646463871002197,-0.9007889628410339,-0.685695469379425,-0.5368951559066772,-0.4143560528755188,-0.3085816204547882,-0.20527689158916473,-0.07517912983894348
-2.560392379760742,-0.012250681242874364,-8.833301544189453,-7.665246963500977,-6.531282424926758,-5.564542770385742,-4.756736755371094,-4.148190498352051,-3.633871078491211,-3.2159831523895264,-2.87127947807312,-2.560392141342163,-1.601542592048645,-1.2226746082305908,-0.927905797958374,-0.6953336596488953,-0.5098998546600342,-0.38462793827056885,-0.2795499861240387,-0.18689528107643127,-0.09576841443777084,0.02446843683719635
-2.8396575450897217,-0.013146562708748711,-9.972879409790039,-8.807791709899902,-7.504100322723389,-6.263655662536621,-5.338582515716553,-4.656121730804443,-4.036278247833252,-3.5838840007781982,-3.170785665512085,-2.8396573066711426,-2.219386339187622,-1.614207148551941,-1.2222344875335693,-0.8887463808059692,-0.6708369255065918,-0.5249049067497253,-0.39044827222824097,-0.2774774134159088,-0.15511149168014526,-0.017168542370200157
-2.4361703395843506,-0.015321826035121703,-8.861515998840332,-7.7000837326049805,-6.502846717834473,-5.458448886871338,-4.630640029907227,-3.979257583618164,-3.4554390907287598,-3.039430618286133,-2.7063095569610596,-2.4361705780029297,-1.6101480722427368,-1.2130621671676636,-0.8958339691162109,-0.658806324005127,-0.4972454011440277,-0.37194007635116577,-0.265158087015152,-0.16831989586353302,-0.06878302246332169,0.050376877188682556
-2.386840343475342,-0.013796764991186946,-8.75560474395752,-7.782298564910889,-6.482186794281006,-5.409947872161865,-4.569325923919678,-3.964423894882202,-3.420858860015869,-2.9958670139312744,-2.6589367389678955,-2.386840343475342,-1.4868055582046509,-1.241996169090271,-0.9344161748886108,-0.6887173652648926,-0.5208943486213684,-0.4053153693675995,-0.297577828168869,-0.20442834496498108,-0.10891149193048477,0.006341833155602217
-2.428042411804199,-0.01232508838479289,-8.535064697265625,-7.534008502960205,-6.317193508148193,-5.245798110961914,-4.539251327514648,-3.9641659259796143,-3.4349863529205322,-3.0461249351501465,-2.7227048873901367,-2.4280426502227783,-1.6141489744186401,-1.2215142250061035,-0.8912305235862732,-0.6324418783187866,-0.4766886532306671,-0.3534305989742279,-0.23385782539844513,-0.1316671073436737,-0.033238135278224945,0.08626814931631088
-3.0915777683258057,-0.010515570640563965,-9.214048385620117,-8.301603317260742,-7.2461838722229,-6.309589385986328,-5.502786159515381,-4.897725582122803,-4.363098621368408,-3.8526546955108643,-3.4511892795562744,-3.0915777683258057,-2.482628583908081,-1.7527998685836792,-1.3145208358764648,-1.0339959859848022,-0.7965391874313354,-0.6297317743301392,-0.4955371618270874,-0.3680230379104614,-0.2585148811340332,-0.12725679576396942
-2.5365638732910156,-0.01449465070452009,-8.835439682006836,-7.940964698791504,-6.580645561218262,-5.631906986236572,-4.777649879455566,-4.153809070587158,-3.6442649364471436,-3.1747498512268066,-2.843283176422119,-2.5365638732910156,-1.593903660774231,-1.2714412212371826,-0.9723107814788818,-0.7324919700622559,-0.5492711067199707,-0.4233817160129547,-0.31471145153045654,-0.20856650173664093,-0.11213821917772293,0.013266927562654018
-2.5714428424835205,-0.013605517685097991,-8.779479026794434,-7.521450996398926,-6.441890239715576,-5.489806175231934,-4.760688781738281,-4.149363040924072,-3.6335597038269043,-3.206371307373047,-2.8563923835754395,-2.5714428424835205,-1.6012110710144043,-1.3079317808151245,-0.9705950617790222,-0.7278728485107422,-0.5547273755073547,-0.41893279552459717,-0.30475425720214844,-0.19260089099407196,-0.08714932948350906,0.029200991615653038
-2.451498508453369,-0.01167380242120652,-9.098642349243164,-7.868278980255127,-6.540039539337158,-5.481629848480225,-4.647461414337158,-4.045259475708008,-3.503574848175049,-3.0744869709014893,-2.730083703994751,-2.4514987468719482,-1.7687788009643555,-1.342011570930481,-0.9635222554206848,-0.6980345249176025,-0.51481693983078,-0.3916400074958801,-0.27689433097839355,-0.18041856586933136,-0.08260044455528259,0.029286207631230354
-3.0530145168304443,-0.011879433917628189,-10.857966423034668,-9.19081974029541,-7.839323043823242,-6.606961727142334,-5.697298049926758,-4.9772844314575195,-4.323479652404785,-3.8392550945281982,-3.404820203781128,-3.0530145168304443,-2.6461737155914307,-1.9067962169647217,-1.5176472663879395,-1.1575326919555664,-0.8939842581748962,-0.7136081457138062,-0.5515486001968384,-0.4263094365596771,-0.302315890789032,-0.16222725808620453
-2.4840261936187744,-0.013800145520104303,-8.7814359664917,-7.651032447814941,-6.416939735412598,-5.501213550567627,-4.716729640960693,-4.052127838134766,-3.5695910453796387,-3.127800703048706,-2.771334409713745,-2.4840261936187744,-1.519582748413086,-1.2514077425003052,-0.9494422674179077,-0.7235329151153564,-0.5453495979309082,-0.4076785147190094,-0.30488067865371704,-0.201935276389122,-0.09407147765159607,0.030094852671027184
-2.7424564361572266,-0.014433981242932771,-9.641298294067383,-8.536181449890137,-7.429426193237305,-6.2107954025268555,-5.255823612213135,-4.500885009765625,-3.9045019149780273,-3.4307918548583984,-3.0506978034973145,-2.7424564361572266,-2.202279567718506,-1.6151344776153564,-1.2840384244918823,-0.9741894006729126,-0.749507486820221,-0.579358696937561,-0.44162970781326294,-0.317126989364624,-0.1981838047504425,-0.07015619426965714
-3.0711002349853516,-0.010445919166616842,-9.04736614227295,-8.186388969421387,-7.171450138092041,-6.253158092498779,-5.458187103271484,-4.860359191894531,-4.331901550292969,-3.826334238052368,-3.4283604621887207,-3.0710999965667725,-2.413335084915161,-1.7181529998779297,-1.2920472621917725,-1.0170260667800903,-0.7830742597579956,-0.618619441986084,-0.485975444316864,-0.35853222012519836,-0.2500438392162323,-0.12222437560558319
-2.4195990562438965,-0.014664236704508464,-8.574596405029297,-7.476306915283203,-6.355205059051514,-5.405168533325195,-4.551203727722168,-3.9567413330078125,-3.4721641540527344,-3.0281858444213867,-2.7121047973632812,-2.4195985794067383,-1.3970832824707031,-1.1315523386001587,-0.7933960556983948,-0.5856735110282898,-0.4193492829799652,-0.3039035499095917,-0.20469586551189423,-0.10095985233783722,-0.006952859926968813,0.10916846245527267
-2.500490188598633,-0.014207330617037687,-8.82289981842041,-7.815370082855225,-6.716071605682373,-5.55648136138916,-4.763375759124756,-4.065091133117676,-3.5715086460113525,-3.119180202484131,-2.7983882427215576,-2.500490427017212,-1.6574732065200806,-1.2662224769592285,-0.96575528383255,-0.7018398642539978,-0.5426203012466431,-0.39879077672958374,-0.28981611132621765,-0.17385156452655792,-0.07436655461788177,0.04896490275859833
-2.4105563163757324,-0.011211889843608058,-8.639720916748047,-7.73773193359375,-6.5022711753845215,-5.316107749938965,-4.541851997375488,-3.9474093914031982,-3.4081597328186035,-3.019548177719116,-2.6996102333068848,-2.4105560779571533,-1.7520506381988525,-1.3741456270217896,-1.0382462739944458,-0.7400988340377808,-0.5556458830833435,-0.41370007395744324,-0.2848539352416992,-0.18306046724319458,-0.08425744622945786,0.033435892313718796
-2.6393940448760986,-0.013466296147327033,-8.724088668823242,-7.630779266357422,-6.682704925537109,-5.767251014709473,-4.923106670379639,-4.275472640991211,-3.749559164047241,-3.3201215267181396,-2.9637768268585205,-2.639394521713257,-1.6356897354125977,-1.2532321214675903,-0.9643692970275879,-0.7372279167175293,-0.5517212748527527,-0.4230388402938843,-0.31198185682296753,-0.20702967047691345,-0.10369277000427246,0.01871834695339203
-2.8009729385375977,-0.013730259502635282,-9.857318878173828,-8.406624794006348,-7.216862201690674,-6.142131805419922,-5.286125183105469,-4.587935924530029,-4.0061492919921875,-3.535249948501587,-3.1499691009521484,-2.8009727001190186,-1.9320257902145386,-1.436993956565857,-1.0997825860977173,-0.8402735590934753,-0.6537824869155884,-0.5083529353141785,-0.38580968976020813,-0.2759762406349182,-0.16841283440589905,-0.03625808656215668
-2.464327335357666,-0.013844535591897,-9.213603019714355,-7.980015277862549,-6.653352737426758,-5.5306172370910645,-4.661745548248291,-4.050667762756348,-3.4969401359558105,-3.1132164001464844,-2.7535457611083984,-2.464327573776245,-1.6296780109405518,-1.2366822957992554,-0.9521055817604065,-0.6927319765090942,-0.5156566500663757,-0.39556682109832764,-0.2749183177947998,-0.18188077211380005,-0.08341332525014877,0.03144220635294914
-2.905714750289917,-0.011908667009384906,-9.354192733764648,-8.260682106018066,-7.2211594581604,-6.149783134460449,-5.343974590301514,-4.670763969421387,-4.0933837890625,-3.6209681034088135,-3.227452516555786,-2.9057157039642334,-2.2794175148010254,-1.741563081741333,-1.3589116334915161,-1.0437103509902954,-0.8134685754776001,-0.6355807781219482,-0.48498088121414185,-0.34943827986717224,-0.2326640486717224,-0.10450415313243866
-2.6568262577056885,-0.01247336271223328,-9.025238037109375,-8.093538284301758,-7.051767349243164,-5.83198356628418,-5.033512115478516,-4.302737712860107,-3.7839152812957764,-3.3121631145477295,-2.970543384552002,-2.6568262577056885,-2.026911973953247,-1.5257623195648193,-1.1864811182022095,-0.8611198663711548,-0.6641243100166321,-0.4942258298397064,-0.3691646158695221,-0.24519239366054535,-0.14442750811576843,-0.01832433231174946
-2.359553575515747,-0.012964580085251358,-8.484268188476562,-7.514570713043213,-6.251389980316162,-5.332026481628418,-4.514107704162598,-3.8557212352752686,-3.3917014598846436,-2.9706785678863525,-2.632429599761963,-2.359553813934326,-1.5305474996566772,-1.1876693964004517,-0.8659012913703918,-0.649130642414093,-0.473330557346344,-0.3393680453300476,-0.23738981783390045,-0.1348048746585846,-0.03330030292272568,0.08245028555393219
-2.7566096782684326,-0.014662817437598046,-9.676608085632324,-8.498043060302734,-7.19819974899292,-6.108043193817139,-5.242488861083984,-4.516735553741455,-3.926769733428955,-3.4496283531188965,-3.0664756298065186,-2.7566096782684326,-1.8368903398513794,-1.4234676361083984,-1.0857231616973877,-0.8054994940757751,-0.6142622232437134,-0.4696609675884247,-0.3494209349155426,-0.23887374997138977,-0.12683188915252686,-0.008539305068552494
-2.766368865966797,-0.014186507004957933,-10.080853462219238,-8.58708381652832,-7.3332839012146,-6.0767316818237305,-5.235773086547852,-4.541844367980957,-3.919285297393799,-3.4689228534698486,-3.1016287803649902,-2.766368865966797,-2.373241424560547,-1.728205919265747,-1.327562689781189,-0.9805155396461487,-0.7612563967704773,-0.5946289300918579,-0.4404734969139099,-0.32068511843681335,-0.20738181471824646,-0.06899852305650711
-2.4945173263549805,-0.01409331822799424,-8.861899375915527,-7.814858913421631,-6.609774589538574,-5.623988628387451,-4.751544952392578,-4.074926853179932,-3.5906848907470703,-3.141986131668091,-2.7830307483673096,-2.4945175647735596,-1.6913487911224365,-1.3255233764648438,-1.027877688407898,-0.7886797189712524,-0.6063106656074524,-0.4680854082107544,-0.36493024230003357,-0.2591678202152252,-0.15146994590759277,-0.028665879741311073
-2.601621150970459,-0.012044542365603976,-8.890592575073242,-7.834541320800781,-6.74538516998291,-5.765106678009033,-4.891147613525391,-4.2324090003967285,-3.699758529663086,-3.2685186862945557,-2.9178996086120605,-2.60162091255188,-1.6984310150146484,-1.2927967309951782,-0.9692726731300354,-0.7214199304580688,-0.5313932299613953,-0.39811277389526367,-0.2883792519569397,-0.19148924946784973,-0.09317298978567123,0.029913360252976418
-2.58208966255188,-0.013957241419199351,-9.153806686401367,-8.051568984985352,-6.896411418914795,-5.739078044891357,-4.890740394592285,-4.27605676651001,-3.6990435123443604,-3.241629123687744,-2.8764922618865967,-2.58208966255188,-1.7895281314849854,-1.3690221309661865,-1.069191813468933,-0.7942022681236267,-0.6054530739784241,-0.47777068614959717,-0.35525548458099365,-0.24726416170597076,-0.1391717493534088,-0.01812361739575863
-2.52128005027771,-0.014007111390431723,-8.95102596282959,-7.815582752227783,-6.54384708404541,-5.598509311676025,-4.793542385101318,-4.115539073944092,-3.623997926712036,-3.174337863922119,-2.8128762245178223,-2.521279811859131,-1.6282814741134644,-1.3089003562927246,-0.9937839508056641,-0.7573369741439819,-0.5708830952644348,-0.4283909201622009,-0.32293805480003357,-0.21817418932914734,-0.10575681924819946,0.019623592495918274
-2.7887816429138184,-0.01021531737331069,-9.050957679748535,-7.961633205413818,-6.794459819793701,-5.773614406585693,-5.0673017501831055,-4.444249153137207,-3.94266939163208,-3.4721856117248535,-3.1118698120117188,-2.7887816429138184,-2.1757662296295166,-1.6048163175582886,-1.2477779388427734,-0.9363191723823547,-0.7284010052680969,-0.5546494126319885,-0.423774778842926,-0.2966371774673462,-0.18816709518432617,-0.06544273346662521
-2.5712509155273438,-0.013750004895868148,-8.886998176574707,-7.813786029815674,-6.6158952713012695,-5.60942268371582,-4.852945804595947,-4.203457832336426,-3.6613762378692627,-3.2172293663024902,-2.8602817058563232,-2.571251153945923,-1.6211187839508057,-1.2810003757476807,-0.9918886423110962,-0.7454588413238525,-0.5690070390701294,-0.4338279962539673,-0.31887611746788025,-0.21679429709911346,-0.1167110949754715,-6.186509563121945e-05
-2.4217946529388428,-0.015042202813284737,-8.85072135925293,-7.702384948730469,-6.5043816566467285,-5.425597667694092,-4.5976996421813965,-3.9528372287750244,-3.4343600273132324,-3.0215649604797363,-2.690335988998413,-2.421794891357422,-1.6076213121414185,-1.2117987871170044,-0.8949917554855347,-0.6581702828407288,-0.49378111958503723,-0.36686763167381287,-0.25730931758880615,-0.16000451147556305,-0.0600745715200901,0.05826454982161522
-2.6374006271362305,-0.012741065831575993,-9.35562515258789,-7.991621017456055,-6.8574371337890625,-5.901764869689941,-5.034882068634033,-4.314046382904053,-3.7886226177215576,-3.319321870803833,-2.9412739276885986,-2.6374011039733887,-2.2201738357543945,-1.658036470413208,-1.2982949018478394,-1.0013881921768188,-0.7757654190063477,-0.605437695980072,-0.4804583787918091,-0.3583764135837555,-0.2482912838459015,-0.11889991909265518
-2.2714319229125977,-0.011414230768405014,-8.70492172241211,-7.346949577331543,-6.003653049468994,-4.958079814910889,-4.281388282775879,-3.674265146255493,-3.2322397232055664,-2.830232620239258,-2.539461374282837,-2.2714319229125977,-1.6874804496765137,-1.2314119338989258,-0.8857719898223877,-0.6274837851524353,-0.466767817735672,-0.3250533938407898,-0.22286881506443024,-0.11540082097053528,-0.019706254824995995,0.09579997509717941
-2.4800636768341064,-0.012157174886441698,-8.692342758178711,-7.40720272064209,-6.247982025146484,-5.365514278411865,-4.594600677490234,-4.027002334594727,-3.5462851524353027,-3.1006038188934326,-2.776735305786133,-2.4800636768341064,-1.5392017364501953,-1.163099765777588,-0.8569954037666321,-0.6438905596733093,-0.4792758822441101,-0.3630923926830292,-0.26324141025543213,-0.15373849868774414,-0.05696084350347519,0.07023429870605469
-2.6361827850341797,-0.014327080353446629,-9.121630668640137,-8.131033897399902,-6.860001087188721,-5.8160481452941895,-4.9825639724731445,-4.3702778816223145,-3.7783374786376953,-3.310734748840332,-2.9370205402374268,-2.636183500289917,-1.682576298713684,-1.3181709051132202,-1.0342988967895508,-0.7902157306671143,-0.6115281581878662,-0.48723000288009644,-0.3697167634963989,-0.26497790217399597,-0.1601947396993637,-0.03683772310614586
-2.606178045272827,-0.015512964555195399,-9.194725036621094,-8.292374610900879,-6.917866230010986,-5.853618621826172,-4.949365615844727,-4.2847208976745605,-3.7473318576812744,-3.2619690895080566,-2.921358108520508,-2.606178045272827,-2.2250235080718994,-1.5905946493148804,-1.150307536125183,-0.8828609585762024,-0.6709346771240234,-0.5279045701026917,-0.4108002483844757,-0.2924613952636719,-0.1878507435321808,-0.054981619119644165
-2.6945674419403076,-0.009798427061601118,-9.24129581451416,-7.9992170333862305,-6.985020160675049,-5.886955261230469,-5.114110469818115,-4.4394402503967285,-3.8285441398620605,-3.3765370845794678,-3.0142710208892822,-2.6945674419403076,-1.8494051694869995,-1.3925552368164062,-1.0937665700912476,-0.8333151936531067,-0.6545384526252747,-0.5111101269721985,-0.3860643804073334,-0.28388842940330505,-0.19037868082523346,-0.0693921446800232
-2.6070845127105713,-0.013301451595462099,-8.484891891479492,-7.511181354522705,-6.539381504058838,-5.671597003936768,-4.841300010681152,-4.223080635070801,-3.723604679107666,-3.259528398513794,-2.919018507003784,-2.6070847511291504,-1.536848783493042,-1.2192988395690918,-0.9316153526306152,-0.7192973494529724,-0.5428694486618042,-0.41847512125968933,-0.310187965631485,-0.19273699820041656,-0.09151551872491837,0.026112593710422516
-2.873894453048706,-0.010927355334785954,-9.265172004699707,-8.245540618896484,-6.9749064445495605,-5.971339225769043,-5.24701452255249,-4.619999885559082,-4.042701244354248,-3.595595598220825,-3.214007616043091,-2.873894691467285,-2.2236006259918213,-1.653725504875183,-1.2439483404159546,-0.9257268309593201,-0.7232645750045776,-0.5655418634414673,-0.4212009608745575,-0.3014999032020569,-0.18770916759967804,-0.059034887701272964
-2.6503818035125732,-0.014973908494421317,-9.455416679382324,-8.321662902832031,-6.906132698059082,-5.85701322555542,-4.9908671379089355,-4.312970161437988,-3.808838367462158,-3.337141275405884,-2.956916332244873,-2.650381565093994,-1.8573631048202515,-1.4780514240264893,-1.1149163246154785,-0.8554934859275818,-0.6462710499763489,-0.49171629548072815,-0.37703248858451843,-0.2625139355659485,-0.15214738249778748,-0.028329690918326378
-2.7704176902770996,-0.014134784134066835,-9.595817565917969,-8.332383155822754,-7.238781452178955,-6.140659809112549,-5.226001739501953,-4.572443008422852,-3.9665133953094482,-3.478865385055542,-3.086315870285034,-2.7704179286956787,-1.8214553594589233,-1.4271184206008911,-1.1037464141845703,-0.83357173204422,-0.64389967918396,-0.5165987610816956,-0.39445585012435913,-0.2844555974006653,-0.17218171060085297,-0.050415560603141785
-2.5748589038848877,-0.014225739800468993,-9.370474815368652,-8.329581260681152,-6.884065628051758,-5.7827558517456055,-4.855806827545166,-4.2209343910217285,-3.70005464553833,-3.222670793533325,-2.8862340450286865,-2.5748589038848877,-1.6632483005523682,-1.3274644613265991,-0.9494931697845459,-0.7057806849479675,-0.5195963978767395,-0.3962143659591675,-0.29103580117225647,-0.18569551408290863,-0.08603653311729431,0.03854954242706299
-2.577770471572876,-0.014900407350132231,-8.78105640411377,-7.935528755187988,-6.827880382537842,-5.829239368438721,-4.8772454261779785,-4.229415416717529,-3.7038135528564453,-3.226573944091797,-2.889519691467285,-2.577770233154297,-1.5500695705413818,-1.285244345664978,-0.9846982359886169,-0.7528120875358582,-0.5659952163696289,-0.43744513392448425,-0.3252318203449249,-0.21066626906394958,-0.10792571306228638,0.016863645985722542
-2.5344743728637695,-0.015360450744628907,-9.290314674377441,-8.129408836364746,-6.914013862609863,-5.781668186187744,-4.821976661682129,-4.155390739440918,-3.6200737953186035,-3.1945722103118896,-2.8505308628082275,-2.5344743728637695,-2.923015594482422,-1.9460943937301636,-1.4141626358032227,-1.0539242029190063,-0.7860910892486572,-0.6147887110710144,-0.4732690155506134,-0.35299599170684814,-0.23622262477874756,-0.09512969851493835
-2.8004300594329834,-0.013025256090385968,-9.656362533569336,-8.615167617797852,-7.373116970062256,-6.167344570159912,-5.2614545822143555,-4.5882110595703125,-3.9788334369659424,-3.5345797538757324,-3.12699031829834,-2.8004298210144043,-2.1066956520080566,-1.5611761808395386,-1.186173439025879,-0.8626859188079834,-0.6503649353981018,-0.5081586837768555,-0.37569501996040344,-0.26371702551841736,-0.1456456333398819,-0.011514118872582912
-2.3803012371063232,-0.014001771982978372,-8.867268562316895,-7.695929050445557,-6.415800094604492,-5.403487682342529,-4.527435302734375,-3.8734328746795654,-3.4174916744232178,-2.9961085319519043,-2.6555001735687256,-2.3803012371063232,-1.6245558261871338,-1.2497323751449585,-0.879420816898346,-0.6575109958648682,-0.47997474670410156,-0.3455851674079895,-0.2436140924692154,-0.14103272557258606,-0.03441741317510605,0.08496683090925217
-2.723320960998535,-0.011300086975097656,-9.076057434082031,-7.727545261383057,-6.660268306732178,-5.704846382141113,-4.918046474456787,-4.345975875854492,-3.8419923782348633,-3.4139292240142822,-3.0509448051452637,-2.7233216762542725,-1.7888580560684204,-1.3580533266067505,-1.0465284585952759,-0.8190056085586548,-0.6196032166481018,-0.4754745066165924,-0.35174575448036194,-0.23581650853157043,-0.12710696458816528,-0.0021465292666107416
-2.3489582538604736,-0.011863425524547846,-8.729299545288086,-7.479775905609131,-6.357132434844971,-5.232120990753174,-4.461747646331787,-3.8039774894714355,-3.3430063724517822,-2.9271013736724854,-2.6261348724365234,-2.3489582538604736,-1.5523912906646729,-1.161404013633728,-0.8889786005020142,-0.6465508937835693,-0.49385833740234375,-0.355940580368042,-0.2552337944507599,-0.15448535978794098,-0.06862810254096985,0.045328475534915924
-2.8854682445526123,-0.011271360330283642,-8.96967887878418,-7.936973571777344,-7.008490085601807,-6.1592020988464355,-5.344630241394043,-4.659675598144531,-4.09293270111084,-3.624209403991699,-3.2330713272094727,-2.8854682445526123,-2.2284622192382812,-1.6606539487838745,-1.3152951002120972,-1.015774130821228,-0.7938872575759888,-0.6211165189743042,-0.4837642014026642,-0.359607994556427,-0.2426091730594635,-0.11014429479837418
-2.4138927459716797,-0.01122740812079851,-8.63972282409668,-7.744942665100098,-6.502746105194092,-5.403736114501953,-4.5172648429870605,-3.919113874435425,-3.4277777671813965,-3.0320258140563965,-2.7068862915039062,-2.4138922691345215,-1.7553496360778809,-1.374983787536621,-1.0388059616088867,-0.7634766697883606,-0.5546451807022095,-0.41303175687789917,-0.2936861515045166,-0.19030681252479553,-0.09179813414812088,0.027187103405594826
-2.3847577571868896,-0.014720726896215367,-8.892300605773926,-7.776523590087891,-6.395524024963379,-5.343955039978027,-4.517642021179199,-3.8851234912872314,-3.3794586658477783,-2.9751319885253906,-2.649195909500122,-2.3847579956054688,-1.664189338684082,-1.2796745300292969,-0.9219194054603577,-0.6753751635551453,-0.5039429664611816,-0.3723595142364502,-0.2627336084842682,-0.16516031324863434,-0.06188756600022316,0.06685612350702286
-2.4663846492767334,-0.013626434526390792,-9.127979278564453,-7.959399223327637,-6.404196262359619,-5.479573726654053,-4.6826982498168945,-4.024240493774414,-3.547790765762329,-3.1063435077667236,-2.7517333030700684,-2.4663846492767334,-1.731792688369751,-1.3296152353286743,-0.971759021282196,-0.7309734225273132,-0.5432306528091431,-0.3996255695819855,-0.2913956344127655,-0.18239407241344452,-0.07605727761983871,0.046805717051029205
-2.663400173187256,-0.013944503524540606,-9.262775421142578,-8.148233413696289,-6.9137349128723145,-5.847691535949707,-5.005284786224365,-4.317728519439697,-3.7669637203216553,-3.3214898109436035,-2.958554983139038,-2.663400173187256,-1.6896055936813354,-1.3226344585418701,-1.0040401220321655,-0.7453727126121521,-0.5702436566352844,-0.43351688981056213,-0.31448978185653687,-0.20649391412734985,-0.10195033997297287,0.012495624832808971
-2.545640230178833,-0.011068001000777535,-8.180150985717773,-7.247537136077881,-6.22910737991333,-5.402328968048096,-4.664539813995361,-4.06013298034668,-3.617079019546509,-3.1953821182250977,-2.8373069763183594,-2.545640707015991,-1.5617928504943848,-1.191794514656067,-0.8968003988265991,-0.6748871803283691,-0.5045557618141174,-0.36773422360420227,-0.26070985198020935,-0.15365064144134521,-0.052888255566358566,0.06266424059867859
-2.4227309226989746,-0.012488303725252446,-8.654071807861328,-7.260495662689209,-6.136715888977051,-5.309909820556641,-4.559969902038574,-3.9276249408721924,-3.4649884700775146,-3.043926954269409,-2.701270580291748,-2.4227306842803955,-1.5186082124710083,-1.1515527963638306,-0.876217782497406,-0.663929283618927,-0.4940008223056793,-0.3596227467060089,-0.26162034273147583,-0.16191858053207397,-0.06553269922733307,0.045364078134298325
-2.514559268951416,-0.014047817144979978,-8.814349174499512,-7.803406238555908,-6.63657283782959,-5.589127063751221,-4.758316993713379,-4.152475833892822,-3.594155788421631,-3.1558377742767334,-2.801295280456543,-2.514559268951416,-1.5897670984268188,-1.2855346202850342,-0.9577375650405884,-0.7096279859542847,-0.5401400923728943,-0.42111366987228394,-0.30668312311172485,-0.20580117404460907,-0.10505881905555725,0.010170305147767067
-2.3687374591827393,-0.010816152781656343,-8.558090209960938,-7.352689266204834,-6.166751384735107,-5.196097373962402,-4.429478168487549,-3.863722324371338,-3.368056535720825,-2.966952085494995,-2.6370198726654053,-2.3687376976013184,-1.8503485918045044,-1.4387683868408203,-1.1299846172332764,-0.8474241495132446,-0.644459068775177,-0.5045618414878845,-0.3737051486968994,-0.25916215777397156,-0.15491193532943726,-0.0396457314491272
-2.3223986625671387,-0.01366116860333611,-8.629734992980957,-7.48969841003418,-6.252847194671631,-5.2511115074157715,-4.4049296379089355,-3.7787842750549316,-3.3349974155426025,-2.9232780933380127,-2.590907096862793,-2.3223986625671387,-1.485028624534607,-1.1890395879745483,-0.8398385047912598,-0.6260539889335632,-0.4526909291744232,-0.322605162858963,-0.22504788637161255,-0.12210037559270859,-0.015839621424674988,0.10099818557500839
