loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.5184125900268555,-0.013185406230507096,-8.560747146606445,-7.5548481941223145,-6.3968048095703125,-5.396435260772705,-4.710826396942139,-4.060901165008545,-3.587580680847168,-3.1418068408966064,-2.8160533905029297,-2.5184125900268555,-1.6807754039764404,-1.3280560970306396,-1.0225226879119873,-0.7467701435089111,-0.5793668031692505,-0.43230751156806946,-0.3189425766468048,-0.19762758910655975,-0.09641330689191818,0.031177155673503876
-2.544335126876831,-0.013321126318726863,-8.874917030334473,-7.70457649230957,-6.49862003326416,-5.471299648284912,-4.771430492401123,-4.116185665130615,-3.628474712371826,-3.1749305725097656,-2.8450679779052734,-2.544334888458252,-1.7795156240463257,-1.3745222091674805,-1.05411958694458,-0.7703104615211487,-0.599188506603241,-0.45067042112350464,-0.33598965406417847,-0.2165101021528244,-0.11062755435705185,0.019323095679283142
-2.544335126876831,-0.013321126318726863,-8.874917030334473,-7.70457649230957,-6.49862003326416,-5.471299648284912,-4.771430492401123,-4.116185665130615,-3.628474712371826,-3.1749305725097656,-2.8450679779052734,-2.544334888458252,-1.7795156240463257,-1.3745222091674805,-1.05411958694458,-0.7703104615211487,-0.599188506603241,-0.45067042112350464,-0.33598965406417847,-0.2165101021528244,-0.11062755435705185,0.019323095679283142
-2.69396710395813,-0.01307751021338898,-9.052005767822266,-7.875687122344971,-6.675168514251709,-5.7811808586120605,-4.976436614990234,-4.376025199890137,-3.8548567295074463,-3.3679401874542236,-3.01608943939209,-2.693967580795288,-1.7120134830474854,-1.394362211227417,-1.0962073802947998,-0.8315168619155884,-0.6250857710838318,-0.48381584882736206,-0.3664393126964569,-0.2509414851665497,-0.14893551170825958,-0.020370498299598694
-2.676815986633301,-0.013057638959186832,-8.811746597290039,-7.755557537078857,-6.598285675048828,-5.722936153411865,-4.930673122406006,-4.333137035369873,-3.8212475776672363,-3.3451828956604004,-2.9968461990356445,-2.67681622505188,-1.6410959959030151,-1.358903408050537,-1.0735137462615967,-0.8141101598739624,-0.6103993654251099,-0.46961072087287903,-0.3523414731025696,-0.23382611572742462,-0.13323822617530823,-0.007336486130952835
-2.618136167526245,-0.013926256210245985,-8.803139686584473,-7.989870548248291,-6.782562732696533,-5.695099353790283,-4.897178649902344,-4.289071559906006,-3.733151435852051,-3.284156084060669,-2.9165594577789307,-2.618136167526245,-1.9097055196762085,-1.424299716949463,-1.0279839038848877,-0.751594603061676,-0.5620309114456177,-0.4331507384777069,-0.3065440356731415,-0.19274087250232697,-0.08815170079469681,0.028164038434624672
-2.647962808609009,-0.014010385230735497,-8.965428352355957,-8.149121284484863,-6.886422157287598,-5.772156238555908,-4.958429336547852,-4.350150108337402,-3.7815136909484863,-3.322932720184326,-2.9498202800750732,-2.647962808609009,-2.0176842212677,-1.4746898412704468,-1.0608470439910889,-0.776246190071106,-0.5824840664863586,-0.4530259966850281,-0.3248412311077118,-0.21231113374233246,-0.1035834401845932,0.016337959095835686
-2.378307580947876,-0.013590329033987863,-8.755332946777344,-7.620488166809082,-6.211468696594238,-5.247310638427734,-4.506884574890137,-3.8832809925079346,-3.377959728240967,-2.974686622619629,-2.6455492973327637,-2.378307819366455,-1.603158950805664,-1.2067716121673584,-0.8476234674453735,-0.6106183528900146,-0.45080438256263733,-0.32330673933029175,-0.2150191366672516,-0.11795104295015335,-0.02462874911725521,0.08383619040250778
-2.384578227996826,-0.01261681602114723,-8.686962127685547,-7.331544876098633,-6.132194995880127,-5.217574119567871,-4.425653457641602,-3.848975419998169,-3.3826167583465576,-2.9984943866729736,-2.677521228790283,-2.384577989578247,-1.5157887935638428,-1.1451120376586914,-0.8698129653930664,-0.6508846282958984,-0.4721570909023285,-0.3521289527416229,-0.24516992270946503,-0.15041671693325043,-0.05768991634249687,0.06885847449302673
-2.360858678817749,-0.012557758929881644,-8.415364265441895,-7.195746421813965,-6.041662693023682,-5.149674892425537,-4.3726582527160645,-3.796844244003296,-3.3429877758026123,-2.967369556427002,-2.6507580280303955,-2.360858917236328,-1.4323439598083496,-1.1033896207809448,-0.8419980406761169,-0.6297250390052795,-0.45483890175819397,-0.3352589011192322,-0.22983865439891815,-0.13291135430335999,-0.04330765828490257,0.0792941227555275
-2.466088056564331,-0.01401186395775188,-9.26806640625,-7.892796516418457,-6.548596382141113,-5.484247207641602,-4.6656084060668945,-4.070305824279785,-3.524505615234375,-3.0958738327026367,-2.747335195541382,-2.466088056564331,-1.958380937576294,-1.4269592761993408,-1.0241378545761108,-0.7426144480705261,-0.5515680313110352,-0.42289090156555176,-0.29926058650016785,-0.19387832283973694,-0.09108250588178635,0.026396619156003
-2.431182384490967,-0.013813536275516857,-8.976252555847168,-7.706701278686523,-6.427230358123779,-5.394201278686523,-4.593787670135498,-4.001935005187988,-3.4699203968048096,-3.0508852005004883,-2.7084243297576904,-2.431182384490967,-1.8371953964233398,-1.370405912399292,-0.9872552752494812,-0.7150424122810364,-0.5275590419769287,-0.40054649114608765,-0.27998390793800354,-0.17358730733394623,-0.07455123215913773,0.039159294217824936
-2.477651834487915,-0.012145352129842722,-8.871826171875,-7.787911891937256,-6.6270880699157715,-5.555187702178955,-4.706147193908691,-4.086240768432617,-3.5391597747802734,-3.1064696311950684,-2.7590456008911133,-2.4776523113250732,-3.2457594871520996,-2.0340735912323,-1.432930588722229,-1.0483003854751587,-0.7999990582466125,-0.6355186700820923,-0.4881282448768616,-0.3622443675994873,-0.24432983994483948,-0.1094890907406807
-2.504873037338257,-0.012278789398716945,-9.092182159423828,-7.931705474853516,-6.721107482910156,-5.625030040740967,-4.766488552093506,-4.140469551086426,-3.5817131996154785,-3.141617774963379,-2.7893755435943604,-2.504873037338257,-3.331005573272705,-2.0741894245147705,-1.4591599702835083,-1.0678821802139282,-0.8166801333427429,-0.6512941718101501,-0.5021007657051086,-0.3770453929901123,-0.2570449709892273,-0.11966648697853088
-2.5506155490875244,-0.014658710052227152,-8.96281623840332,-7.9035139083862305,-6.732217311859131,-5.651194095611572,-4.882512092590332,-4.156037330627441,-3.648069143295288,-3.18265438079834,-2.8544845581054688,-2.5506155490875244,-1.650185227394104,-1.268882155418396,-0.9632683396339417,-0.6903165578842163,-0.5293655395507812,-0.3890509605407715,-0.2833855152130127,-0.17789742350578308,-0.08778131008148193,0.0389728881418705
-2.3592417240142822,-0.01222405038349369,-8.361509323120117,-7.241353988647461,-6.070281505584717,-5.133580684661865,-4.390080451965332,-3.8014934062957764,-3.3231136798858643,-2.9398841857910156,-2.620673656463623,-2.3592417240142822,-1.5243067741394043,-1.157924771308899,-0.8296796679496765,-0.6040931344032288,-0.4400401711463928,-0.31192970275878906,-0.19949395954608917,-0.09325888752937317,0.009830732829868793,0.11861338466405869
-2.386758804321289,-0.01230288043464582,-8.68100643157959,-7.4011030197143555,-6.176780700683594,-5.213454723358154,-4.453979969024658,-3.8593976497650146,-3.367544412612915,-2.975651264190674,-2.651270866394043,-2.386758804321289,-1.621483564376831,-1.2065131664276123,-0.8620718121528625,-0.6288523077964783,-0.4622545838356018,-0.3327670395374298,-0.22001470625400543,-0.11291201412677765,-0.004132572095841169,0.1060464158654213
-2.5383150577545166,-0.014843947706166764,-8.990728378295898,-8.087038040161133,-6.787225723266602,-5.758686542510986,-4.812410354614258,-4.157837390899658,-3.642033815383911,-3.175687551498413,-2.8452465534210205,-2.5383148193359375,-1.7018470764160156,-1.3649213314056396,-1.0337958335876465,-0.7772824764251709,-0.5744284987449646,-0.43973177671432495,-0.3255145251750946,-0.20531010627746582,-0.10866494476795197,0.01611270383000374
-2.5648903846740723,-0.014999358974702177,-9.222723007202148,-8.25561809539795,-6.894504070281982,-5.840070724487305,-4.878424644470215,-4.212696552276611,-3.6845271587371826,-3.210155725479126,-2.8750526905059814,-2.5648903846740723,-1.8085308074951172,-1.4182631969451904,-1.0677406787872314,-0.8031266927719116,-0.5961980819702148,-0.4600007236003876,-0.34407180547714233,-0.2249874323606491,-0.12473563104867935,0.002524040872231126
-2.5262064933776855,-0.014518428122860262,-8.599020004272461,-7.896186828613281,-6.693521022796631,-5.667792797088623,-4.761995792388916,-4.126459121704102,-3.624931812286377,-3.160940408706665,-2.831615924835205,-2.5262067317962646,-1.5012389421463013,-1.253675103187561,-0.9456773400306702,-0.7100315093994141,-0.5218122601509094,-0.39543259143829346,-0.28687334060668945,-0.16906121373176575,-0.07177910208702087,0.05311281234025955
-2.55637526512146,-0.014691811868514138,-8.842816352844238,-8.065954208374023,-6.801553726196289,-5.749749183654785,-4.826231479644775,-4.18800163269043,-3.6730597019195557,-3.1995933055877686,-2.8654675483703613,-2.556375503540039,-1.5953396558761597,-1.3007252216339111,-0.9756184220314026,-0.7329308986663818,-0.5410505533218384,-0.4135730564594269,-0.3032515347003937,-0.18763214349746704,-0.08626081794500351,0.041216980665922165
-2.535515785217285,-0.01527419147721256,-9.67791748046875,-8.364937782287598,-6.914949893951416,-5.769405841827393,-4.793069839477539,-4.134344577789307,-3.615461826324463,-3.195589303970337,-2.851656913757324,-2.5355160236358643,-1.9554299116134644,-1.4351805448532104,-1.056679606437683,-0.7789416313171387,-0.5675708651542664,-0.4316040873527527,-0.3131336271762848,-0.20351967215538025,-0.09980540722608566,0.03857443109154701
-2.503612518310547,-0.015082003122352692,-9.438125610351562,-8.177518844604492,-6.790003299713135,-5.67569637298584,-4.713855266571045,-4.068127155303955,-3.565995454788208,-3.154175281524658,-2.8157289028167725,-2.503612995147705,-1.8464518785476685,-1.3806915283203125,-1.0203535556793213,-0.7515584230422974,-0.5446232557296753,-0.4100436270236969,-0.2939186990261078,-0.18238042294979095,-0.08245573192834854,0.05240130424499512
-2.5058395862579346,-0.013258410509301242,-8.812179565429688,-7.860193729400635,-6.8346266746521,-5.607558727264404,-4.783957004547119,-4.130167007446289,-3.5515997409820557,-3.143545150756836,-2.8096323013305664,-2.5058395862579346,-1.5725702047348022,-1.2460037469863892,-0.9477058053016663,-0.6878747940063477,-0.5248964428901672,-0.3972139060497284,-0.2749195992946625,-0.18132808804512024,-0.08065517246723175,0.03957493230700493
-2.5058395862579346,-0.013258410509301242,-8.812179565429688,-7.860193729400635,-6.8346266746521,-5.607558727264404,-4.783957004547119,-4.130167007446289,-3.5515997409820557,-3.143545150756836,-2.8096323013305664,-2.5058395862579346,-1.5725702047348022,-1.2460037469863892,-0.9477058053016663,-0.6878747940063477,-0.5248964428901672,-0.3972139060497284,-0.2749195992946625,-0.18132808804512024,-0.08065517246723175,0.03957493230700493
-2.465386152267456,-0.013044371176018286,-8.3903226852417,-7.631954669952393,-6.682466983795166,-5.496897220611572,-4.686389923095703,-4.048180103302002,-3.48962664604187,-3.091693878173828,-2.764190196990967,-2.465385913848877,-1.429875135421753,-1.1746562719345093,-0.9001408219337463,-0.6529614925384521,-0.4957440495491028,-0.3703310489654541,-0.251343697309494,-0.15671874582767487,-0.05795954540371895,0.058264754712581635
-2.552945852279663,-0.014842708443486414,-8.865114212036133,-7.794419765472412,-6.7030558586120605,-5.597060203552246,-4.842431545257568,-4.14641809463501,-3.6442654132843018,-3.1843183040618896,-2.8569765090942383,-2.5529463291168213,-1.664480447769165,-1.2566406726837158,-0.9378219842910767,-0.6776872873306274,-0.5224403738975525,-0.3855837881565094,-0.28209930658340454,-0.17575567960739136,-0.07637179642915726,0.045872535556554794
-2.5167973041534424,-0.014632542466008387,-8.602521896362305,-7.581246376037598,-6.55771017074585,-5.49047327041626,-4.75601053237915,-4.074461460113525,-3.5868606567382812,-3.1379873752593994,-2.816471576690674,-2.5167973041534424,-1.5233508348464966,-1.1907801628112793,-0.8929170966148376,-0.6443795561790466,-0.49433058500289917,-0.360244482755661,-0.25898250937461853,-0.15069332718849182,-0.056853100657463074,0.06286684423685074
-2.6161532402038574,-0.015389136707081514,-8.985465049743652,-7.925075531005859,-6.9757161140441895,-5.830235004425049,-5.000568866729736,-4.32211971282959,-3.713313341140747,-3.2856550216674805,-2.937343120574951,-2.6161532402038574,-1.6654249429702759,-1.3140510320663452,-1.0477274656295776,-0.7565775513648987,-0.5818537473678589,-0.44790440797805786,-0.3205868601799011,-0.21939511597156525,-0.1230657547712326,0.0034675109200179577
-2.650151252746582,-0.015497960542377672,-9.163642883300781,-8.12653923034668,-7.110024452209473,-5.927493095397949,-5.078915596008301,-4.393095016479492,-3.7661852836608887,-3.3291525840759277,-2.9755561351776123,-2.650151252746582,-1.78299081325531,-1.3728340864181519,-1.086916208267212,-0.7853842377662659,-0.6056113839149475,-0.4695481061935425,-0.340523362159729,-0.2410210222005844,-0.142757385969162,-0.012651371769607067
-2.501237154006958,-0.01488831639289856,-8.930288314819336,-7.858847141265869,-6.701670169830322,-5.545722007751465,-4.7715067863464355,-4.122189998626709,-3.544353723526001,-3.1399972438812256,-2.8082892894744873,-2.501236915588379,-1.7295464277267456,-1.3522588014602661,-1.006789207458496,-0.718633234500885,-0.5456230640411377,-0.41227561235427856,-0.2888449728488922,-0.1886763870716095,-0.09228961169719696,0.031089285388588905
-2.530189275741577,-0.014971534175985663,-9.246490478515625,-8.030645370483398,-6.816202640533447,-5.628658771514893,-4.838316917419434,-4.18428897857666,-3.5907928943634033,-3.177481174468994,-2.8408517837524414,-2.530188798904419,-1.834694504737854,-1.4048329591751099,-1.0418386459350586,-0.7444385290145874,-0.5675214529037476,-0.4326176643371582,-0.30708634853363037,-0.21019187569618225,-0.1102638840675354,0.016573553904891014
-2.7765722274780273,-0.013813792176507599,-8.909337997436523,-7.828829765319824,-6.884181022644043,-5.995028018951416,-5.15903377532959,-4.5321736335754395,-3.935305595397949,-3.5020248889923096,-3.1001107692718506,-2.7765722274780273,-2.020052433013916,-1.5295567512512207,-1.219276785850525,-0.9181215763092041,-0.7006228566169739,-0.5530864000320435,-0.4190932512283325,-0.3129962980747223,-0.19388267397880554,-0.05814823880791664
-2.752455711364746,-0.016096232230203192,-9.59209156036377,-8.454007148742676,-7.225872993469238,-6.200631141662598,-5.200335502624512,-4.494225978851318,-3.928311347961426,-3.4696736335754395,-3.0957491397857666,-2.752455711364746,-2.2746784687042236,-1.615254282951355,-1.2057318687438965,-0.8990192413330078,-0.6710023283958435,-0.5225405693054199,-0.3986031413078308,-0.28465262055397034,-0.17921987175941467,-0.04455753043293953
-2.7234902381896973,-0.015926843498185364,-9.314559936523438,-8.269233703613281,-7.102690696716309,-6.108244895935059,-5.128479480743408,-4.429516792297363,-3.880124092102051,-3.4318809509277344,-3.063124179840088,-2.7234904766082764,-2.163161516189575,-1.5594958066940308,-1.1685595512390137,-0.87083899974823,-0.6478129625320435,-0.5011330246925354,-0.37841296195983887,-0.26164206862449646,-0.15865176916122437,-0.029055463150143623
-2.570030450820923,-0.015575942126187412,-8.544235229492188,-7.8510847091674805,-6.682952880859375,-5.742659568786621,-4.843151092529297,-4.183792591094971,-3.66129994392395,-3.2379214763641357,-2.890389919281006,-2.5700302124023438,-1.4461443424224854,-1.1847726106643677,-0.8956385850906372,-0.6633502244949341,-0.4866000711917877,-0.3661641776561737,-0.2627639174461365,-0.1640481799840927,-0.0714714303612709,0.048438165336847305
-2.6011571884155273,-0.015669621616961008,-8.875670433044434,-8.016802787780762,-6.793431758880615,-5.825518608093262,-4.907597064971924,-4.248879432678223,-3.7110648155212402,-3.2781355381011963,-2.9254374504089355,-2.6011571884155273,-1.5305325984954834,-1.2269667387008667,-0.9237679839134216,-0.6848147511482239,-0.5038875341415405,-0.3823075294494629,-0.2780027687549591,-0.18170979619026184,-0.08845684677362442,0.03674038127064705
-2.611776113510132,-0.012865892184778975,-8.684661865234375,-7.616286277770996,-6.746883392333984,-5.735546112060547,-4.936967849731445,-4.285305500030518,-3.6980667114257812,-3.2765331268310547,-2.928480863571167,-2.611776351928711,-1.669553279876709,-1.301833152770996,-1.023279070854187,-0.7556260824203491,-0.5848753452301025,-0.45218825340270996,-0.32416918873786926,-0.2201368808746338,-0.11837390810251236,0.0057663084007799625
-2.5844528675079346,-0.01273129491383219,-8.39596176147461,-7.471936225891113,-6.6506500244140625,-5.665558338165283,-4.880636215209961,-4.228389739990234,-3.654219150543213,-3.240969657897949,-2.897831678390503,-2.5844528675079346,-1.5810624361038208,-1.2575876712799072,-0.9937822222709656,-0.7342743873596191,-0.5670705437660217,-0.43542012572288513,-0.30879780650138855,-0.2037287950515747,-0.10457021743059158,0.016403725370764732
-2.399670124053955,-0.01509226493115695,-8.774589538574219,-7.89432430267334,-6.600957870483398,-5.41051721572876,-4.595412254333496,-3.957899570465088,-3.403228521347046,-3.0122666358947754,-2.6942825317382812,-2.3996706008911133,-1.4854698181152344,-1.234043836593628,-0.9384667277336121,-0.6634246706962585,-0.49735027551651,-0.36896857619285583,-0.24934738874435425,-0.15335959196090698,-0.060252659022808075,0.06171727553009987
-2.432962656021118,-0.01530165192466112,-8.964241027832031,-8.078352928161621,-6.723643779754639,-5.499359130859375,-4.670135974884033,-4.0237836837768555,-3.454749822616577,-3.0552501678466797,-2.731680154800415,-2.4329631328582764,-1.5983792543411255,-1.2904986143112183,-0.9761031866073608,-0.6908085942268372,-0.5214074850082397,-0.3911260962486267,-0.26802924275398254,-0.17405304312705994,-0.07727579027414322,0.04806265980005264
-2.5255444049835205,-0.015214122921587473,-8.815960884094238,-7.957703113555908,-6.822465419769287,-5.732163429260254,-4.791909694671631,-4.1276326179504395,-3.6031653881073,-3.181947946548462,-2.840467929840088,-2.5255441665649414,-1.6380261182785034,-1.2867708206176758,-0.9760693311691284,-0.7248134016990662,-0.5309606194496155,-0.4015355706214905,-0.2952161133289337,-0.20336326956748962,-0.10992348939180374,0.015356825664639473
-2.5600345134735107,-0.01542189465947898,-9.100653648376465,-8.154062271118164,-6.953372001647949,-5.830342769622803,-4.868271350860596,-4.19428825378418,-3.6577529907226562,-3.2266454696655273,-2.879284143447876,-2.5600342750549316,-1.7724486589431763,-1.3539820909500122,-1.0208768844604492,-0.7585350871086121,-0.5583993196487427,-0.42630448937416077,-0.3179575502872467,-0.22505910694599152,-0.1291120946407318,-4.404120772960596e-06
-2.6408848762512207,-0.011482108157614003,-9.092927932739258,-7.845983982086182,-6.66032600402832,-5.819061279296875,-4.9947662353515625,-4.298201084136963,-3.778273582458496,-3.3167672157287598,-2.9437336921691895,-2.6408848762512207,-1.998084545135498,-1.4640251398086548,-1.0466585159301758,-0.7862154841423035,-0.5909366607666016,-0.44336774945259094,-0.3328293561935425,-0.22699199616909027,-0.12585647404193878,-0.006222784984856844
-2.4455487728118896,-0.012939411496359205,-8.484525680541992,-7.7340569496154785,-6.559370517730713,-5.408082962036133,-4.627928256988525,-4.001511573791504,-3.4574131965637207,-3.0671839714050293,-2.742037057876587,-2.4455487728118896,-1.8844791650772095,-1.4360601902008057,-1.0852738618850708,-0.7766838669776917,-0.5902007222175598,-0.4473060369491577,-0.3104393184185028,-0.19914403557777405,-0.09691598266363144,0.03140168637037277
-2.4717845916748047,-0.013078225352776744,-8.790822982788086,-7.887205123901367,-6.66146993637085,-5.48233699798584,-4.6876935958862305,-4.057546615600586,-3.5001699924468994,-3.101033926010132,-2.7714972496032715,-2.4717845916748047,-1.9727205038070679,-1.4801808595657349,-1.1146878004074097,-0.7985156774520874,-0.6085740923881531,-0.4649915099143982,-0.32749083638191223,-0.2169279158115387,-0.11047271639108658,0.020788686349987984
-2.710237741470337,-0.01575719617133917,-10.159090995788574,-8.729253768920898,-7.397994041442871,-6.031941890716553,-5.16536808013916,-4.480087757110596,-3.8448803424835205,-3.4038496017456055,-3.042875289916992,-2.710237503051758,-2.199129581451416,-1.5516812801361084,-1.1578067541122437,-0.8406975865364075,-0.6512618660926819,-0.5058415532112122,-0.3656512200832367,-0.256141722202301,-0.14388060569763184,-0.006716934032738209
-2.689070224761963,-0.015725556869953,-9.873273849487305,-8.544833183288574,-7.275047779083252,-5.942911624908447,-5.1092119216918945,-4.433073043823242,-3.809739112854004,-3.375849723815918,-3.0189871788024902,-2.689070463180542,-2.074211597442627,-1.4892222881317139,-1.1161675453186035,-0.8104026913642883,-0.6247662901878357,-0.48132866621017456,-0.3433651328086853,-0.23487231135368347,-0.12912172079086304,0.005212284158915281
-2.519089460372925,-0.016572956976137664,-9.327130317687988,-8.167901039123535,-6.928384304046631,-5.702763080596924,-4.802375793457031,-4.1708478927612305,-3.589472532272339,-3.1906962394714355,-2.8173086643218994,-2.519089460372925,-1.7497657537460327,-1.3329098224639893,-1.021317958831787,-0.7380924820899963,-0.5488157868385315,-0.4262351095676422,-0.3026934564113617,-0.20836856961250305,-0.09953184425830841,0.027994798496365547
-2.4496262073516846,-0.016115961890471608,-8.957633018493652,-7.830243110656738,-6.6973557472229,-5.533933639526367,-4.661460876464844,-4.048734664916992,-3.486666202545166,-3.101752281188965,-2.7396047115325928,-2.4496262073516846,-1.528443694114685,-1.2307610511779785,-0.9514266848564148,-0.6870359182357788,-0.5076656341552734,-0.38914385437965393,-0.2712465226650238,-0.1785738617181778,-0.07415873557329178,0.04990476369857788
-2.5878183841705322,-0.015974187556608222,-9.350424766540527,-8.229707717895508,-6.851726531982422,-5.753218173980713,-4.903839588165283,-4.221440315246582,-3.6701138019561768,-3.2285397052764893,-2.8746795654296875,-2.5878186225891113,-1.697739839553833,-1.3393234014511108,-1.0086536407470703,-0.741784930229187,-0.5587324500083923,-0.4199802875518799,-0.30087289214134216,-0.1942322999238968,-0.08827250450849533,0.030163580551743507
-2.5525424480438232,-0.015756434864468045,-9.144537925720215,-8.058953285217285,-6.737890243530273,-5.667840480804443,-4.834412574768066,-4.151021957397461,-3.614684820175171,-3.1836459636688232,-2.835437774658203,-2.5525429248809814,-1.6011486053466797,-1.2910277843475342,-0.9764565825462341,-0.7171096801757812,-0.5380076169967651,-0.3997762203216553,-0.2824726402759552,-0.17411555349826813,-0.07173967361450195,0.04275691136717796
-2.3991966247558594,-0.014629247711925971,-9.175406455993652,-7.930083274841309,-6.600147724151611,-5.422589302062988,-4.623071193695068,-3.97383713722229,-3.406231641769409,-3.013176202774048,-2.693631410598755,-2.3991971015930176,-1.6818668842315674,-1.2885135412216187,-0.9288789629936218,-0.6539064645767212,-0.4923100471496582,-0.3699324131011963,-0.25067734718322754,-0.15914404392242432,-0.06656012684106827,0.05511346459388733
-2.3534841537475586,-0.01443855309047582,-8.890737533569336,-7.6950602531433105,-6.4434661865234375,-5.309131145477295,-4.523902893066406,-3.8868486881256104,-3.3363068103790283,-2.955127477645874,-2.642242908477783,-2.3534843921661377,-1.5382670164108276,-1.216713547706604,-0.8810123205184937,-0.6187064051628113,-0.46368518471717834,-0.3440075218677521,-0.22719059884548187,-0.1346580684185028,-0.044551365077495575,0.07255122810602188
-2.5418198108673096,-0.013238644848267237,-9.120447158813477,-8.043798446655273,-6.744831562042236,-5.592376232147217,-4.80975341796875,-4.168216705322266,-3.5953195095062256,-3.188255786895752,-2.849958896636963,-2.5418200492858887,-2.0199944972991943,-1.489142656326294,-1.1185144186019897,-0.8004845380783081,-0.608735203742981,-0.46250200271606445,-0.32714006304740906,-0.2207573652267456,-0.12189322710037231,0.004864299204200506
-2.5181119441986084,-0.013115166376034418,-8.85127067565918,-7.8997063636779785,-6.648770809173584,-5.522514343261719,-4.7535223960876465,-4.1149702072143555,-3.5551629066467285,-3.157243013381958,-2.823265790939331,-2.5181124210357666,-1.9298431873321533,-1.4440670013427734,-1.0884639024734497,-0.7783230543136597,-0.5892651081085205,-0.4442792534828186,-0.3107389211654663,-0.20265085995197296,-0.10736505687236786,0.015582089312374592
-2.6653361320495605,-0.013001639668534442,-8.6974458694458,-7.622098922729492,-6.610783100128174,-5.706119060516357,-4.959091663360596,-4.289714813232422,-3.806793451309204,-3.320516347885132,-2.9604177474975586,-2.6653363704681396,-1.6437783241271973,-1.2965513467788696,-1.0407649278640747,-0.808897852897644,-0.6237976551055908,-0.4762542247772217,-0.3629626929759979,-0.2390095442533493,-0.13355028629302979,-0.012001657858490944
-2.6888468265533447,-0.013052654497831771,-8.980408668518066,-7.765568256378174,-6.7064290046691895,-5.777853012084961,-5.0164794921875,-4.339116096496582,-3.849321126937866,-3.351048469543457,-2.9866139888763428,-2.688847064971924,-1.7280669212341309,-1.3386958837509155,-1.0688612461090088,-0.8299700617790222,-0.6414443254470825,-0.49280110001564026,-0.3791825771331787,-0.25619208812713623,-0.14744609594345093,-0.022129403427243233
-2.6653361320495605,-0.013001639668534442,-8.6974458694458,-7.622098922729492,-6.610783100128174,-5.706119060516357,-4.959091663360596,-4.289714813232422,-3.806793451309204,-3.320516347885132,-2.9604177474975586,-2.6653363704681396,-1.6437783241271973,-1.2965513467788696,-1.0407649278640747,-0.808897852897644,-0.6237976551055908,-0.4762542247772217,-0.3629626929759979,-0.2390095442533493,-0.13355028629302979,-0.012001657858490944
-2.5007505416870117,-0.016452306195309286,-8.883325576782227,-7.945938587188721,-6.732637882232666,-5.638516902923584,-4.792745113372803,-4.105903148651123,-3.5645580291748047,-3.131134510040283,-2.782491445541382,-2.500750780105591,-1.755937933921814,-1.3444150686264038,-1.0237457752227783,-0.7588592767715454,-0.5752707719802856,-0.435730904340744,-0.31598782539367676,-0.2130381315946579,-0.11422957479953766,0.004304104950278997
-2.4742138385772705,-0.016277722622218885,-8.648709297180176,-7.779257774353027,-6.624295711517334,-5.558263301849365,-4.7290143966674805,-4.052511215209961,-3.523749589920044,-3.0969300270080566,-2.752948045730591,-2.4742140769958496,-1.6421418190002441,-1.291893720626831,-0.9896068572998047,-0.733591616153717,-0.5540054440498352,-0.41565200686454773,-0.29829534888267517,-0.1963888704776764,-0.09839631617069244,0.0173965971916914
-2.510725736618042,-0.014944796051297869,-9.15919303894043,-8.164332389831543,-6.628228664398193,-5.637513637542725,-4.748795986175537,-4.121011734008789,-3.6123807430267334,-3.1433184146881104,-2.814462184906006,-2.510725498199463,-1.8447481393814087,-1.4541195631027222,-1.0655440092086792,-0.8018601536750793,-0.5982792377471924,-0.46377766132354736,-0.3572368621826172,-0.24590528011322021,-0.14524084329605103,-0.011052028276026249
-2.472379207611084,-0.014804665913838826,-8.868001937866211,-7.978484153747559,-6.509960651397705,-5.547793388366699,-4.678474426269531,-4.050617218017578,-3.5537660121917725,-3.0946943759918213,-2.771437406539917,-2.472378969192505,-1.7373052835464478,-1.4003980159759521,-1.0313576459884644,-0.7759341597557068,-0.576983630657196,-0.44435614347457886,-0.33966758847236633,-0.2290048450231552,-0.13121144473552704,-3.892988752340898e-05
-2.838675022125244,-0.014409517878808346,-8.819175720214844,-8.08877182006836,-7.300955295562744,-6.319742679595947,-5.345539093017578,-4.6284708976745605,-4.041881084442139,-3.572716236114502,-3.1874804496765137,-2.8386752605438232,-1.840923547744751,-1.4750769138336182,-1.1841481924057007,-0.9304875135421753,-0.7072147130966187,-0.557774543762207,-0.43125975131988525,-0.3163580596446991,-0.2071896493434906,-0.07508433610200882
-2.893486261367798,-0.014687747519633492,-9.24572467803955,-8.388405799865723,-7.500711441040039,-6.469559192657471,-5.462469100952148,-4.733158111572266,-4.125479698181152,-3.6425602436065674,-3.249105930328369,-2.893486499786377,-2.034395694732666,-1.5718128681182861,-1.2486388683319092,-0.9788554906845093,-0.7454262971878052,-0.5904688835144043,-0.46202269196510315,-0.34592142701148987,-0.23489047586917877,-0.09861987084150314
