loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.41658878326416,-0.01292293466986182,-9.589075088500977,-7.93771505355835,-6.581961154937744,-5.499610424041748,-4.652253150939941,-3.995673179626465,-3.474823236465454,-3.053346633911133,-2.717992067337036,-2.41658878326416,-2.699932336807251,-1.792190432548523,-1.2284506559371948,-0.9079593420028687,-0.6954418420791626,-0.539295494556427,-0.4196723997592926,-0.3131568729877472,-0.2033020406961441,-0.06916553527116776
-2.285578966140747,-0.01269766092300415,-9.653965950012207,-7.956976413726807,-6.267453193664551,-5.141912460327148,-4.358290672302246,-3.7462174892425537,-3.2587380409240723,-2.8614842891693115,-2.542625904083252,-2.285578966140747,-2.798342227935791,-1.8592472076416016,-1.2879588603973389,-0.941299557685852,-0.7156400680541992,-0.5488996505737305,-0.4183777868747711,-0.3044050633907318,-0.181667760014534,-0.049873121082782745
-2.537266254425049,-0.013864842920355457,-9.992070198059082,-8.430655479431152,-7.0691680908203125,-5.7286481857299805,-4.908394813537598,-4.158796310424805,-3.6418344974517822,-3.1689364910125732,-2.8399088382720947,-2.5372657775878906,-2.9842541217803955,-1.9026355743408203,-1.3854899406433105,-1.0083190202713013,-0.7970854043960571,-0.616871178150177,-0.4906541109085083,-0.3696374297142029,-0.26413944363594055,-0.1240396499633789
-2.5218067169189453,-0.014493142051258307,-9.772238731384277,-8.53162670135498,-7.071867942810059,-5.799901485443115,-4.88808536529541,-4.190682411193848,-3.6360232830047607,-3.1934564113616943,-2.8415520191192627,-2.521806478500366,-2.698914051055908,-1.9386749267578125,-1.4034578800201416,-1.0391591787338257,-0.8047398328781128,-0.6299506425857544,-0.4922123849391937,-0.3675510287284851,-0.24224990606307983,-0.0890078917145729
-2.4515058994293213,-0.014592297020412627,-9.870849609375,-8.286867141723633,-6.853394508361816,-5.6654767990112305,-4.773060321807861,-4.074328899383545,-3.5358452796936035,-3.1044514179229736,-2.762354850769043,-2.4515058994293213,-2.859415292739868,-1.9484692811965942,-1.3602502346038818,-1.0070393085479736,-0.7771463990211487,-0.6072690486907959,-0.47534507513046265,-0.361748605966568,-0.24650901556015015,-0.09912955015897751
-2.5109505653381348,-0.009547340552616482,-8.962702751159668,-7.48792839050293,-6.419171333312988,-5.426827430725098,-4.701553821563721,-4.068047523498535,-3.57712984085083,-3.1311094760894775,-2.8024044036865234,-2.5109503269195557,-2.500032901763916,-1.6967785358428955,-1.2058682441711426,-0.8656989932060242,-0.6617453694343567,-0.4995417892932892,-0.3805820345878601,-0.26518920063972473,-0.1614365577697754,-0.038815539330244064
-2.564286470413208,-0.011816988342918009,-8.991036415100098,-7.545145034790039,-6.592336654663086,-5.642487525939941,-4.843547821044922,-4.166983127593994,-3.6852340698242188,-3.1994917392730713,-2.848557472229004,-2.564286231994629,-2.6124908924102783,-1.9385019540786743,-1.4548187255859375,-1.1007332801818848,-0.8633599281311035,-0.6846912503242493,-0.5519779324531555,-0.40954065322875977,-0.2887949049472809,-0.1546219438314438
-2.396615982055664,-0.011467062115098871,-8.986577987670898,-7.524428367614746,-6.255807876586914,-5.299821853637695,-4.546308517456055,-3.9337992668151855,-3.4330296516418457,-3.023198127746582,-2.691793918609619,-2.396615743637085,-2.3310604095458984,-1.5662569999694824,-1.1074588298797607,-0.8143441677093506,-0.6201410889625549,-0.470537006855011,-0.350809246301651,-0.2453257441520691,-0.14214414358139038,-0.014156355522572994
-2.6488142013549805,-0.012263028709976762,-9.71590805053711,-8.395766258239746,-7.109973907470703,-5.889071464538574,-5.059106349945068,-4.32246208190918,-3.796865940093994,-3.308030605316162,-2.962043523788452,-2.6488149166107178,-3.271113157272339,-2.124363899230957,-1.5267815589904785,-1.1093230247497559,-0.8723252415657043,-0.6758434176445007,-0.5360177159309387,-0.3955146074295044,-0.2739405035972595,-0.12838855385780334
-2.407428741455078,-0.01514106126701307,-9.544312477111816,-7.965014457702637,-6.741372585296631,-5.514623165130615,-4.617671012878418,-4.021785736083984,-3.467339277267456,-3.0286097526550293,-2.6833784580230713,-2.40742826461792,-2.977811813354492,-1.8840854167938232,-1.3252151012420654,-0.9706578850746155,-0.7439081072807312,-0.5966097116470337,-0.4605506360530853,-0.34219151735305786,-0.21717624366283417,-0.08252172917127609
-2.280426263809204,-0.013181654704099446,-9.081778526306152,-7.73487663269043,-6.469299793243408,-5.252196788787842,-4.371095180511475,-3.7800967693328857,-3.2527782917022705,-2.884148597717285,-2.5481295585632324,-2.280426025390625,-2.477388858795166,-1.7378849983215332,-1.2880170345306396,-0.9336649179458618,-0.7077940106391907,-0.5614379644393921,-0.42942947149276733,-0.3274977505207062,-0.21036158502101898,-0.07841609418392181
-2.399888277053833,-0.012182173995197122,-8.795195579528809,-7.5222578048706055,-6.341680526733398,-5.335446357727051,-4.492432594299316,-3.9059722423553467,-3.4275245666503906,-3.023228883743286,-2.6952896118164062,-2.399888038635254,-2.441880941390991,-1.666619896888733,-1.1909775733947754,-0.8826390504837036,-0.6580958962440491,-0.5083046555519104,-0.3818419575691223,-0.2590693533420563,-0.14690591394901276,-0.014857470989227295
-2.971025228500366,-0.010105527988096484,-9.703288078308105,-8.274986267089844,-7.094699382781982,-6.163216590881348,-5.341451168060303,-4.730629920959473,-4.209231853485107,-3.7086634635925293,-3.3177852630615234,-2.9710254669189453,-2.7981021404266357,-1.9922051429748535,-1.4382388591766357,-1.107338309288025,-0.8559685945510864,-0.6866995096206665,-0.5475811958312988,-0.41696032881736755,-0.2997424602508545,-0.16400377452373505
-2.486680030822754,-0.014209600176130023,-9.304936408996582,-8.091012954711914,-6.820549964904785,-5.705313205718994,-4.746049880981445,-4.084287166595459,-3.5627124309539795,-3.1372153759002686,-2.7969720363616943,-2.486679792404175,-2.749762773513794,-1.9468809366226196,-1.4154995679855347,-1.050534963607788,-0.785560131072998,-0.6165170669555664,-0.48318159580230713,-0.3699827790260315,-0.26175379753112793,-0.11835698038339615
-2.4373557567596436,-0.012896062205077479,-9.166556358337402,-7.59335994720459,-6.365569591522217,-5.336994647979736,-4.557466983795166,-4.014790058135986,-3.4934275150299072,-3.0616602897644043,-2.71541166305542,-2.4373555183410645,-2.431335687637329,-1.7728036642074585,-1.2408642768859863,-0.9067344665527344,-0.6879144310951233,-0.5440658330917358,-0.41000208258628845,-0.28607067465782166,-0.16349446773529053,-0.035648737102746964
-2.3369102478027344,-0.011128144037155879,-9.332584381103516,-7.596911430358887,-6.393040180206299,-5.277233600616455,-4.447267055511475,-3.854912281036377,-3.328916072845459,-2.95115065574646,-2.6095805168151855,-2.3369100093841553,-2.6346869468688965,-1.7099415063858032,-1.2043246030807495,-0.8692251443862915,-0.6546823978424072,-0.5107906460762024,-0.3795658051967621,-0.27992746233940125,-0.1690416783094406,-0.044806092977523804
-2.909717321395874,-0.011321857281696008,-10.458012580871582,-8.839516639709473,-7.538204669952393,-6.367738723754883,-5.449217796325684,-4.773196697235107,-4.154684066772461,-3.6474030017852783,-3.238964557647705,-2.9097166061401367,-3.027437210083008,-2.126132011413574,-1.6041300296783447,-1.2143292427062988,-0.9457239508628845,-0.7622013092041016,-0.6042870879173279,-0.46767187118530273,-0.3354233503341675,-0.1935633420944214
-2.3498775959014893,-0.013054875532786052,-9.031865119934082,-7.6103057861328125,-6.3860368728637695,-5.231532096862793,-4.507368564605713,-3.8380303382873535,-3.368251323699951,-2.933431386947632,-2.6299643516540527,-2.34987735748291,-2.3549933433532715,-1.6858336925506592,-1.2188868522644043,-0.8765963912010193,-0.6791133880615234,-0.5141000747680664,-0.3982796370983124,-0.2823919951915741,-0.17617979645729065,-0.046132877469062805
-2.71476149559021,-0.01428821839784321,-10.71467113494873,-8.897521018981934,-7.460691452026367,-6.287863254547119,-5.258799076080322,-4.467376708984375,-3.9203200340270996,-3.4223153591156006,-3.0290262699127197,-2.714761257171631,-3.102783679962158,-2.167198657989502,-1.6259633302688599,-1.2408970594406128,-0.9534568786621094,-0.7470536231994629,-0.6039904356002808,-0.4668078124523163,-0.327931672334671,-0.18064385652542114
-2.9465749263763428,-0.010022363695157629,-9.426800727844238,-8.104884147644043,-6.984362602233887,-6.079901218414307,-5.27560567855835,-4.675462245941162,-4.1645050048828125,-3.6778721809387207,-3.290351152420044,-2.9465746879577637,-2.661510705947876,-1.923909306526184,-1.3939387798309326,-1.0737090110778809,-0.8287734985351562,-0.6635748147964478,-0.5276831984519958,-0.39942869544029236,-0.281183123588562,-0.14688315987586975
-2.3276302814483643,-0.014106850190596147,-8.711108207702637,-7.569639682769775,-6.404008388519287,-5.325089454650879,-4.422746658325195,-3.818218231201172,-3.3337881565093994,-2.936314344406128,-2.6180579662323,-2.3276302814483643,-2.4219398498535156,-1.6519529819488525,-1.160300374031067,-0.8527432680130005,-0.6256969571113586,-0.47890737652778625,-0.3606942892074585,-0.25502145290374756,-0.1485474407672882,-0.011753473430871964
-2.42370343208313,-0.013771042227745056,-9.593276023864746,-8.155457496643066,-6.898168563842773,-5.548161029815674,-4.693470478057861,-4.032979965209961,-3.4511027336120605,-3.0468339920043945,-2.7214882373809814,-2.42370343208313,-2.6318230628967285,-1.8784514665603638,-1.364479660987854,-0.9786620736122131,-0.7632505297660828,-0.599277913570404,-0.4486619234085083,-0.33326083421707153,-0.2212684005498886,-0.08345664292573929
-2.2781765460968018,-0.01059616998184559,-8.730937957763672,-7.543898582458496,-6.21331262588501,-5.1118035316467285,-4.334906101226807,-3.7356112003326416,-3.26334285736084,-2.8731775283813477,-2.5585203170776367,-2.2781765460968018,-2.4131360054016113,-1.682462215423584,-1.2047830820083618,-0.8818281292915344,-0.6665419936180115,-0.5077555775642395,-0.37439167499542236,-0.2549012005329132,-0.14611388742923737,-0.018582085147500038
-2.4903979301452637,-0.012706111888496243,-9.014942169189453,-7.554787635803223,-6.451303005218506,-5.463302135467529,-4.681548118591309,-4.044641017913818,-3.533034086227417,-3.1087825298309326,-2.7666783332824707,-2.4903979301452637,-2.471794605255127,-1.6571707725524902,-1.17055082321167,-0.8691415786743164,-0.6677438020706177,-0.5133399367332458,-0.3878554403781891,-0.27341964840888977,-0.16016878187656403,-0.03781352564692497
-2.7505078315734863,-0.013482881527321012,-10.38847827911377,-8.554636001586914,-7.2306809425354,-6.139288902282715,-5.247262477874756,-4.519470691680908,-3.923977851867676,-3.4445743560791016,-3.059931755065918,-2.7505075931549072,-2.81325364112854,-1.9333547353744507,-1.4106733798980713,-1.0494006872177124,-0.8102944493293762,-0.6348040699958801,-0.4965018332004547,-0.3770333528518677,-0.2597161829471588,-0.1289084106683731
-2.3436830043792725,-0.013166758451568946,-9.310154914855957,-8.096715927124023,-6.424539566040039,-5.359322547912598,-4.458245277404785,-3.8496949672698975,-3.376835584640503,-2.9356207847595215,-2.6272239685058594,-2.3436827659606934,-2.4411065578460693,-1.75926673412323,-1.2100411653518677,-0.9037361741065979,-0.6742997169494629,-0.5277502536773682,-0.4083716571331024,-0.28683993220329285,-0.18502740561962128,-0.053800929337739944
-2.7494077682495117,-0.011268064623973409,-9.705485343933105,-8.255178451538086,-6.913913249969482,-5.891471862792969,-5.06837272644043,-4.463924407958984,-3.910639762878418,-3.4457578659057617,-3.0603182315826416,-2.74940824508667,-2.85534405708313,-2.021713972091675,-1.4504692554473877,-1.0765159130096436,-0.8294380307197571,-0.662178099155426,-0.512907087802887,-0.37897321581840515,-0.2519366145133972,-0.11291824281215668
-2.552990436553955,-0.011985870594150023,-9.470619201660156,-8.128593444824219,-7.019674301147461,-5.7262725830078125,-4.81044340133667,-4.197249889373779,-3.636915445327759,-3.224318742752075,-2.850940465927124,-2.552990198135376,-2.5810179710388184,-1.8293430805206299,-1.3710377216339111,-0.9967443943023682,-0.760864794254303,-0.6040419936180115,-0.45866769552230835,-0.3392636179924011,-0.20643332600593567,-0.07253389805555344
-2.271256923675537,-0.012479433646568885,-8.994281768798828,-7.601890563964844,-6.2889628410339355,-5.129193305969238,-4.385158538818359,-3.7186036109924316,-3.2551989555358887,-2.835399866104126,-2.5419375896453857,-2.271256923675537,-2.4727039337158203,-1.644392490386963,-1.1442941427230835,-0.8216254711151123,-0.635804295539856,-0.4739808738231659,-0.3591570556163788,-0.23906396329402924,-0.13624534010887146,-0.009171929210424423
-2.629563093185425,-0.013987037729709707,-9.707557678222656,-8.304461479187012,-7.0378313064575195,-6.012992858886719,-5.064315319061279,-4.317081451416016,-3.7973008155822754,-3.3147902488708496,-2.933941125869751,-2.629563093185425,-2.5582191944122314,-1.830978512763977,-1.3109549283981323,-0.9948570132255554,-0.7587466239929199,-0.5833756327629089,-0.4610427916049957,-0.33303001523017883,-0.20804232358932495,-0.07669596374034882
-2.578470230102539,-0.013222924256936098,-9.136030197143555,-7.900717258453369,-6.860731601715088,-5.682649612426758,-4.874460697174072,-4.240265369415283,-3.6584110260009766,-3.237426519393921,-2.8913698196411133,-2.578470230102539,-2.552319288253784,-1.9169682264328003,-1.4730091094970703,-1.0661357641220093,-0.8322901725769043,-0.6561838388442993,-0.49393099546432495,-0.36436811089515686,-0.24332118034362793,-0.09833978116512299
-2.4028406143188477,-0.013575370702366371,-9.323989868164062,-7.904432773590088,-6.673488140106201,-5.435225486755371,-4.6398420333862305,-3.936962842941284,-3.447516441345215,-3.0005409717559814,-2.6892435550689697,-2.402841091156006,-2.623699903488159,-1.7707220315933228,-1.3330799341201782,-0.9784603118896484,-0.7738007307052612,-0.6029030084609985,-0.4824746251106262,-0.36514046788215637,-0.2611011564731598,-0.12350985407829285
-2.407104730606079,-0.011144003382435552,-9.077156066894531,-7.689791202545166,-6.4719061851501465,-5.407831192016602,-4.594351291656494,-3.9553346633911133,-3.452000141143799,-3.037541389465332,-2.703822612762451,-2.407104730606079,-2.4100518226623535,-1.6064358949661255,-1.1500152349472046,-0.8524315357208252,-0.6525214910507202,-0.4992643892765045,-0.3772549033164978,-0.2668837904930115,-0.1613703966140747,-0.030456658452749252
-2.5299296379089355,-0.0136752953400483,-9.667872428894043,-8.248779296875,-7.0175395011901855,-5.783934593200684,-4.851855278015137,-4.198544502258301,-3.60949969291687,-3.2000279426574707,-2.8271358013153076,-2.5299296379089355,-2.6741161346435547,-1.7899377346038818,-1.3850716352462769,-1.0157700777053833,-0.7781967520713806,-0.6227577924728394,-0.4807191491127014,-0.3757295608520508,-0.25632336735725403,-0.12104535102844238
-2.447709321975708,-0.013598385122087267,-9.451810836791992,-7.877974510192871,-6.668576240539551,-5.475272178649902,-4.713651657104492,-4.004008769989014,-3.510890007019043,-3.055739164352417,-2.7394826412200928,-2.447709560394287,-2.637174606323242,-1.859207034111023,-1.3783221244812012,-0.9968658685684204,-0.7795220017433167,-0.5980517268180847,-0.47414857149124146,-0.35308837890625,-0.23987869918346405,-0.10303723812103271
-2.6906092166900635,-0.00985571141644712,-9.394908905029297,-8.000513076782227,-6.649910926818848,-5.686683654785156,-4.888468265533447,-4.309652805328369,-3.820524215698242,-3.3599603176116943,-3.005894184112549,-2.6906089782714844,-2.662781000137329,-1.9293793439865112,-1.4169623851776123,-1.0660722255706787,-0.8053538203239441,-0.626868486404419,-0.4796764552593231,-0.3379230201244354,-0.21228384971618652,-0.08349964022636414
-2.4579310417175293,-0.01314401626586914,-9.39908504486084,-7.899867057800293,-6.526227951049805,-5.456057548522949,-4.6520609855651855,-4.080035209655762,-3.531872272491455,-3.089097499847412,-2.7385497093200684,-2.4579315185546875,-2.730762004852295,-1.8881133794784546,-1.3092273473739624,-0.9598930478096008,-0.7365404963493347,-0.5908433198928833,-0.4581800699234009,-0.3457084596157074,-0.23710907995700836,-0.10727044939994812
-2.348658323287964,-0.014587939896198533,-9.495394706726074,-7.915503978729248,-6.605678558349609,-5.363201141357422,-4.497080326080322,-3.918781280517578,-3.3822948932647705,-2.954632520675659,-2.617863416671753,-2.3486580848693848,-2.891781806945801,-1.8404589891433716,-1.2667229175567627,-0.92392897605896,-0.704096794128418,-0.5610519647598267,-0.42621856927871704,-0.30739593505859375,-0.18425635993480682,-0.05299064517021179
-2.561735153198242,-0.01237553214105431,-9.391271591186523,-7.954607009887695,-6.826186656951904,-5.727374076843262,-4.911452293395996,-4.189272880554199,-3.670257091522217,-3.199354887008667,-2.864797353744507,-2.5617353916168213,-2.8713266849517822,-2.011420965194702,-1.5577991008758545,-1.1453940868377686,-0.9113616943359375,-0.7198867797851562,-0.5840351581573486,-0.4523119330406189,-0.3449058532714844,-0.20307758450508118
-2.197019338607788,-0.011040298183958734,-8.961837768554688,-7.483429431915283,-6.008368015289307,-4.877153396606445,-4.186789035797119,-3.621617555618286,-3.11826229095459,-2.757694959640503,-2.4635345935821533,-2.197019577026367,-2.5578205585479736,-1.700930118560791,-1.1628581285476685,-0.8223940134048462,-0.6249409914016724,-0.4755106270313263,-0.34119975566864014,-0.2386402189731598,-0.13258229196071625,-0.0066041843965649605
-2.379755973815918,-0.011665470459881951,-8.866020202636719,-7.302048206329346,-6.234704971313477,-5.280200481414795,-4.448025703430176,-3.8686811923980713,-3.3961081504821777,-2.996995210647583,-2.672471046447754,-2.3797552585601807,-2.3984079360961914,-1.6274409294128418,-1.1458481550216675,-0.8514196872711182,-0.6374145150184631,-0.4950524568557739,-0.3777453303337097,-0.26914435625076294,-0.15497705340385437,-0.018543172627687454
-2.563908338546753,-0.013934284448623657,-9.455541610717773,-8.07506275177002,-6.9285993576049805,-5.808572292327881,-4.90293025970459,-4.253876209259033,-3.660475730895996,-3.2443740367889404,-2.8652238845825195,-2.563908338546753,-2.71097731590271,-1.860735297203064,-1.3967021703720093,-1.033547043800354,-0.7993165254592896,-0.6511919498443604,-0.5126783847808838,-0.407435804605484,-0.28991034626960754,-0.151096910238266
-2.4838204383850098,-0.014784645466577439,-9.528681755065918,-8.14018726348877,-6.883494853973389,-5.736166477203369,-4.771799087524414,-4.095630168914795,-3.5590009689331055,-3.1335463523864746,-2.793759346008301,-2.4838201999664307,-2.880338430404663,-1.981162667274475,-1.4352322816848755,-1.0744940042495728,-0.8098828792572021,-0.6429681181907654,-0.5119507312774658,-0.4008943736553192,-0.28595438599586487,-0.1398686170578003
-2.6181323528289795,-0.00952048128301447,-8.989554405212402,-7.800953388214111,-6.736309051513672,-5.822553634643555,-4.999284744262695,-4.3181328773498535,-3.753574848175049,-3.297858476638794,-2.934915542602539,-2.6181321144104004,-2.3613030910491943,-1.69428551197052,-1.2801520824432373,-0.9625046253204346,-0.7523843050003052,-0.5959787368774414,-0.46918022632598877,-0.3604736626148224,-0.2596738338470459,-0.12994089722633362
-2.4713940620422363,-0.012609153377766512,-8.744340896606445,-7.450035572052002,-6.472504138946533,-5.510432243347168,-4.635747909545898,-4.017584323883057,-3.5229685306549072,-3.112614870071411,-2.7754197120666504,-2.4713938236236572,-2.2809224128723145,-1.6161582469940186,-1.159055233001709,-0.8648314476013184,-0.6457563042640686,-0.49809330701828003,-0.3745003342628479,-0.26494336128234863,-0.1613096296787262,-0.030796963721513748
-2.65883207321167,-0.010109627654797225,-9.331820487976074,-8.039374351501465,-6.740257263183594,-5.7355170249938965,-4.881774425506592,-4.278054714202881,-3.768110990524292,-3.339266061782837,-2.977299213409424,-2.65883207321167,-2.543180465698242,-1.8070335388183594,-1.3320249319076538,-0.9902898669242859,-0.7514939904212952,-0.5902048349380493,-0.4558362364768982,-0.336573988199234,-0.227071151137352,-0.09541227668523788
-2.498941421508789,-0.014118313115868865,-10.3822021484375,-8.393719673156738,-6.880843639373779,-5.568261623382568,-4.782051086425781,-4.083944797515869,-3.5830907821655273,-3.120023488998413,-2.7968175411224365,-2.49894118309021,-2.677255630493164,-1.8938472270965576,-1.3873796463012695,-1.0048549175262451,-0.7898182272911072,-0.6051409244537354,-0.4760454297065735,-0.34742996096611023,-0.22886744141578674,-0.08921774476766586
-2.654888868331909,-0.013545351369040353,-9.659612655639648,-8.223652839660645,-7.152108669281006,-6.002309799194336,-5.034905910491943,-4.381992340087891,-3.7874505519866943,-3.3586721420288086,-2.9667341709136963,-2.654888868331909,-2.5861995220184326,-1.8294318914413452,-1.3811331987380981,-1.0152534246444702,-0.7785746455192566,-0.6282987594604492,-0.48898953199386597,-0.3790893852710724,-0.2518703043460846,-0.11598231643438339
-2.516348361968994,-0.013902477137950243,-9.976014137268066,-8.45952320098877,-6.995171070098877,-5.767024040222168,-4.787559986114502,-4.134436130523682,-3.605473279953003,-3.1747567653656006,-2.830378532409668,-2.516348123550415,-2.8865139484405518,-1.9691482782363892,-1.396609902381897,-1.0355398654937744,-0.7742917537689209,-0.6069024801254272,-0.473621129989624,-0.35603630542755127,-0.24121281504631042,-0.09842570871114731
-2.5825564861297607,-0.014928072174160466,-9.35785961151123,-8.267048835754395,-7.123124122619629,-5.9353437423706055,-4.931209087371826,-4.2499680519104,-3.700061082839966,-3.2583372592926025,-2.904871940612793,-2.5825562477111816,-2.5304641723632812,-1.8281362056732178,-1.428794264793396,-1.0713759660720825,-0.8078790903091431,-0.6393568515777588,-0.5069684386253357,-0.39276036620140076,-0.27458634972572327,-0.12520518898963928
-2.456996440887451,-0.014890887520530006,-9.380635261535645,-8.149064064025879,-6.795132637023926,-5.5807719230651855,-4.704429626464844,-4.032199859619141,-3.4943718910217285,-3.0683228969573975,-2.7296760082244873,-2.456996440887451,-3.0709166526794434,-2.0804336071014404,-1.4645507335662842,-1.0839111804962158,-0.8379831910133362,-0.655642032623291,-0.5106747150421143,-0.3849439024925232,-0.2604777216911316,-0.12819673120975494
-2.5990066528320312,-0.012088403036428053,-9.326313018798828,-8.112199783325195,-6.917147636413574,-5.747287750244141,-4.944329261779785,-4.2329816818237305,-3.7238545417785645,-3.2457733154296875,-2.9063308238983154,-2.5990068912506104,-3.0302553176879883,-2.011018753051758,-1.44970703125,-1.0522037744522095,-0.8261098265647888,-0.6377836465835571,-0.5014837384223938,-0.3632253110408783,-0.24571733176708221,-0.10315369814634323
-2.2416281700134277,-0.013186048058902515,-9.168251991271973,-7.404445171356201,-6.2853546142578125,-5.038841247558594,-4.293349266052246,-3.653062343597412,-3.211402654647827,-2.7981631755828857,-2.5087711811065674,-2.2416281700134277,-2.5431275367736816,-1.6501426696777344,-1.14044988155365,-0.8118969202041626,-0.6221758127212524,-0.46073368191719055,-0.3480229675769806,-0.2254767268896103,-0.12228662520647049,0.0027624655049294233
-2.540783405303955,-0.010542669731551681,-9.054747581481934,-7.603723049163818,-6.41278076171875,-5.386610507965088,-4.652064323425293,-4.070427894592285,-3.576064109802246,-3.167767286300659,-2.822324514389038,-2.540783405303955,-2.254178047180176,-1.606308937072754,-1.1647127866744995,-0.8666318655014038,-0.6633685231208801,-0.5078508853912354,-0.37369218468666077,-0.2533693313598633,-0.13705919682979584,-0.013573234900832176
-2.2767415046691895,-0.01149869446802621,-9.172733306884766,-7.626044750213623,-6.341855525970459,-5.131227493286133,-4.334256649017334,-3.7423033714294434,-3.2314155101776123,-2.858139991760254,-2.5529770851135254,-2.2767410278320312,-2.446889638900757,-1.6680165529251099,-1.2194405794143677,-0.8816595077514648,-0.6844262480735779,-0.5317683815956116,-0.3918534517288208,-0.27909889817237854,-0.17169098556041718,-0.04279500991106033
-2.8183083534240723,-0.011009017005562782,-8.965681076049805,-7.799543857574463,-6.916846752166748,-6.016032695770264,-5.205874919891357,-4.543067932128906,-3.9800188541412354,-3.5157172679901123,-3.130655288696289,-2.818307876586914,-2.414534091949463,-1.8669219017028809,-1.4604347944259644,-1.109295129776001,-0.8641231656074524,-0.6834625601768494,-0.5369332432746887,-0.4062110185623169,-0.28297948837280273,-0.15384557843208313
-2.294074058532715,-0.010670111900152162,-8.730937957763672,-7.54413366317749,-6.221322536468506,-5.107809066772461,-4.331529140472412,-3.7295358180999756,-3.3021047115325928,-2.8625547885894775,-2.5483286380767822,-2.294074058532715,-2.408597469329834,-1.6801931858062744,-1.2032819986343384,-0.8811705112457275,-0.6661191582679749,-0.5074599385261536,-0.38868874311447144,-0.2584240734577179,-0.1483713835477829,-0.02987273596227169
-2.274418592453003,-0.014039620941067919,-9.424811363220215,-7.880373001098633,-6.452601432800293,-5.249810218811035,-4.374185085296631,-3.7989776134490967,-3.2746565341949463,-2.8611104488372803,-2.535100221633911,-2.274418354034424,-2.803454637527466,-1.836119294166565,-1.2369409799575806,-0.8983410000801086,-0.680612325668335,-0.5390898585319519,-0.40686002373695374,-0.2956353425979614,-0.17945921421051025,-0.043575651943683624
-2.453166961669922,-0.013553408628010619,-9.832661628723145,-8.128233909606934,-6.691821098327637,-5.483248710632324,-4.723043441772461,-4.016071796417236,-3.519077777862549,-3.0629279613494873,-2.745562791824341,-2.4531667232513428,-2.791851758956909,-1.9293692111968994,-1.385938048362732,-0.9988073706626892,-0.780268132686615,-0.594753623008728,-0.46525639295578003,-0.3315199613571167,-0.21732878684997559,-0.08115220069885254
-2.5606727600097656,-0.013406663664972595,-9.627717018127441,-8.050507545471191,-6.816328048706055,-5.711559295654297,-4.837764739990234,-4.228977203369141,-3.6701953411102295,-3.2167718410491943,-2.8527965545654297,-2.560673236846924,-2.424515962600708,-1.7006683349609375,-1.2132381200790405,-0.8914510607719421,-0.6813384890556335,-0.5405245423316956,-0.40702545642852783,-0.28590041399002075,-0.17292191088199615,-0.04454692080616951
-2.5315945148468018,-0.011006932673246964,-8.782672882080078,-7.446789264678955,-6.42789363861084,-5.399868011474609,-4.65981912612915,-4.0310959815979,-3.5800256729125977,-3.158848524093628,-2.8286964893341064,-2.5315945148468018,-2.3162524700164795,-1.56417715549469,-1.1725311279296875,-0.8568031787872314,-0.6662746071815491,-0.5024862289428711,-0.36958399415016174,-0.2363400012254715,-0.1311972290277481,-0.006095247343182564
-2.3768553733825684,-0.01225183182155963,-9.087958335876465,-7.378248691558838,-6.243708610534668,-5.227695465087891,-4.5129170417785645,-3.8564651012420654,-3.392390727996826,-2.9660098552703857,-2.6576361656188965,-2.3768553733825684,-2.3160271644592285,-1.5756103992462158,-1.1386157274246216,-0.8261006474494934,-0.6439234614372253,-0.4891374111175537,-0.376773864030838,-0.26137208938598633,-0.16015732288360596,-0.0332290418446064
-2.412379503250122,-0.01347698046508448,-8.910614967346191,-7.6652727127075195,-6.5925798416137695,-5.428998947143555,-4.572368621826172,-3.97572660446167,-3.4374403953552246,-3.0511932373046875,-2.6957027912139893,-2.412379264831543,-2.4492061138153076,-1.7355531454086304,-1.2426222562789917,-0.8980587720870972,-0.6799953579902649,-0.535743772983551,-0.40562334656715393,-0.30571290850639343,-0.1931857466697693,-0.06455382704734802
-2.306912899017334,-0.010533848853960429,-8.811058044433594,-7.267514705657959,-6.141292572021484,-5.092182159423828,-4.301136493682861,-3.748028039932251,-3.2713234424591064,-2.9075639247894287,-2.574504852294922,-2.306913137435913,-2.3749356269836426,-1.7170979976654053,-1.3222408294677734,-0.9737939238548279,-0.7430608868598938,-0.5877297520637512,-0.4485201835632324,-0.33481284976005554,-0.21426831185817719,-0.08760138601064682
-2.1763365268707275,-0.01280197956982781,-8.669391632080078,-7.174928188323975,-6.053170680999756,-4.848363399505615,-4.143381118774414,-3.537249803543091,-3.1169850826263428,-2.7164855003356934,-2.4356729984283447,-2.1763360500335693,-2.3374266624450684,-1.5374853610992432,-1.048377513885498,-0.7409220933914185,-0.5613862872123718,-0.4105123281478882,-0.3021968603134155,-0.17957524955272675,-0.07965213060379028,0.04084927216172218
