loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.4239630699157715,-0.015245050754187242,-9.237507820129395,-7.828967571258545,-6.406057834625244,-5.3805084228515625,-4.562328815460205,-4.011139869689941,-3.4821507930755615,-3.0490477085113525,-2.7017061710357666,-2.423963785171509,-1.7112293243408203,-1.1440420150756836,-0.7890872359275818,-0.5628578662872314,-0.4095385670661926,-0.2928484082221985,-0.18451938033103943,-0.08641563355922699,0.016386859118938446,0.137261763215065
-2.338416814804077,-0.013516860201179638,-8.916757583618164,-7.529385566711426,-6.250270366668701,-5.230799198150635,-4.436168670654297,-3.871490716934204,-3.330976963043213,-2.9568371772766113,-2.6129136085510254,-2.3384170532226562,-1.7726078033447266,-1.2038905620574951,-0.8638885021209717,-0.6119755506515503,-0.44246000051498413,-0.3247981667518616,-0.21316581964492798,-0.13131901621818542,-0.035818204283714294,0.08283159136772156
-2.4743945598602295,-0.012560378476447866,-9.179923057556152,-7.623080253601074,-6.290696620941162,-5.371371746063232,-4.560997009277344,-3.992856740951538,-3.5286247730255127,-3.117143154144287,-2.7788686752319336,-2.4743945598602295,-1.9675434827804565,-1.2542037963867188,-0.8535985350608826,-0.6197974681854248,-0.4442000985145569,-0.3137449026107788,-0.2042381316423416,-0.10821134597063065,-0.010947889648377895,0.11204249411821365
-3.0290398597717285,-0.010302856665890233,-9.188993453979492,-8.184624671936035,-7.0338826179504395,-6.129785060882568,-5.3506550788879395,-4.755493640899658,-4.258090496063232,-3.7763333320617676,-3.3826797008514404,-3.0290403366088867,-2.2077643871307373,-1.5640153884887695,-1.1627678871154785,-0.886677086353302,-0.6752620339393616,-0.522284746170044,-0.3906687796115875,-0.2672387659549713,-0.1619846373796463,-0.032553404569625854
-2.5163679122924805,-0.014379245213099889,-9.037179946899414,-7.810091495513916,-6.49542760848999,-5.536003112792969,-4.688683032989502,-4.09470272064209,-3.597170352935791,-3.1744415760040283,-2.8303160667419434,-2.5163679122924805,-1.8086035251617432,-1.2636245489120483,-0.8954989314079285,-0.6537467241287231,-0.47306734323501587,-0.3457331657409668,-0.23692826926708221,-0.13969403505325317,-0.041916247457265854,0.0857146680355072
-2.5569233894348145,-0.013528695182194786,-9.227323532104492,-7.5277252197265625,-6.30769157409668,-5.43493127822876,-4.707089424133301,-4.177947521209717,-3.6548750400543213,-3.211519479751587,-2.848592758178711,-2.5569233894348145,-1.7311890125274658,-1.222324013710022,-0.8747205138206482,-0.632103681564331,-0.47105881571769714,-0.3504149317741394,-0.2305789291858673,-0.12364110350608826,-0.01352126244455576,0.10640077292919159
-2.440720558166504,-0.011622478848411923,-9.13381290435791,-7.672420501708984,-6.375380039215088,-5.379633903503418,-4.574663162231445,-4.0001606941223145,-3.468402624130249,-3.0819809436798096,-2.7254343032836914,-2.440721035003662,-1.558258056640625,-1.0990878343582153,-0.7920501828193665,-0.5623191595077515,-0.40786561369895935,-0.29322052001953125,-0.1852891892194748,-0.10054284334182739,-0.009246932342648506,0.10282716900110245
-2.949808359146118,-0.011477853537533533,-10.020735740661621,-8.59959888458252,-7.266302108764648,-6.217964172363281,-5.436728000640869,-4.8018341064453125,-4.197438716888428,-3.6968607902526855,-3.2836990356445312,-2.949808359146118,-2.19627046585083,-1.5615102052688599,-1.186009407043457,-0.871574342250824,-0.6636154651641846,-0.5184555053710938,-0.3808721601963043,-0.26412075757980347,-0.155478373169899,-0.02930414490401745
-2.399961233139038,-0.013333117961883545,-9.103644371032715,-7.446916103363037,-6.1541547775268555,-5.19064474105835,-4.513615608215332,-3.892861843109131,-3.4336116313934326,-2.9961466789245605,-2.685953140258789,-2.399961233139038,-1.7425161600112915,-1.1353373527526855,-0.8131137490272522,-0.5790175199508667,-0.4386095702648163,-0.3057020306587219,-0.20757602155208588,-0.10522475838661194,-0.008873937651515007,0.11682425439357758
-2.784942388534546,-0.014657591518602874,-10.343987464904785,-8.644695281982422,-7.2056498527526855,-6.20495080947876,-5.284549713134766,-4.539182186126709,-4.008114814758301,-3.51016902923584,-3.1072723865509033,-2.784942626953125,-2.655660629272461,-1.741125464439392,-1.262120246887207,-0.9567427039146423,-0.7245755195617676,-0.5452280640602112,-0.41629117727279663,-0.29140546917915344,-0.17478734254837036,-0.042896535247564316
-3.003680467605591,-0.01021660022995099,-9.121749877929688,-8.100906372070312,-6.952712535858154,-6.068492889404297,-5.302213668823242,-4.714625835418701,-4.222123622894287,-3.745088815689087,-3.3543288707733154,-3.003680944442749,-2.2077643871307373,-1.5536495447158813,-1.141036033630371,-0.865453839302063,-0.6582627892494202,-0.5086084604263306,-0.3789480924606323,-0.25624600052833557,-0.15265002846717834,-0.02465231902897358
-2.423182964324951,-0.014685957359545159,-8.784906387329102,-7.518555641174316,-6.300660610198975,-5.378085136413574,-4.523229598999023,-3.936537027359009,-3.4607977867126465,-3.056881904602051,-2.7254765033721924,-2.423182964324951,-1.4797018766403198,-0.9913031458854675,-0.6695693135261536,-0.4810087978839874,-0.33315885066986084,-0.22223740816116333,-0.12616583704948425,-0.040990620851516724,0.04851071164011955,0.17105187475681305
-2.496476173400879,-0.014184523712504993,-8.893927574157715,-7.857219696044922,-6.678239345550537,-5.521791458129883,-4.720791339874268,-4.109634876251221,-3.5470499992370605,-3.1382176876068115,-2.8031413555145264,-2.4964756965637207,-1.7046432495117188,-1.2303768396377563,-0.8742527961730957,-0.6119182705879211,-0.4612913727760315,-0.33023399114608765,-0.2061646580696106,-0.10651307553052902,-0.007291766349226236,0.11994341015815735
-2.370739698410034,-0.011026696271674578,-8.808483123779297,-7.666535377502441,-6.172657489776611,-5.178494453430176,-4.4300079345703125,-3.849463939666748,-3.375183343887329,-2.9854607582092285,-2.662592649459839,-2.3707399368286133,-1.6865721940994263,-1.2187371253967285,-0.873419463634491,-0.6313275098800659,-0.4515889585018158,-0.31006965041160583,-0.19513671100139618,-0.09555903822183609,-0.0015364466235041618,0.11666521430015564
-2.5788865089416504,-0.013157584229294134,-8.801485061645508,-7.384479522705078,-6.234193325042725,-5.399764060974121,-4.7357611656188965,-4.144792556762695,-3.6511623859405518,-3.218414306640625,-2.8647260665893555,-2.5788869857788086,-1.6044433116912842,-1.0783096551895142,-0.7563414573669434,-0.5451298952102661,-0.4018384516239166,-0.2888924777507782,-0.18629781901836395,-0.09067141264677048,0.0018563568592071533,0.11059252917766571
-2.84637188911438,-0.013952803378011667,-10.47105598449707,-8.536673545837402,-7.149845123291016,-6.064273834228516,-5.275485992431641,-4.61498498916626,-4.051802635192871,-3.5641844272613525,-3.1665220260620117,-2.84637188911438,-1.9569613933563232,-1.3429359197616577,-0.9738625288009644,-0.7112720608711243,-0.5383421778678894,-0.40086767077445984,-0.2825835049152374,-0.17772085964679718,-0.07564438879489899,0.049330323934555054
-2.396524667739868,-0.013463621728875663,-9.382081031799316,-7.917919635772705,-6.254766464233398,-5.340275287628174,-4.507343769073486,-3.931809186935425,-3.4479429721832275,-3.001865863800049,-2.6864278316497803,-2.3965249061584473,-1.604688048362732,-1.1502002477645874,-0.7862938046455383,-0.575926661491394,-0.4116571843624115,-0.2935708463191986,-0.19379375874996185,-0.09584643691778183,-0.00810787733644247,0.11469141393899918
-2.9240496158599854,-0.011983809901065514,-9.868592262268066,-8.350959777832031,-7.020175457000732,-6.007563591003418,-5.269226551055908,-4.6983642578125,-4.137366771697998,-3.660548686981201,-3.2548365592956543,-2.9240498542785645,-2.573817491531372,-1.684411883354187,-1.2039170265197754,-0.8852021098136902,-0.6733601689338684,-0.5170737504959106,-0.3731668293476105,-0.24908433854579926,-0.13477954268455505,-0.006795013323426247
-2.533069372177124,-0.011892344470315137,-9.256808280944824,-7.910788059234619,-6.651790618896484,-5.564925670623779,-4.718042373657227,-4.13792610168457,-3.595106840133667,-3.1973910331726074,-2.828634738922119,-2.533069610595703,-1.8978919982910156,-1.2647922039031982,-0.8990585207939148,-0.6412764191627502,-0.4669916331768036,-0.33336496353149414,-0.21201573312282562,-0.11777931451797485,-0.014636441133916378,0.10248029232025146
-2.3666508197784424,-0.013003575932848585,-8.751411437988281,-7.331347465515137,-6.168228626251221,-5.212714672088623,-4.493711471557617,-3.8536086082458496,-3.3853952884674072,-2.954601526260376,-2.648664712905884,-2.3666508197784424,-1.605205774307251,-1.0115407705307007,-0.6940885186195374,-0.48535946011543274,-0.35521015524864197,-0.2234933227300644,-0.13392366468906403,-0.04106617718935013,0.04380802437663078,0.16130313277244568
-2.767946720123291,-0.014723120851719633,-9.704243659973145,-8.323549270629883,-6.9839982986450195,-6.081666469573975,-5.218350410461426,-4.497207164764404,-3.9842190742492676,-3.4884133338928223,-3.0883076190948486,-2.767947196960449,-1.8059256076812744,-1.3903306722640991,-0.9735243320465088,-0.7275460958480835,-0.5382232069969177,-0.39023876190185547,-0.2830761969089508,-0.17333568632602692,-0.06847730278968811,0.05400776490569115
-2.6711277961730957,-0.013698091262426132,-9.129780769348145,-7.882594108581543,-6.737027645111084,-5.671806335449219,-4.9398322105407715,-4.342075347900391,-3.7826104164123535,-3.352449893951416,-2.9952902793884277,-2.6711277961730957,-2.2720999717712402,-1.6186683177947998,-1.169827938079834,-0.8345066905021667,-0.6416106820106506,-0.48758912086486816,-0.3400557339191437,-0.228692427277565,-0.12313079833984375,0.013858742080628872
-2.4710805416107178,-0.013960907014749818,-9.144004821777344,-7.766335964202881,-6.521825790405273,-5.428870677947998,-4.678598403930664,-4.027121067047119,-3.541574001312256,-3.085299253463745,-2.7655603885650635,-2.471080780029297,-1.9854236841201782,-1.3323371410369873,-0.9619875550270081,-0.687987208366394,-0.5317558646202087,-0.39415791630744934,-0.28813979029655457,-0.18325844407081604,-0.09335264563560486,0.033621106296777725
-2.5432276725769043,-0.011774202187856039,-8.764507293701172,-7.538868427276611,-6.497106075286865,-5.536970138549805,-4.773416519165039,-4.147821426391602,-3.6371803283691406,-3.2082273960113525,-2.856581211090088,-2.543227434158325,-1.6447721719741821,-1.1283694505691528,-0.794501006603241,-0.5776119232177734,-0.43117713928222656,-0.3058955669403076,-0.19954326748847961,-0.10313569009304047,-0.012545507401227951,0.1046200543642044
-2.559124708175659,-0.01383310653067924,-9.354477882385254,-7.884103775024414,-6.730053901672363,-5.665452480316162,-4.791441440582275,-4.203126907348633,-3.6434481143951416,-3.2362446784973145,-2.8596324920654297,-2.5591249465942383,-1.791477918624878,-1.2294285297393799,-0.9264677166938782,-0.6737362742424011,-0.5038890838623047,-0.38293275237083435,-0.26225078105926514,-0.1699581742286682,-0.06510414183139801,0.058442410081624985
-2.445073127746582,-0.013583739598592123,-9.227083206176758,-7.601755142211914,-6.307111740112305,-5.3028130531311035,-4.598199844360352,-3.965000629425049,-3.497490882873535,-3.0523571968078613,-2.7364511489868164,-2.445073366165161,-1.7595293521881104,-1.2130796909332275,-0.8726270794868469,-0.6226352453231812,-0.4734482169151306,-0.3338692784309387,-0.23089660704135895,-0.12434282898902893,-0.025546308606863022,0.10193026810884476
-2.8242456912994385,-0.010345222312452156,-9.211068153381348,-7.964202404022217,-6.671964645385742,-5.801644325256348,-5.073230743408203,-4.495211601257324,-3.9990968704223633,-3.5248987674713135,-3.1554603576660156,-2.8242452144622803,-2.212120771408081,-1.5497132539749146,-1.1150903701782227,-0.8265166282653809,-0.6131844520568848,-0.4625400900840759,-0.33620306849479675,-0.2159564197063446,-0.11441211402416229,0.007303468883037567
-2.4989399909973145,-0.013363315459878686,-8.922713279724121,-7.595352649688721,-6.236802577972412,-5.31223201751709,-4.617181777954102,-4.10014533996582,-3.5828633308410645,-3.1402597427368164,-2.78414249420166,-2.4989402294158936,-1.6525810956954956,-1.203396201133728,-0.8484832644462585,-0.6160902380943298,-0.4605104923248291,-0.35347187519073486,-0.24323369562625885,-0.14715269207954407,-0.051516368985176086,0.0659787505865097
-2.41994047164917,-0.015030686159311614,-9.252445220947266,-7.835861682891846,-6.411707878112793,-5.358858108520508,-4.537041187286377,-4.000208854675293,-3.4746181964874268,-3.043996572494507,-2.697221279144287,-2.419940948486328,-1.7057496309280396,-1.1415129899978638,-0.7874628305435181,-0.5616386532783508,-0.4086119532585144,-0.29137033224105835,-0.1811164915561676,-0.08046422153711319,0.02418692037463188,0.14425887167453766
-2.6655147075653076,-0.012876882645243032,-9.382977485656738,-7.9647135734558105,-6.839262008666992,-5.787142276763916,-5.02117395401001,-4.327389240264893,-3.8054864406585693,-3.3285932540893555,-2.980755090713501,-2.6655149459838867,-2.1802446842193604,-1.5892785787582397,-1.2103551626205444,-0.8912730813026428,-0.701054573059082,-0.5361105799674988,-0.4097231924533844,-0.2854560911655426,-0.18631711602210999,-0.054243069142103195
-2.234670639038086,-0.011229500698683849,-8.648033142089844,-7.1431097984313965,-5.777606964111328,-4.799822807312012,-4.137270450592041,-3.6335196495056152,-3.1627297401428223,-2.803985357284546,-2.5057456493377686,-2.234670639038086,-1.5526020526885986,-1.0390331745147705,-0.6951982378959656,-0.4784131944179535,-0.3437882661819458,-0.2260090410709381,-0.11665083467960358,-0.024044783785939217,0.06785552203655243,0.18062949180603027
-2.441319465637207,-0.011967252282535328,-8.686328887939453,-7.176307201385498,-6.016120433807373,-5.212760925292969,-4.464110374450684,-3.9308102130889893,-3.4726874828338623,-3.073470115661621,-2.7415904998779297,-2.441319465637207,-1.4374065399169922,-1.0063972473144531,-0.6887171864509583,-0.501683235168457,-0.3544117212295532,-0.23862753808498383,-0.1429179310798645,-0.0554763488471508,0.03790031746029854,0.16166850924491882
-2.560739517211914,-0.01391706259354301,-9.419706344604492,-7.921793460845947,-6.6001787185668945,-5.587126731872559,-4.8052263259887695,-4.224671363830566,-3.651317596435547,-3.2398295402526855,-2.8615071773529053,-2.560739517211914,-1.7090394496917725,-1.1780967712402344,-0.8551965355873108,-0.6212064623832703,-0.46921414136886597,-0.36605745553970337,-0.2548716962337494,-0.16821542382240295,-0.07030856609344482,0.05234943702816963
-2.5645675659179688,-0.015265283130464099,-9.099675178527832,-7.874819278717041,-6.654653072357178,-5.661113739013672,-4.779470920562744,-4.174859523773193,-3.6631155014038086,-3.235286235809326,-2.884537696838379,-2.5645675659179688,-1.8635860681533813,-1.27127206325531,-0.889797031879425,-0.6460989117622375,-0.46592745184898376,-0.3355964720249176,-0.22559647262096405,-0.13118889927864075,-0.034741416573524475,0.09069320559501648
-2.7023515701293945,-0.009826732982288708,-8.904427528381348,-7.80109977722168,-6.7963948249816895,-5.8496551513671875,-5.051795959472656,-4.4091477394104,-3.8687245845794678,-3.4042067527770996,-3.0294840335845947,-2.7023518085479736,-1.68391752243042,-1.2219171524047852,-0.9402915239334106,-0.7083491086959839,-0.5457983613014221,-0.4192446172237396,-0.3062274158000946,-0.2071589082479477,-0.1126612201333046,0.011505620554089546
-2.5465447902679443,-0.012992575460550736,-8.630244255065918,-7.298859119415283,-6.22357702255249,-5.391801834106445,-4.650818347930908,-4.087767601013184,-3.6228346824645996,-3.2065000534057617,-2.859614133834839,-2.5465447902679443,-1.6272544860839844,-1.0897152423858643,-0.7628686428070068,-0.5496854782104492,-0.3903195858001709,-0.27639955282211304,-0.17302513122558594,-0.07884959131479263,0.01025157980620861,0.12505194544792175
-2.899772882461548,-0.01102575240479676,-9.148051261901855,-8.038837432861328,-6.892854690551758,-5.95317268371582,-5.196598052978516,-4.59534215927124,-4.091126918792725,-3.638368844985962,-3.247016668319702,-2.899773120880127,-2.16440749168396,-1.4925808906555176,-1.0857291221618652,-0.8093522787094116,-0.6112620234489441,-0.46926596760749817,-0.34361472725868225,-0.23214326798915863,-0.12363376468420029,0.011412190273404121
-2.536431074142456,-0.01433011906295173,-9.82493782043457,-8.077596664428711,-6.586524486541748,-5.450589179992676,-4.718227863311768,-4.081023216247559,-3.6241583824157715,-3.1664466857910156,-2.838716745376587,-2.5364315509796143,-1.8491758108139038,-1.2210971117019653,-0.8924981951713562,-0.6341123580932617,-0.48245254158973694,-0.3355235755443573,-0.2277526706457138,-0.1147080585360527,-0.015255664475262165,0.10888904333114624
-2.778559923171997,-0.014176326138632638,-10.0256986618042,-8.395682334899902,-7.286376953125,-6.127724647521973,-5.225096225738525,-4.572598934173584,-3.959014415740967,-3.5144402980804443,-3.104882001876831,-2.778560161590576,-2.082348585128784,-1.4351894855499268,-1.0661063194274902,-0.7675182819366455,-0.5726590156555176,-0.4412763714790344,-0.3134816288948059,-0.21526291966438293,-0.1050105020403862,0.020605510100722313
-2.603893280029297,-0.014386150718393905,-9.562995910644531,-8.18944263458252,-6.739542484283447,-5.75037145614624,-4.858204364776611,-4.248361110687256,-3.726804494857788,-3.2848777770996094,-2.928779125213623,-2.6038930416107178,-1.677525520324707,-1.1886333227157593,-0.8446398377418518,-0.6187892556190491,-0.4490092098712921,-0.3348310887813568,-0.23512497544288635,-0.1454993486404419,-0.049912191927433014,0.08187289535999298
-2.648736000061035,-0.01531061271711581,-9.205445289611816,-8.183764457702637,-6.973721981048584,-5.9276885986328125,-4.953556537628174,-4.317948818206787,-3.786954402923584,-3.3418185710906982,-2.979227066040039,-2.648736000061035,-1.8744832277297974,-1.3486381769180298,-1.0055975914001465,-0.7428012490272522,-0.5460439920425415,-0.4060220420360565,-0.28815487027168274,-0.18325576186180115,-0.07965174317359924,0.05092020332813263
-2.5057079792022705,-0.015186108964862246,-9.447478294372559,-8.105786323547363,-6.581745624542236,-5.567723751068115,-4.730009078979492,-4.078034400939941,-3.5581541061401367,-3.129019021987915,-2.7837162017822266,-2.5057079792022705,-2.0013070106506348,-1.3312374353408813,-0.9312192797660828,-0.6774821877479553,-0.5073750615119934,-0.36685094237327576,-0.2524462044239044,-0.15022265911102295,-0.04775865003466606,0.07369973510503769
-2.7262518405914307,-0.01268024111902991,-10.06660270690918,-8.352644920349121,-7.003439903259277,-5.885034084320068,-5.102864742279053,-4.4002203941345215,-3.8900911808013916,-3.40354585647583,-3.0485198497772217,-2.7262518405914307,-3.186814308166504,-1.826098084449768,-1.2625550031661987,-0.9051822423934937,-0.6976645588874817,-0.5109639167785645,-0.37817150354385376,-0.2498706877231598,-0.13841497898101807,0.0006614390294998884
-2.3148748874664307,-0.01361691110274371,-9.016739845275879,-7.479316234588623,-6.148821830749512,-5.069437503814697,-4.3536176681518555,-3.7398552894592285,-3.3077011108398438,-2.8895227909088135,-2.590705633163452,-2.314875364303589,-1.6762354373931885,-1.1065189838409424,-0.7526536583900452,-0.5198496580123901,-0.3761070966720581,-0.2425466924905777,-0.14633600413799286,-0.04572408273816109,0.04101352393627167,0.15433132648468018
-2.632216215133667,-0.010922058983957124,-8.810794830322266,-7.506948947906494,-6.276346206665039,-5.394225120544434,-4.714644908905029,-4.159265518188477,-3.68920636177063,-3.2772459983825684,-2.9239604473114014,-2.632216215133667,-1.5561869144439697,-1.1441223621368408,-0.8667238354682922,-0.6437094211578369,-0.4845834970474243,-0.34251895546913147,-0.22217200696468353,-0.11781954765319824,-0.011205230839550495,0.10460428148508072
-2.272495746612549,-0.011477251245517923,-8.665027618408203,-7.317189693450928,-6.0592942237854,-5.03466272354126,-4.289156436920166,-3.712031841278076,-3.2173426151275635,-2.8516738414764404,-2.548180341720581,-2.272495985031128,-1.4976012706756592,-1.0330615043640137,-0.7506787776947021,-0.5298755168914795,-0.3922329545021057,-0.27261584997177124,-0.16126112639904022,-0.07130054384469986,0.011265411972999573,0.1250109225511551
-2.7720680236816406,-0.010828390717506409,-8.931329727172852,-7.605601787567139,-6.637700080871582,-5.797445297241211,-5.071177005767822,-4.435423851013184,-3.8994367122650146,-3.454256296157837,-3.079305648803711,-2.7720677852630615,-2.0478782653808594,-1.4661173820495605,-1.0786395072937012,-0.8020963072776794,-0.6104674339294434,-0.4533267319202423,-0.32141682505607605,-0.20753179490566254,-0.10492860525846481,0.009931959211826324
-2.37432861328125,-0.011043388898982558,-8.808483123779297,-7.666027545928955,-6.169937610626221,-5.162919521331787,-4.416004657745361,-3.8291492462158203,-3.397477149963379,-2.959628105163574,-2.637503147125244,-2.37432861328125,-1.6807165145874023,-1.2163954973220825,-0.8718459606170654,-0.630131185054779,-0.44953981041908264,-0.30778154730796814,-0.20642493665218353,-0.09565548598766327,-0.001410200260579586,0.10884588956832886
-2.3298568725585938,-0.014381832546657987,-9.206849098205566,-7.650967597961426,-6.153635501861572,-5.167693614959717,-4.37710428237915,-3.8532767295837402,-3.344308614730835,-2.9305410385131836,-2.596801996231079,-2.329857110977173,-1.6718753576278687,-1.1095116138458252,-0.7254136800765991,-0.510888397693634,-0.36752763390541077,-0.25705617666244507,-0.15264557301998138,-0.06034955754876137,0.040805261582136154,0.16663900017738342
-2.4315614700317383,-0.013434041270893581,-9.431017875671387,-7.663952350616455,-6.281464099884033,-5.263197898864746,-4.565722942352295,-3.946746587753296,-3.4805221557617188,-3.0362305641174316,-2.7213518619537354,-2.431561231613159,-1.9962282180786133,-1.291463017463684,-0.9244756102561951,-0.6551408171653748,-0.4962373673915863,-0.34261131286621094,-0.23336564004421234,-0.11714577674865723,-0.02041066437959671,0.10390210896730423
-2.6167240142822266,-0.013700125729226317,-9.8809814453125,-8.219264030456543,-6.778669834136963,-5.728540420532227,-4.887204647064209,-4.298244953155518,-3.7488718032836914,-3.2871463298797607,-2.9152328968048096,-2.6167240142822266,-1.8950212001800537,-1.2880222797393799,-0.9164834022521973,-0.6664507389068604,-0.4974230229854584,-0.3747823238372803,-0.25329020619392395,-0.1468794047832489,-0.04113674908876419,0.07721339911222458
-2.5672945976257324,-0.011162150424459706,-8.664254188537598,-7.3511643409729,-6.301364898681641,-5.371918201446533,-4.67905855178833,-4.066651821136475,-3.625337839126587,-3.2007484436035156,-2.868560314178467,-2.5672948360443115,-1.7316395044326782,-1.204738736152649,-0.8612939715385437,-0.6153011918067932,-0.46320241689682007,-0.3114411532878876,-0.19886361062526703,-0.0887412428855896,0.004827000666409731,0.12074649333953857
-2.39570951461792,-0.012349018116587215,-8.636368751525879,-7.071995258331299,-5.899791717529297,-5.096032619476318,-4.476393222808838,-3.872731924057007,-3.4140872955322266,-2.9881551265716553,-2.6787397861480713,-2.39570951461792,-1.5597589015960693,-1.0817245244979858,-0.7895808219909668,-0.5633190274238586,-0.4246383011341095,-0.2936210632324219,-0.19587358832359314,-0.09668409824371338,-0.01093617919832468,0.10380684584379196
-2.4756247997283936,-0.013830306143734043,-8.984567642211914,-7.584946632385254,-6.407999038696289,-5.412805080413818,-4.625199794769287,-4.0687456130981445,-3.523721694946289,-3.1309008598327637,-2.7663087844848633,-2.4756247997283936,-1.7309372425079346,-1.1648004055023193,-0.8336145281791687,-0.5961194634437561,-0.4380677342414856,-0.3204220235347748,-0.20588381588459015,-0.11770910769701004,-0.022700687870383263,0.09391950815916061
-2.3256216049194336,-0.010619276734791934,-8.743656158447266,-7.067806720733643,-5.924431324005127,-5.028453350067139,-4.2809624671936035,-3.759821891784668,-3.293004274368286,-2.9300105571746826,-2.5953545570373535,-2.3256216049194336,-1.832580327987671,-1.2994530200958252,-0.9794629812240601,-0.700168251991272,-0.5157771110534668,-0.38293036818504333,-0.2583773732185364,-0.1599390059709549,-0.056380972266197205,0.05944450572133064
-2.284492254257202,-0.013438189730924718,-8.906693458557129,-7.329295635223389,-6.045802116394043,-4.989847660064697,-4.29725980758667,-3.6918420791625977,-3.2656195163726807,-2.8516805171966553,-2.556692361831665,-2.284492254257202,-1.6727639436721802,-1.0871448516845703,-0.7448524832725525,-0.5141156315803528,-0.3713645935058594,-0.23826223611831665,-0.14185991883277893,-0.041881013661623,0.044455088675022125,0.15781520307064056
-2.698793411254883,-0.009885690151116787,-9.042449951171875,-7.825408458709717,-6.7249836921691895,-5.675230503082275,-4.949032306671143,-4.358952522277832,-3.805973529815674,-3.37697696685791,-3.0184311866760254,-2.6987931728363037,-2.0681326389312744,-1.5597785711288452,-1.1225448846817017,-0.8042368292808533,-0.6114948391914368,-0.46040990948677063,-0.32402220368385315,-0.21686196327209473,-0.11811154335737228,0.005677155684679747
-2.5048129558563232,-0.01291140698895012,-9.029302597045898,-7.534117221832275,-6.242461681365967,-5.33935546875,-4.611544609069824,-4.036959648132324,-3.542473554611206,-3.1263885498046875,-2.7825863361358643,-2.5048129558563232,-1.8142881393432617,-1.2418010234832764,-0.8667253851890564,-0.6259829998016357,-0.45902514457702637,-0.3167102336883545,-0.20011308789253235,-0.1031949520111084,-0.007626361213624477,0.10356654971837997
-2.8235599994659424,-0.011160316203422697,-9.458637237548828,-8.15221118927002,-6.9073638916015625,-5.86796760559082,-5.149965763092041,-4.54604959487915,-3.985583782196045,-3.537169933319092,-3.1604113578796387,-2.823559522628784,-1.8958351612091064,-1.39308500289917,-0.9947805404663086,-0.7090741991996765,-0.5397599339485168,-0.39976826310157776,-0.270938515663147,-0.1672808676958084,-0.06774049997329712,0.05610227212309837
-2.495147466659546,-0.013560584057932314,-8.817586898803711,-7.392570495605469,-6.14988899230957,-5.287576675415039,-4.6138916015625,-4.095681190490723,-3.5784826278686523,-3.1355037689208984,-2.779914617538452,-2.495147466659546,-1.6962686777114868,-1.2237837314605713,-0.8725597262382507,-0.6367369294166565,-0.4794526696205139,-0.37016966938972473,-0.2577441930770874,-0.15846092998981476,-0.061804287135601044,0.05564328283071518
-2.3221025466918945,-0.014246027893815304,-8.745859146118164,-7.3007988929748535,-6.014090538024902,-5.135299205780029,-4.400461196899414,-3.8268370628356934,-3.3405439853668213,-2.9402008056640625,-2.6163668632507324,-2.3221027851104736,-1.5157545804977417,-1.0174611806869507,-0.6990844011306763,-0.5033305287361145,-0.36703285574913025,-0.247970849275589,-0.14734606444835663,-0.05655834078788757,0.03412814438343048,0.1613193303346634
-2.3990120887756348,-0.011478526740553276,-9.053348541259766,-7.5374603271484375,-6.280512809753418,-5.284226417541504,-4.490563869476318,-3.9271392822265625,-3.40899658203125,-3.0283069610595703,-2.678849220275879,-2.3990120887756348,-1.5470404624938965,-1.045279860496521,-0.7318189144134521,-0.5150371193885803,-0.36477553844451904,-0.2536006271839142,-0.15122927725315094,-0.06852126121520996,0.0191159900277853,0.12813429534435272
-2.7645087242126465,-0.01425004497016828,-9.267192840576172,-8.009149551391602,-6.817722320556641,-5.870419502258301,-5.12947940826416,-4.4762091636657715,-3.9179580211639404,-3.4507293701171875,-3.071124792098999,-2.7645087242126465,-1.7449779510498047,-1.2869511842727661,-0.9599704742431641,-0.7062214612960815,-0.5326550602912903,-0.3956410586833954,-0.2765375077724457,-0.17314523458480835,-0.07250086963176727,0.044885557144880295
-2.5978996753692627,-0.013120705431157892,-8.968950271606445,-7.682330131530762,-6.589290618896484,-5.676455974578857,-4.812889099121094,-4.208410739898682,-3.701566696166992,-3.2725682258605957,-2.9175972938537598,-2.5978991985321045,-1.7942792177200317,-1.2808177471160889,-0.9576460719108582,-0.7123064398765564,-0.526776909828186,-0.391145795583725,-0.273476243019104,-0.1705932319164276,-0.0745987594127655,0.05357374623417854
-2.4028093814849854,-0.01520765431319611,-9.164427757263184,-7.630122661590576,-6.391219139099121,-5.361947536468506,-4.542644500732422,-3.9952683448791504,-3.4577674865722656,-3.0231308937072754,-2.678196430206299,-2.4028093814849854,-1.8454426527023315,-1.2179595232009888,-0.8274377584457397,-0.5953686237335205,-0.44497358798980713,-0.33780035376548767,-0.22496497631072998,-0.12662066519260406,-0.026222139596939087,0.0923091471195221
